,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
40,99.73853687366568,136.69791551777942,0.0,113.01041453301892,88.10416108635715,82.56249507619748,593.4583339898403,977.0104145330189,35.82292142634243,47.82292142634243,86.08333202031933,26.760418472060923,579.2291669949202,1
41,56.97041559871776,133.30335879218407,0.015966252220214194,103.72857371225636,51.09579751332129,47.09579751332129,597.8983285968052,1023.3932824156319,7.3672238010649265,40.510920071046854,98.8882362344585,27.255460035523427,424.6806749555957,1
42,55.55560270680687,131.15446912811075,0.0,116.23089382562215,62.76910617437785,57.923575302488594,630.3788840213812,984.4617876512443,15.847150604977191,30.61787651244298,71.61625677935504,22.385362953732894,495.9284345017524,1
43,87.93744064558429,126.0,0.0,115.58974533973988,91.45641428140173,89.76923601921965,556.4615279615607,988.5538472038439,21.856407456416186,18.830770805765894,102.0,34.517949067947974,581.2871850871676,1
44,56.76598434657386,131.5836824058727,0.0,116.31673648117454,62.683263518825456,58.26694592469817,626.430121865971,984.6334729623491,16.533891849396333,32.33472962349084,72.2171553682218,22.900418887047252,499.6196686905053,1
45,140.4143089704999,125.63005681769545,0.0,112.46004679104331,159.36994318230455,150.75994652452192,542.8401871641732,959.8401871641732,163.70996323560883,85.48996992004359,95.90003342217379,37.170010026652136,651.0401203198256,1
46,94.08481698713211,127.66805088263835,0.0,118.50041526479151,96.66638982347233,96.83319491173616,547.3377628244427,993.6697119418044,19.83485597090219,23.502076323957535,103.50124579437453,35.33361017652767,594.5045679127065,1
47,56.95972429175072,129.04018792104662,0.0,112.13317673246114,68.38691722806217,61.90701118858549,618.9724250482747,972.0,31.29392841664767,18.494868021880833,78.04018792104664,26.040187921046634,519.6556197060673,1
48,91.97819792624344,132.34636364543945,0.0,121.0,91.9553030378662,92.9553030378662,603.8380302289112,1034.53075751979,13.167575796904261,27.47484850602537,112.21787878485353,38.82681817728028,601.2960606574902,1
49,126.50750064885817,148.35987520990744,0.0,103.82695784354931,109.0,98.54670826336418,541.9341652672838,967.8269578435493,10.64012479009256,25.093416526728372,87.72894435115225,34.71975041981488,562.4624856679732,1
50,74.12438665126075,147.3518667960354,0.7553614103176525,91.15885602459991,55.53216846190591,51.53216846190591,546.880062688082,995.2962664079292,24.373312437306005,64.17156513016488,93.71247012777643,39.08578256508244,409.89277179364694,1
51,103.05051860572644,145.0239088785613,0.0,121.57484412550876,87.73076735617606,80.88045560719357,596.7484412550875,992.4729736316139,12.826402870421202,23.67671461940369,86.97609112143871,20.0,584.8981295061051,1
52,76.4249736928132,127.66353330294551,0.0,108.0,74.2079416628682,67.83176665147276,600.5444083599227,981.5047000455818,36.70324161728645,21.773258154804875,98.04910840550441,32.58411667426362,561.7826582459684,1
53,81.08694962149106,149.86459934436002,1.0,89.29689901654002,59.703100983459976,54.864599344360016,512.8385016391,951.70310098346,34.703100983459976,223.79275541648116,95.51059278796019,37.59379803308005,394.56770032782,1
54,97.12041121853285,126.93737341508889,0.9686867075444414,110.90606012263332,82.97071206612232,79.81414560384452,520.5030380378668,982.0939398773667,6.317183641711335,137.59090183949985,98.03333865103343,38.62626584911117,620.1878797547333,1
55,89.90980105986736,124.842284774595,0.0,108.36913909837999,94.88917198755505,86.52003288917506,585.05370864757,964.31543045081,97.63086090162001,85.78516540972004,100.58397368865997,41.738278196759985,623.3086090162001,1
56,99.31335437279455,131.0477872003279,0.5502458666302343,115.49754133369765,87.84680373380695,86.64582026728601,543.7364773353371,995.492624001093,15.243853334244141,92.67532426291413,103.29655786717672,37.550245866630235,620.8995082667395,1
57,54.426672176111104,131.02424881999093,0.0,107.55635212401633,57.322403776029034,52.13695306802359,608.8787559000453,1003.4521877279057,15.298154956038102,28.145492919945568,90.30669480796008,26.20969952799637,457.40231935214877,1
58,83.56111499914341,155.8998829869069,1.0,89.9266588657938,63.53317731587588,60.679859584288295,551.5331773158758,956.0267758788868,37.45983618166968,281.0861440081842,81.95343474468068,28.366705671031028,413.4458631767608,1
59,121.50913761631818,120.3636400207179,0.0,106.45454399171284,153.72723981353894,145.81815183011327,537.0909522444712,945.6363841160202,149.7272237223802,93.63637607044085,87.90907993784631,35.72727199585642,642.4545600828716,1
60,62.55944519176134,144.5919484568642,0.3265407688058354,101.81610308627162,56.326540768805835,53.673459231194165,525.2857853816408,973.877733838505,12.49005998895172,24.857853816408475,102.10188846791247,38.959244612835015,461.5705754203098,1
61,86.66837697610721,140.26799153929718,0.0,121.57044397440539,79.73200846070282,76.73890063986502,610.4502325630812,1019.9073573053246,6.422663846432396,20.2886680767838,96.45712474224342,28.59112051189201,589.1408879488108,1
62,80.84578418566552,139.70832035963846,0.47916573997417633,104.0,56.749988879690115,55.145817579561,580.3125361410072,999.0833815213429,14.666651839586821,66.3541156985797,87.97918798059395,25.56250278007747,442.72913237904453,1
63,121.90512446332885,140.57289226784283,0.0,121.0,108.26226846263764,100.6117202434935,592.2424952208208,987.4849904416417,17.417580365240237,29.689376194794793,91.85421546431432,20.77655951301302,578.3882797565066,1
