,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
40,75.70624862033554,124.15624950761975,0.0,108.16666404063866,97.0,90.85416502539915,532.1666640406387,964.1874931066765,76.38543225870797,54.80209236030461,115.52083694412184,44.21875246190126,578.5520805431786,1
41,54.51932574643732,140.7605062166968,0.0,108.98403374777979,56.287392539963854,54.207561278862784,524.2613339253969,968.2554600355235,4.478987566606426,2.159662522202142,106.92016873889892,36.93613499111915,490.08570515097455,1
42,80.62846575186914,134.23089382562216,0.0,110.07804443059933,71.99838026691206,68.6910617437785,595.0,975.2325135587101,41.22765435944628,55.998380266912065,81.6146370462671,30.076424697511403,568.2244148932704,1
43,58.96204877672735,133.48205093205203,0.0,107.13333105833816,53.65128012628613,50.37435652436417,598.035898135896,1014.8410322910115,10.615381990390176,41.44615279615607,93.69743974742774,27.0,450.0666484667052,1
44,84.55368631512468,123.09958111295275,0.0,108.36652703765091,114.07197256926517,105.07197256926517,565.4121287236547,955.7648514894619,119.48829016339246,84.2171553682218,100.88242574473095,40.782844631778204,623.3347296234908,1
45,102.30789063468468,151.63005681769545,1.0,102.04998328891311,79.26997660447834,72.43998663113048,545.1798729957396,986.8500501332607,74.15981283582677,157.98027406182507,82.14994986673932,29.439986631130484,491.120026737739,1
46,76.50190767533185,129.6697119418044,0.0,110.3352712356937,73.66638982347233,66.83319491173616,601.8331949117362,986.3352712356937,29.829872793404107,13.16763561784685,98.99750841125096,30.831533852570136,562.5045679127065,1
47,149.62293798155306,134.64065772366322,0.8266353464922279,109.52009396052331,109.27896643424353,103.27896643424353,547.0275749517253,977.4948680218808,43.065413859689116,161.66353464922278,83.16075168418654,33.786447425445594,483.2687024780052,1
48,149.3861330598913,131.69833331669435,0.0,116.30727270912111,125.92742415317879,117.53636354560555,580.5195454681592,982.2681817728028,133.53636354560555,80.78212121514647,103.17318182271973,40.564242430292964,651.1006059758985,1
49,80.31026326335378,151.4532917366358,1.0,87.18223608778806,57.72894435115225,53.18223608778806,527.266458683179,979.9862091029939,31.093416526728372,88.94795616428979,90.90658347327162,41.5421112976955,403.1776391221194,1
50,69.3072260878174,129.6695788452352,0.0,108.24463858968235,69.59650538571775,63.819698334129484,582.6735514150945,980.0857825650825,26.660842309529574,9.553614103176525,103.22319294841174,33.97855435872939,540.3645759016003,1
51,91.45322543382123,129.9760911214387,0.5748441255087553,109.72453237652627,79.02390887856129,75.59875300407005,551.3118464613347,977.7484412550875,22.281702603123524,104.98753004070042,91.04781775712257,35.023908878561286,602.9937650203502,1
52,66.71546157715207,137.92058337131812,0.0,117.58411667426363,69.33646669705449,65.71264170844992,633.8714749658137,1019.6426251709315,8.455591640077323,17.287358291550078,93.76175011395434,23.376175011395432,517.6823334852725,1
53,125.28225225498045,142.2397914766802,1.0,100.78630622857983,93.38501639099957,88.6819154075396,546.7552963939801,962.9478045894799,45.244703606019904,225.2560649232609,79.86459934436002,31.97390229473994,449.95271671881954,1
54,53.909395489725426,142.93737341508887,0.0,109.96868670754444,65.68686707544441,62.718180367899976,536.5616139056222,976.7181803679,9.812120245266648,5.874746830177766,113.78080695281109,35.062626584911115,487.06262658491113,1
55,122.48320349573477,151.68456954919,0.0,110.10741729513998,86.25831108593505,79.46973495891004,564.6913909837999,1009.48337782813,9.842284774594999,70.32566260272492,100.47655639351997,29.577152254050013,540.4697349589101,1
56,59.521928193000974,139.40196693304188,0.0,113.14827893358836,64.20098346652094,62.10049173326047,563.0857397354464,981.0477872003279,15.397049600437189,23.990165334790625,97.35909706531868,31.401966933041876,505.88967360153015,1
57,64.31584770901301,145.34665259601996,0.3951502360018144,100.30669480796008,56.39515023600181,53.60484976399819,525.7660516520127,975.1127042480326,14.273906136047176,29.66051652012701,101.07274645997279,39.37090141601089,455.8073801758476,1
58,82.35867562339371,163.1001170130931,1.0,98.11990638952553,73.7532007184945,68.97322412111312,530.5075715679199,994.3864950474634,38.82654185270071,218.341099923075,73.22002340261862,27.073341134206206,487.63911070049255,1
59,123.12727488117523,136.90910407458443,0.0,97.09091201657432,93.00001609115874,87.09092006215369,554.9999758632619,956.0000080455794,33.72724785911831,73.45449571823661,84.09091201657432,33.636368024861476,525.5454881906046,1
60,86.3896131433255,126.0,0.0,114.73459231194164,89.48956231746578,87.20377693582493,561.5924461283502,988.040755387165,23.224652300893368,18.06113308074748,102.0,34.34691846238833,578.5506953982133,1
61,144.07688708911496,126.30245243510821,0.0,113.01378435832441,158.69754756489178,150.1271035904864,545.0551374332977,962.0551374332977,163.2748837184594,85.13399576964859,96.295560255946,37.2886680767838,652.4640169214056,1
62,82.44375058030337,155.77084538033571,1.0,93.72917686028406,68.29167964036154,62.33334816041318,518.6458398201808,975.3958731811105,38.083337040103295,187.3958731811104,79.22915461966429,30.83332591979341,447.6042602626082,1
63,126.2538574399678,140.80586012174675,0.0,121.0,110.55311902602604,102.55311902602604,590.4564083408909,985.3494517808558,23.39708861544048,31.941398782532545,91.42710773215715,20.737731537362368,581.6886576868119,1
