,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
41,74.14092186375252,126.223527531083,0.0,108.15966252220214,73.95210124333936,67.01596625222021,602.4789875666064,984.7184813499097,33.568911190054216,12.047898756660643,101.96806749555957,32.85630373001807,556.5050461811734,1
42,179.7214946794606,133.46016791815637,0.0,117.99838026691206,140.68782227760263,132.68782227760263,574.6910617437785,991.9219555694007,138.75938777585023,83.23251355871008,108.46502711742018,43.38698268682083,662.147990195759,1
43,82.97948574110809,170.25128695127168,1.0,87.24102546602602,58.723076398078035,55.517949067947974,608.3538676788006,968.9384652134538,26.89230559231214,304.6513142512139,78.41025466026012,29.687178262182083,385.1333310583382,1
44,80.20857615823199,150.3665270376509,1.0,90.04979055647638,58.950209443523626,55.36652703765092,511.5836824058727,950.9502094435236,33.950209443523626,257.9238385602623,101.03179741416008,39.09958111295275,394.31673648117453,1
45,50.62397285615505,141.4399866311305,0.3900033422173791,101.41992647121766,58.19993315565242,54.419926471217664,514.7698094936094,973.4899699200436,13.510030079956412,22.770143715347302,122.19007018656497,42.02006015991282,475.29989973347864,1
46,53.017260989332854,130.5004152647915,0.0,113.99833894083397,60.998338940833975,55.331949117361646,633.9941862929189,990.6722035305535,12.83236438215315,28.3352712356937,74.83734755965123,22.000830529583013,475.82488961590605,1
47,85.81041107034399,144.60046980261657,1.0,88.17336465350778,75.10560178073575,71.27896643424353,499.6004698026166,957.0401879210466,31.092988811414507,338.68319465779274,112.70607158335233,44.746259504398964,402.90231316241966,1
48,42.021212914404266,137.34636364543945,0.0,109.0,63.91621210154787,64.3519696712549,533.3519696712549,966.1731818227197,5.217878784853518,3.2178787848535184,90.5586364044775,27.86590911359861,534.670454432007,1
49,57.01425024773877,127.4578887023045,0.0,104.72894435115225,100.35068127857006,92.26186171751039,598.2710556488478,985.9019865076029,41.27565261451644,30.378263072582183,78.9111804389403,26.093416526728372,590.6309308587552,1
50,71.40516203524696,136.57505974444715,0.0,115.55361410317653,71.73391576904704,67.75536141031765,624.6608423095296,1017.9912634642943,13.605241921423385,14.266084230952957,100.48927717936469,26.201747307141126,533.5837962801528,1
51,89.95935708106109,130.42515587449125,0.0,118.87422062754378,84.89812950610506,83.34719425915759,602.167362149929,1044.3232853805964,4.700623497964979,27.952182242877427,125.3295203602461,40.85031174898249,567.5925180244202,1
52,80.38223875590735,151.37617501139545,1.0,87.2079416628682,57.831766651472755,53.20794166286819,526.8808750569772,979.1379251253497,31.247649977209132,91.33857464674156,90.75235002279086,41.33646669705449,402.9205833713181,1
53,93.57147677846751,135.48940721203982,0.5677003278199915,103.13540065563998,88.48449508270014,79.6198957383401,545.3018111458797,966.7341108180597,103.34909442706015,104.38501639099957,103.5627881984803,39.21369377142016,524.3131724631207,1
54,68.41292743250057,121.28181963210002,0.0,110.18787975473334,118.31313292455559,115.40707280192227,546.6555537829888,963.0606012263332,25.814145603844523,43.37373415088883,83.81212024526666,29.156566462277794,687.0585758677554,1
55,46.82480813405635,139.63086090162,0.8422847745949985,91.46973495891004,49.154304508100026,44.46973495891003,488.9897678480851,969.419437028645,17.580562971354986,42.21824530758494,131.68798026649498,50.16112594270997,461.73145676215006,1
56,83.85144216205072,127.74631200054648,0.0,114.94729546706742,107.6556549324954,106.45467146597446,559.1433616009837,985.5881984017487,26.79901653347906,40.40196693304188,96.14336160098367,32.59803306695812,658.8664730642257,1
57,81.35221863168066,126.0,0.0,111.95150236001814,83.08845542804173,78.85450708005443,578.2909858398912,986.3709014160108,27.67759622397097,15.55635212401633,102.0,33.79030047200363,569.6448075520581,1
58,82.38894475350781,151.48661206055655,1.0,88.2467992815055,58.833528355155146,54.54016381833032,532.2002340261862,985.633294328969,34.840514857609584,75.96042124713512,91.70663546317518,42.11990638952553,411.08731413911505,1
59,68.66361971257726,130.63637607044083,0.0,108.54545600828716,71.81817596685137,65.90908798342568,584.2726797306674,982.090903970995,27.4545279005541,10.363631975138524,105.27273604972295,33.54545600828716,537.9090397099494,1
60,156.4905062682661,127.73459231194164,0.0,117.40805154313581,146.2852877101549,133.8568584734366,603.5705754203099,1036.0601377377757,10.183896913728379,66.22415462940744,96.12226616149496,37.08151077432998,678.8981115320876,1
61,67.3427969815358,129.8660042303514,0.0,114.13399576964859,84.97243128335118,85.83154333454038,541.1408879488108,979.261099360135,12.845327692864792,13.69754756489179,92.54976743691878,29.415771667270192,578.261099360135,1
62,114.59580944507728,142.70832035963846,0.0,110.93751946054229,101.70832035963846,96.95833147994836,553.3958731811105,989.0000444812396,19.416685200516476,30.250011120309885,99.50002224061977,37.47916573997418,591.8125583816269,1
63,50.15545490050653,126.34945178085586,0.0,104.19413987825325,104.56336490092592,95.99047263308307,596.7091494366116,988.0681285843843,38.67984882787787,23.22344048698698,78.0776559513013,24.883516073048046,591.8739887061312,1
