,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
23,53.900001525878906,143.0,0.0,110.0,66.0,63.0,537.0,977.0,10.0,6.0,114.0,35.0,487.0,1
24,196.8999938964844,136.0,0.0,121.0,149.0,141.0,577.0,994.0,157.0,80.0,102.0,39.0,673.0,1
25,92.3000030517578,126.0,0.0,118.0,97.0,97.0,542.0,990.0,18.0,21.0,102.0,35.0,589.0,1
26,68.19999694824219,121.0,0.0,110.0,118.0,115.0,547.0,964.0,25.0,44.0,84.0,29.0,689.0,1
27,107.1999969482422,147.0,1.0,104.0,63.0,64.0,560.0,972.0,23.0,95.0,76.0,24.0,462.0,1
28,37.29999923706055,140.0,0.0,93.0,55.0,54.0,535.0,1045.0,6.0,20.0,135.0,40.0,453.0,1
29,75.4000015258789,125.0,0.0,109.0,90.0,81.0,586.0,964.0,97.0,82.0,105.0,43.0,617.0,1
30,74.19999694824219,126.0,0.0,108.0,74.0,67.0,602.0,984.0,34.0,12.0,102.0,33.0,557.0,1
31,43.900001525878906,157.0,1.0,89.0,47.0,44.0,512.0,962.0,22.0,423.0,97.0,34.0,288.0,1
32,167.93492879277366,124.11738379935248,0.0,105.26830582709138,121.65399545353526,116.45276608321672,580.8552248238539,967.7607569902873,99.35662680906525,105.51369568839687,77.4192278548303,35.10061468515927,657.2850749412846,1
33,99.36502160309726,139.3352578649596,0.0,108.53179370803232,119.13150502828839,113.9971132025606,533.6661855337601,948.0028867974394,31.39595848358484,24.0,82.20086603923181,35.86705157299192,595.2601232591373,1
34,164.04623155887242,140.33886772799008,0.0,111.87952325389057,105.52107267874624,97.94125145853727,582.5798212202089,1005.5572587098708,25.325244207203795,102.56023837305472,93.33886772799009,35.85994040673632,571.0059593263679,1
35,92.79538692118331,144.16369046305334,0.0,121.68030753858778,79.35292661248107,75.59077384236662,592.3683035418701,1002.475694459771,15.393849228244406,24.434771844007745,92.63169645812995,25.434771844007745,600.230158765191,1
36,49.28419440395147,140.80199700787819,0.549500748030457,97.91098354332995,55.009985039390855,50.91098354332995,505.67845736226394,972.0544932677259,14.945506732274113,29.62853216530965,125.5395157086396,44.89101346454822,470.5149775590863,1
37,70.54908031581006,139.81429054376187,0.0,117.86735038840133,71.0397948834796,67.98673503884014,631.602051165204,1028.403076747806,7.358153951316396,14.9602051165204,100.02652992231974,24.1193846504388,526.4112137959559,1
38,169.2437584192963,124.40458771020603,0.0,105.92477190904236,123.25413152829074,117.56055259650898,582.9477104600725,972.0688156530905,95.33577205711558,104.32385091486073,78.44495610787868,35.346789465890886,657.9825701533575,1
39,128.46047972579942,129.80382960369906,0.0,114.24054138585353,115.76599514711319,107.20270692926763,582.0695939606098,977.1013534646338,123.20270692926763,81.12657643569108,103.68986465353662,41.253152871382156,641.4558598006498,1
40,49.778122590094156,136.6875009847605,0.6145834974600839,94.16666404063866,47.92708251269958,43.312499015239496,525.86456380225,989.5833241422353,14.375001969521007,45.531251477140756,121.12500590856303,42.97917093396218,444.66667191872267,1
41,88.23949378330322,147.80840497335743,0.0,121.98403374777979,72.36722380106492,66.47898756660642,600.5689111900542,998.223527531083,9.319325044404284,19.27142628774364,84.43108880994578,20.27142628774364,590.5109200710468,1
42,50.067163492077206,142.30731852313355,0.0,106.07480496442346,63.46016791815636,60.92195556940066,536.5382123487557,992.7007801423061,9.076424697511404,9.232513558710085,118.84877033806512,36.15446912811075,479.1496099288469,1
43,114.61846835723574,145.17949067947976,0.0,103.85640745641619,113.57948385449423,105.23076398078035,532.20512733013,956.7692360192196,19.123069573092494,24.0,84.8307708057659,37.035898135895955,575.3897316897688,1
44,121.134655455548,130.31673648117453,0.0,121.0,112.17155368221793,107.47029702107616,625.5338918493964,1055.96820258584,3.0,39.4205064645998,109.51589870708004,40.316736481174544,615.2393373810106,1
45,82.61795268720442,139.41992647121765,0.0,116.53995320895669,72.78000668443475,66.39000334221738,601.3900033422174,992.5399532089567,18.75008355543448,16.269976604478344,91.02006015991282,25.070043448825928,577.1298897068265,1
46,73.86572489075719,128.4987542056255,0.0,114.99916947041699,126.33194911736165,125.83153385257013,537.8348559709021,939.004152647915,46.66306770514027,27.336101765276712,79.00083052958301,33.16597455868082,637.3419154723579,1
47,75.19196314806918,125.17336465350778,0.0,108.82663534649222,87.22616554387565,78.57289485089119,588.7738344561244,967.4672930701554,86.07802682901035,69.86447425445596,104.47990603947669,41.26635346492228,606.5981207895337,1
48,84.42681665140137,153.87151513941407,1.0,89.21787878485353,63.435757569707036,58.87151513941407,538.1396969122169,954.2178787848535,37.82681817728028,238.68166648363785,82.9553030378662,30.737424253012684,410.83242420309574,1
49,68.87183009433363,125.00459696566868,0.0,103.09341652672838,92.99080606866264,84.084222595391,538.5742900573763,952.3736661069134,100.97241820598788,72.90198650760294,116.52832040068944,46.53751433202682,573.4578887023044,1
50,99.33042115476479,138.93566307618818,0.0,121.24463858968235,89.373312437306,88.66084230952957,580.6052419214234,1008.5750597444471,24.10722820635305,31.841143975400094,104.39475807857661,32.841143975400094,614.1715651301649,1
51,60.353532571217315,153.59875300407003,1.0,88.57484412550876,52.95218224287743,48.251558744912444,513.2754676234738,958.1735971295788,27.952182242877427,313.30978438125885,92.3232853805963,34.425155874491246,333.4916785705632,1
52,82.36238459873688,159.29675838271353,1.0,96.71264170844992,72.08881671984535,66.67293339410898,520.5444083599227,987.0585084966679,39.168233348527245,199.05850849666788,75.70324161728645,28.66353330294551,474.99789205031294,1
53,88.09901975964792,130.54160262255994,0.0,112.32299672180008,84.51059278796019,82.23979147668022,572.0881173744596,979.7813940992402,34.46330950677975,42.57261245715968,91.21369377142017,32.72919868872003,583.89069704962,1
54,70.61585908652498,139.56161390562218,0.0,117.68686707544441,71.09393987736668,67.96868670754444,631.0606012263332,1027.5909018394998,7.845458896300082,14.906060122633324,100.06262658491111,24.281819632100028,526.9707120661224,1
55,69.85336781649383,139.211423872975,0.0,117.842284774595,69.580562971355,66.89599342216499,626.164536660015,1022.218245307585,9.365728381075023,19.889171987555045,96.37254981568496,24.473145676215005,526.473145676215,1
56,68.65600873945431,137.75122933315117,0.0,117.55024586663023,66.95221279967211,64.85172106641164,615.3590970653187,1009.6605722651001,13.746312000546485,28.942378134462736,89.6556549324954,25.349262400109296,527.3492624001093,1
57,86.77503487134578,140.88729575196734,0.0,121.60484976399819,79.11270424803266,75.87875590004536,609.6933051920399,1018.1526620360926,6.629098583989114,20.185450708005444,95.45935684405262,27.90300472003629,589.2096995279963,1
58,47.61839680631416,155.8998829869069,1.0,88.9266588657938,49.493598563011,46.42025742880479,510.8998829869069,961.5599531947628,22.806752476268265,415.519204310967,98.39348154991791,34.95343474468068,298.19441765466263,1
59,82.1090755266486,144.45453594613346,0.0,120.6363599792821,69.27271995856421,64.6363599792821,599.3636319751386,994.727263950277,12.545464053866528,26.363656111876637,82.09090397099494,21.909096029005056,573.3635917472417,1
60,166.1264868911883,130.20427460731088,0.0,107.61232615044668,115.12226616149496,109.14264385507745,580.9796223064175,981.0208753650684,72.26441234508648,104.69383692477666,83.20427460731088,35.326540768805835,624.3459231194165,1
61,90.73399424376969,148.443340383919,1.0,88.8591120511892,74.12710359048639,70.55665961608099,521.0551374332977,955.5704439744054,35.5773361535676,305.96553910418896,100.96553910418898,38.83843551370259,424.4226638464324,1
62,93.5729006882626,132.87499443984507,0.0,121.0,92.39582869987088,93.39582869987088,599.5208787412654,1031.2708676209554,15.458309239328585,28.70832035963847,112.04166852005164,38.56250278007747,604.291635159122,1
63,106.36131273343493,147.3882797565065,1.0,103.45640834089089,63.0776559513013,63.9223440486987,559.7282041704455,971.3399244139389,23.621247610410414,102.41614334927431,76.19413987825325,24.155311902602605,460.40805299832334,1
