,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
50,85.65838078060531,134.40349461428227,0.0,121.24463858968235,85.59650538571775,84.88403525794132,617.6179510269884,1036.5234319262004,4.467831538094085,21.266084230952956,105.90548089921192,35.10722820635305,588.4892771793646,1
51,54.82650620283113,160.8264028704212,1.0,89.0,51.67671461940369,48.251558744912444,515.8264028704212,966.6767146194037,32.20374098778987,351.14865721097965,86.37110313771888,30.59875300407004,333.9168344450544,1
52,76.4249736928132,127.66353330294551,0.0,108.0,74.2079416628682,67.83176665147276,600.5444083599227,981.5047000455818,36.70324161728645,21.773258154804875,98.04910840550441,32.58411667426362,561.7826582459684,1
53,74.71875853376905,125.56770032781999,0.0,108.43229967218001,80.91679475488013,73.05219541052011,595.0832052451199,975.3540065563998,61.23487934734054,42.260977052600595,103.29689901654002,37.32299672180009,582.9379803308005,1
54,79.8876801272925,151.90606012263333,1.0,87.03131329245556,57.12525316982224,53.03131329245556,529.5303006131667,984.9666613489666,30.187879754733352,74.91213619836695,91.81212024526666,42.74949366035553,404.6868670754444,1
55,126.94654485600498,131.842284774595,0.1577152254050015,98.05029793026502,91.41602631134003,87.10059586053003,560.5302650410899,955.52344360648,44.10400657783501,105.72122461023513,82.36913909837999,32.473145676215005,506.53367575839496,1
56,60.68545066786691,146.60295039956281,0.5502458666302343,89.69852480021859,56.10049173326047,53.449754133369765,532.2487706668488,1012.5354938688162,19.205900799125622,48.61278506477218,111.33942773489993,41.650737599890704,426.58819840174874,1
57,79.46475550531221,142.8630469319764,0.0,120.02424881999093,68.04849763998186,64.02424881999093,598.6290985839892,993.2581971679782,14.136953068023587,29.669056372048992,81.2339483479873,22.7660516520127,565.8958356038893,1
58,87.65762806012256,133.33992979214415,0.0,108.0,77.78696309983582,73.493598563011,592.9464482422262,972.9534347446806,49.27357516039238,61.5669396972172,86.44703330769167,32.98021062356756,583.3736921734854,1
59,102.48187039233792,144.09089592541557,1.0,93.72728808701515,75.72731222375327,69.00004022789685,522.3636561118766,957.3636480662973,39.81819205801011,168.8181920580101,84.09090397099494,35.0,416.0000563190556,1
60,104.56148300776043,128.63270384402918,0.6734592311941646,106.10188846791247,83.63270384402918,80.30616307522334,533.6943345962626,972.5303177046308,16.735089983427578,123.65258386612574,92.4284292367183,36.040755387164985,585.0601377377756,1
61,51.61546603255985,128.85911205118921,0.0,114.28866807678381,65.2817758976216,58.7113319232162,631.3024524351082,977.1546723071352,21.986215641675592,16.872896409513608,73.99310782083779,23.281775897621596,497.9793234625134,1
62,92.84994891015565,143.145817579561,0.0,114.60417130012912,71.58331479948353,68.18748609961264,583.5000222406197,1001.3333036791737,16.250011120309885,61.81246941914782,89.45830923932859,27.479165739974178,532.8333259197934,1
63,53.83787667596768,142.49523631654154,0.0,110.2329678539039,65.88351607304804,62.76703214609609,541.0381094676677,977.2717958295545,10.155311902602604,6.776559513013019,112.29156907137136,34.45640834089089,486.96117202434937,1
