,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
25,123.4000015258789,141.0,0.0,121.0,109.0,101.0,591.0,985.0,18.0,30.0,91.0,20.0,578.0,1
26,43.900001525878906,157.0,1.0,89.0,47.0,44.0,512.0,962.0,22.0,423.0,97.0,34.0,288.0,1
27,96.8000030517578,131.0,0.0,116.0,78.0,73.0,574.0,1038.0,7.0,36.0,142.0,42.0,540.0,1
28,83.0999984741211,177.0,1.0,87.0,58.0,56.0,638.0,974.0,24.0,349.0,76.0,28.0,382.0,1
29,84.9000015258789,134.0,0.0,108.0,75.0,71.0,595.0,972.0,47.0,59.0,83.0,31.0,580.0,1
30,196.8999938964844,136.0,0.0,121.0,149.0,141.0,577.0,994.0,157.0,80.0,102.0,39.0,673.0,1
31,68.19999694824219,121.0,0.0,110.0,118.0,115.0,547.0,964.0,25.0,44.0,84.0,29.0,689.0,1
32,37.437505986238705,139.9832308858068,0.01676911419321181,92.91615442903394,54.84907797226109,53.78200151548825,534.0776987193733,1043.7087782071226,6.217998484511753,20.486304311603142,135.0,40.21799848451175,453.06707645677284,1
33,68.06878466907524,146.6676289324798,1.0,88.06647421350404,50.60115471897576,48.20086603923182,531.599711320256,976.9349691852157,23.60115471897576,150.38585469254696,93.06647421350404,37.6676289324798,358.60837171257424,1
34,93.11643532149508,132.26053633937312,0.0,116.28011918652736,77.01958284715424,72.2997020336816,582.1234564092935,1036.7394636606268,7.0,33.058748541462734,136.11749708292547,39.47892732125377,538.0391656943085,1
35,78.63402977001137,130.4833829244656,0.0,106.08184523152667,82.03323415106885,76.11507938259552,572.9412201625568,964.3273809261067,68.09970245320653,64.43477184400774,96.10739091790103,37.07415676683219,577.4424603087023,1
36,84.47375034419724,166.00998503939087,1.0,88.64850224409138,61.8465052362132,59.29700448818274,591.2924364174112,963.5594857874213,32.242511220456855,314.3814528740812,78.74750374015228,28.0,403.43052917318784,1
37,80.16346290657526,151.93367519420067,1.0,87.22550433971773,57.0795897669592,53.145914572758535,530.397948834796,985.8142905437619,29.907145271880935,72.30509410667693,91.78776062144213,42.74796573796254,405.75610278611236,1
38,37.773944884541315,139.94220175568486,0.05779824431514724,92.71100877842426,54.479815801163674,53.248622823903084,531.8210965626669,1040.5495351877337,6.751377176096915,21.67614908513927,135.0,40.751377176096916,453.2311929772606,1
39,82.33176255578178,121.25315287138216,0.0,104.1835589107723,127.1331129686578,117.56982475081224,523.8164410892277,943.6328821784554,137.01914801849534,81.677253168008,110.02522297105726,43.88603504983755,600.38626584004,1
40,112.54061258976014,146.97917093396217,1.0,97.32291354825841,84.2708251269958,80.11457561937605,548.7604184720609,960.3958310355588,43.23958152793908,244.76043422822897,80.22916699492016,30.697915517779414,440.6562416295357,1
41,121.01403706636437,151.71260746003614,0.0,111.93613499111915,81.8882362344585,75.92016873889892,571.3831900532851,1017.2655523978701,10.590751332147924,78.68067495559572,102.68067495559572,28.047898756660643,537.6865488454692,1
42,181.77516133472068,133.3089382562215,0.0,121.0,148.2244148932704,133.30245932386975,621.764246975114,1051.143130996495,6.4634073843322355,66.147990195759,99.46016791815636,36.15122966193487,651.8341927402737,1
43,118.84152769284991,143.14359254358382,1.0,105.20512733013005,75.5333242333526,74.84614597117053,555.6615416115318,971.276923601922,29.507687582702317,115.24613914618499,76.72307639807804,26.651280126286128,464.41025466026014,1
44,87.65735702637599,144.46610815060367,1.0,98.93221630120733,57.61547982003279,56.71506093298554,534.6610815060367,970.7330540753019,21.733054075301833,80.43012186597107,94.68745238929796,33.185357954061715,460.4163175941273,1
45,151.51624628058153,129.29003676439117,0.0,113.07004344882593,127.04012031982565,119.04012031982565,570.9000334221738,988.5100300799564,108.81026403517295,88.53995320895669,119.07990641791338,50.5899364978698,644.3301570842168,1
46,76.56123952322747,173.6638982347233,1.0,87.33361017652767,56.16514402909781,53.998338940833975,616.9825588787567,971.998338940834,23.66638982347233,361.3435765315238,79.50290685354055,29.000830529583013,366.32032170319945,1
47,91.2624837805472,137.1205637631399,0.0,108.69345861403109,76.2135525745544,71.86682326753886,590.8392483158135,979.9747740613575,40.585507820212435,62.46729307015544,86.46729307015543,30.479906039476685,572.5453198991657,1
48,142.24304480655601,139.21227275903806,0.6089393924267592,110.17318182271973,102.09499995008305,96.09499995008305,553.340757619624,988.1619697710888,34.35757569707037,139.8939392426759,88.38545458175778,32.26257574698732,497.4189394922607,1
49,82.90138130724782,161.0888195610597,1.0,97.35987520990744,73.17763912211937,68.5421112976955,527.64931872143,988.5283204006895,39.81776391221194,222.21441484746887,74.4578887023045,27.182236087788063,482.3322934158953,1
50,93.87823702064333,138.40349461428227,0.0,108.97855435872938,76.71247012777643,72.22319294841174,589.1286738476236,983.253375125388,37.94837218175314,63.89277179364695,87.89277179364694,30.266084230952956,569.4805406436591,1
51,91.28596223058953,122.70062349796498,0.0,109.14968825101751,115.87422062754378,110.74844125508756,555.503117489825,972.9282733643162,47.533261348035964,65.25779372456223,103.55717022659726,41.32952036024609,662.2151799070516,1
52,93.92946777776665,128.45559164007733,0.7920583371318112,110.37617501139543,80.54440835992268,77.33646669705449,534.8035663779824,979.9205833713181,12.94149150333212,122.3646669705449,94.08881671984535,36.54440835992268,611.6823334852725,1
53,122.37813920331901,147.2447036060199,0.0,115.89069704962007,93.67209114886023,86.80749180450022,579.6459934436002,1003.7341108180597,13.458397377440068,57.81731606317958,97.8124039338399,24.54160262255993,554.7242865593804,1
54,80.65798707391895,151.8434335377222,1.0,87.5323259717445,57.18787975473335,53.344446217011146,530.9393987736668,985.5616139056222,29.78080695281109,72.72020572647784,91.49898732071107,42.40504744334439,406.7848576699668,1
55,79.56922642588118,133.05370864756998,0.0,108.78857612702501,73.73827819675999,69.26513252054498,599.573741536745,972.0,44.00341071730497,51.27195395515493,82.05370864756999,30.05370864756999,568.4867885454349,1
56,69.36570509876822,143.45467146597446,0.5502458666302343,94.64582026728601,54.30147519978141,50.30147519978141,561.0330352025138,1003.0906570680511,19.655654932495388,57.6078677321675,95.14827893358836,35.80393386608375,413.9950826673953,1
57,108.32295114741154,150.41939905599276,0.0,115.95150236001814,78.04849763998186,72.04849763998186,582.8545070800544,1010.0969952799637,9.604849763998185,55.290985839891135,95.49214551596553,24.838798111985483,557.9429625080961,1
58,84.05424703566098,147.04656525531934,0.0,121.04656525531932,71.77997659738138,66.36670567103103,596.5261908134214,995.5797425711952,8.779976597381383,17.899882986906913,83.70663546317518,20.146682268412412,588.0931305106386,1
59,77.93633623095202,142.54543991712842,0.0,119.54544796270778,70.6363599792821,64.36363197513853,607.2727440953023,990.909071892267,14.181832078728004,16.54544796270779,82.09090397099494,21.363640020717895,567.363575656083,1
60,79.08802321611681,137.06113308074748,0.0,117.34691846238833,73.28578538164085,69.63270384402918,613.0606354092615,1031.9388669192526,7.0,21.85735614492254,113.71471228984508,29.877733838505037,530.5715707632817,1
61,113.74350281438163,148.6837632065674,1.0,103.295560255946,92.18224102378403,86.75268499818942,530.591120511892,984.4019873089458,44.29556025594601,195.54287525775658,75.5773361535676,30.436448204756804,485.6906553857296,1
62,70.35209378454827,126.64583982018077,0.0,109.29167964036154,113.14586206080054,108.35420466105877,531.2083426002582,940.7083203596385,80.70827587839892,48.91661847865717,100.0416240388121,41.66665183958682,600.6458843014203,1
63,82.7392806900185,151.18461251133633,1.0,87.85421546431432,59.25202258773775,55.174366636436446,530.4659357078078,985.3399244139389,30.77655951301302,76.15459339461964,91.49523631654154,42.68937619479479,407.6014743685936,1
