,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
29,34.20000076293945,135.0,0.0,109.0,69.0,71.0,540.0,965.0,6.0,4.0,80.0,22.0,564.0,1
30,84.9000015258789,134.0,0.0,108.0,75.0,71.0,595.0,972.0,47.0,59.0,83.0,31.0,580.0,1
31,167.39999389648438,124.0,0.0,105.0,121.0,116.0,580.0,966.0,101.0,106.0,77.0,35.0,657.0,1
32,79.41095952571239,151.68138683032896,0.9832308858067882,87.2850749412846,56.89938531484073,52.89938531484073,531.1570688793316,986.6372263393421,29.61431037355613,71.46338834581722,92.11738379935248,42.73169417290861,405.33538228386425,1
33,79.19436204266653,129.73410314598385,0.0,108.0,74.46676289324797,68.86705157299193,598.7326597472642,978.3988452810243,40.06791761222374,33.93785598265505,93.13150502828839,32.06647421350404,567.7355465447035,1
34,55.04533720260822,133.8403575595821,0.14005959326367945,101.75904650778114,50.299702033681605,46.159642440417926,582.3329084016221,1016.1566627772339,8.680715119164153,41.26053633937312,104.04214535749246,30.641549424855665,429.4819069844377,1
35,105.70149025150837,152.08953369622117,1.0,102.1969246141222,87.78769845648881,82.4680059950766,528.3938492282444,987.3683035418701,43.1969246141222,198.7289186190456,74.91815476847333,29.557539691297762,488.3273809261067,1
36,133.30016894109792,138.6930104724264,1.0,106.25249625984772,96.86647531499491,89.76747381893401,551.8910134645482,975.5940089763654,75.27703440940103,149.87646035438578,83.94550673227411,32.80199700787817,480.7920119684873,1
37,121.51377622658197,132.17244449507825,0.013264961159866528,96.10611968927893,86.93367519420067,82.8806153495612,563.9469401553605,953.3714189124763,43.70304294147292,92.45100867943546,83.06632480579933,31.986735038840134,512.6683759710033,1
38,78.45908351906704,150.9018333580122,0.9422017556848528,87.9825701533575,56.653210534109114,52.653210534109114,533.9880788577452,988.1963332839756,28.670640380751614,70.15045618191529,92.40458771020603,42.075228090957644,406.15596488630297,1
39,59.718309926177064,131.9430175249188,0.0,115.25315287138216,64.1835589107723,60.56328821784554,607.6646416824793,979.8860350498376,24.620270692926766,30.278375842439413,77.0,26.126576435691078,519.3923407926019,1
40,103.46042127361345,140.76041847206093,0.6145834974600839,105.54166601015966,79.3020844822206,72.84375049238025,573.4895775888971,977.5312514771407,77.11459137554411,100.17709432982562,86.07291748730042,31.0,523.4583182336722,1
41,82.59520867154274,149.20756127886278,1.0,88.17562877442235,61.223527531083,54.25546003552343,515.1117637655415,953.6865488454692,36.06386500888085,165.68654884546922,85.79243872113722,34.872269982238286,396.61259147424164,1
42,153.82554835411594,140.46016791815637,0.0,109.07480496442346,99.30569879004561,92.22927409253421,578.6130173131792,998.3772642882932,19.92681476866447,99.6910617437785,92.99838026691206,35.076424697511406,546.8406716726255,1
43,65.16616117002656,131.20512733013007,0.0,114.31282173781791,113.77949750446531,114.26154843651733,536.964101864104,941.4717894468064,40.15385402882947,19.179490679479766,78.48205093205202,31.10769440768786,611.8153956403613,1
44,54.75518905844714,139.83263518825459,0.0,108.09958111295275,61.24895278238188,57.93221630120733,556.6376618328215,991.8866146152035,9.049790556476374,16.769040359934422,109.24895278238188,32.46610815060367,467.3623381671784,1
45,73.61506335690042,134.60999665778263,0.0,113.48996992004359,67.07004344882593,64.90003342217379,595.0,980.5399532089567,31.75008355543448,51.07004344882593,79.34002005330427,28.560013368869516,548.8901704530863,1
46,87.48290448090647,144.99750841125095,0.0,121.83319491173616,75.00249158874904,70.1701272065959,604.6697119418044,1006.5070595014556,7.999169470416986,19.500415264791506,88.83734755965123,23.336101765276712,589.6663898234723,1
47,43.527018989390854,137.25374049560105,0.0,111.25374049560104,69.52009396052331,70.13317673246114,550.5752438639742,970.7210335657564,6.520093960523316,6.600469802616582,80.69345861403109,21.653270692984457,568.5074809912021,1
48,101.84354610480386,145.26257574698732,0.0,121.60893939242676,86.46924248020991,79.68712126506342,597.0893939242676,992.9162121015479,12.519545468159167,23.301666683305648,86.73742425301269,20.0,585.3072727091211,1
49,80.42971727075923,127.00459696566868,0.0,111.18683305345675,90.9111804389403,83.73354131682093,583.8131669465432,972.747332213827,84.60794603041177,73.61713996174913,106.09341652672838,41.906583473271624,617.9111804389403,1
50,82.37339350879593,158.81969833412947,1.0,96.30897551349418,71.57505974444713,66.08578256508244,520.2875298722236,985.4805406436591,39.02144564127061,197.48054064365905,76.18030166587052,28.95710871745878,471.2915024420829,1
51,140.01995817419373,129.10187049389495,0.0,111.80249399185992,109.94594726322764,107.49688251017511,577.4490647530525,985.5571702265972,70.38877703663039,76.23908878561286,91.45529973270231,35.85031174898249,642.1195443928065,1
52,192.6666621024998,129.54440835992267,0.0,117.67293339410898,151.89027514814063,137.3855751025589,620.3949751937224,1049.1661253988402,23.378282961082505,83.03030822317747,96.80145842829528,39.752350022790864,670.4649917312408,1
53,110.66281874687772,129.83850163909995,0.43229967218000853,102.48449508270014,84.83850163909996,81.27080131127997,544.5465147518996,965.5366904932202,26.140312784979667,112.3180845924604,89.05219541052011,34.59379803308005,559.256064923261,1
54,121.39646207315997,132.40707280192225,0.03131329245555858,96.25050633964447,86.8434335377222,82.71818036789998,563.8747468301777,953.8767721887557,44.6596045001446,93.064651943489,83.1565664622778,31.968686707544443,512.2171676886111,1
55,82.42617451011881,164.36572838107503,1.0,97.10741729513998,72.31884116811497,67.79198684432998,540.2949661469802,992.5302650410899,37.47655639351998,230.2378467821052,73.47314567621501,27.157715225405003,478.02046430382984,1
56,105.09402315199138,132.89950826673953,0.0,101.39704960043719,81.60295039956281,77.60295039956281,577.9423781344627,961.5453285340255,44.79901653347906,77.15811359879774,83.0,31.550245866630235,543.1335269357743,1
57,95.44238114418006,147.41939905599276,1.0,94.32240377602903,69.2981549560381,61.903004720036286,532.7817606200816,964.0642066080508,59.709014160108865,149.58914079592924,86.79030047200362,33.41939905599274,431.74897194816873,1
58,109.88673205432397,136.0,0.0,121.0,98.96042124713512,99.30035103927926,574.2200234026186,1010.6798595842884,38.38766517839434,39.227009905073054,110.33992979214415,37.14668226841241,625.7403978445165,1
59,82.73636247619288,156.63638411602022,1.0,87.72727199585643,60.181815987569266,54.54545600828716,548.5455445096602,958.7272880870152,32.72726395027705,215.18195276241855,83.27271995856421,33.090903970994944,391.4545359461335,1
60,49.1246020354831,137.04075538716498,0.6734592311941646,93.22465230089337,47.63270384402918,42.959244612835015,518.8583514878944,986.2862830531268,15.081510774329976,46.06113308074748,123.24453232298993,44.50994001104828,446.5506953982133,1
61,80.12787141234864,135.45023256308122,0.0,114.01378435832441,73.1408879488108,66.57044397440539,601.5704439744054,990.0137843583244,23.261099360134985,15.006892179162204,94.26799153929718,27.415771667270192,571.1753488446218,1
62,137.84371779039458,131.52083426002582,0.47916573997417633,102.22915461966429,100.41664071927694,95.45830923932859,553.4583537205681,960.6666518395868,46.35416017981923,133.68741937775334,81.08333704010329,33.43749721992253,493.35420466105876,1
63,85.02036819114913,130.69890356171172,0.0,121.03882797565065,89.30109643828828,90.02930060873373,622.1457845356857,1047.019773241817,3.2329678539039053,21.883516073048046,111.87398870613113,39.22344048698698,588.0776559513013,1
