,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,Target
17,84.9000015258789,134.0,0.0,108.0,75.0,71.0,595.0,972.0,47.0,59.0,83.0,31.0,580.0,1
18,37.29999923706055,140.0,0.0,93.0,55.0,54.0,535.0,1045.0,6.0,20.0,135.0,40.0,453.0,1
19,92.3000030517578,126.0,0.0,118.0,97.0,97.0,542.0,990.0,18.0,21.0,102.0,35.0,589.0,1
20,66.4000015258789,135.0,0.0,117.0,62.0,61.0,595.0,986.0,22.0,46.0,77.0,27.0,529.0,1
21,75.0,130.0,0.0,116.0,128.0,128.0,536.0,934.0,51.0,24.0,78.0,34.0,627.0,1
22,107.1999969482422,147.0,1.0,104.0,63.0,64.0,560.0,972.0,23.0,95.0,76.0,24.0,462.0,1
23,96.8000030517578,131.0,0.0,116.0,78.0,73.0,574.0,1038.0,7.0,36.0,142.0,42.0,540.0,1
24,84.9000015258789,130.0,0.0,121.0,90.0,91.0,623.0,1049.0,3.0,22.0,113.0,40.0,588.0,1
25,83.0999984741211,177.0,1.0,87.0,58.0,56.0,638.0,974.0,24.0,349.0,76.0,28.0,382.0,1
26,65.30000305175781,123.0,0.0,102.0,97.0,87.0,526.0,948.0,113.0,76.0,124.0,50.0,572.0,1
27,53.900001525878906,143.0,0.0,110.0,66.0,63.0,537.0,977.0,10.0,6.0,114.0,35.0,487.0,1
28,92.9000015258789,135.0,1.0,104.0,123.0,115.0,537.0,978.0,31.0,170.0,89.0,34.0,631.0,1
29,82.30000305175781,162.0,1.0,99.0,75.0,70.0,522.0,996.0,40.0,208.0,73.0,27.0,496.0,1
30,34.20000076293945,135.0,0.0,109.0,69.0,71.0,540.0,965.0,6.0,4.0,80.0,22.0,564.0,1
31,57.79999923706055,142.0,1.0,89.0,45.0,44.0,533.0,969.0,18.0,219.0,94.0,33.0,318.0,1
32,84.58977291330449,134.0167691141932,0.0,108.1509220277389,74.78200151548825,70.83230885806788,595.0,972.2347675987049,46.5807721451697,58.78200151548825,82.89938531484073,30.932923543227155,579.1447751761461,1
33,45.18829284517506,140.466762893248,0.0,100.46820629196768,55.46676289324798,54.0,529.3988452810243,1009.0592572199056,5.066474213504041,11.598267921536362,121.93063898905656,38.59971132025606,469.80346415692725,1
34,126.3480188994738,149.05874854146273,0.14005959326367945,111.57982122020896,86.62196657770141,80.62196657770141,566.9382717953533,1011.1370799300797,15.602383730547174,93.00595932636794,99.63856976167169,28.980417152845757,527.8961264378609,1
35,94.04861108045783,134.08184523152667,0.0,119.4015376929389,105.54985122660327,106.23015876519105,561.8516864663357,987.0639880098469,36.03323415106885,32.163690463053356,100.45014877339673,36.040922615763336,623.5984623070611,1
36,110.42761908749834,142.53951570863958,0.0,113.80199700787817,80.19800299212183,74.64850224409138,572.3514977559087,1027.0099850393908,8.648502244091372,59.62853216530965,120.56947082681218,34.306989527573606,538.3514977559087,1
37,122.98746125404779,140.801025582602,0.0,120.9602051165204,108.8408204660816,100.94694015536054,590.3500169031665,985.0663248057994,18.0,29.8806153495612,91.14591457275853,20.198974417398,578.1459145727586,1
38,83.83073400604869,134.05779824431514,0.0,108.52018419883632,74.24862282390309,70.42201755684853,595.0,972.8091754204121,45.55504389212132,58.248622823903084,82.65321053410912,30.76880702273941,577.0522895399275,1
39,95.09551740937356,133.37972930707323,0.0,121.0,92.8164410892277,93.8164410892277,595.3988773255686,1028.158335939715,17.64549366398402,29.88603504983755,111.87342356430892,38.31013534646338,607.1517994067483,1
40,107.45521400710399,145.0625029542815,0.0,110.45833398984034,79.3020844822206,74.07291748730042,580.249996060958,1000.2708408831638,24.260410593976896,71.29166994920168,95.29166994920168,29.156249507619748,553.5729096092164,1
41,84.94949688339901,134.223527531083,0.0,108.223527531083,74.95210124333936,70.92016873889892,595.0957975133213,972.4151225577256,46.39328241563186,58.36134991119143,83.01596625222021,30.824371225577643,580.1596625222021,1
42,94.05236617453821,130.76910617437784,0.0,117.15446912811075,80.77072590746579,77.15608886119868,585.3137974554853,1040.5398320818435,6.0764246975114045,32.76748644128991,135.30407905695768,41.5382123487557,551.0829036298632,1
43,90.51641423538965,127.92820372820809,0.0,115.58974533973988,91.69743974742774,90.7333378833237,554.7743496993786,985.6615416115318,24.98973851475434,30.158967708988445,97.42051614550577,34.035898135895955,586.830770805766,1
44,81.15849248993142,143.88242574473097,0.0,120.41631759412729,68.83263518825459,64.41631759412729,599.0995811129527,994.1991622259055,13.117574255269043,27.55188499171263,81.7828446317782,22.217155368221793,570.679074648353,1
45,58.599864747291704,129.5100300799564,0.0,108.39000334221738,72.04998328891311,68.56001336886952,577.8197927825225,976.5899364978698,23.079906417913385,8.879973262260968,93.41992647121766,28.709963235608832,559.7300233955217,1
46,81.6306220504321,132.1651440290978,0.0,106.99916947041699,78.66971194180438,73.66888141222137,583.4904489097953,967.9966778816679,58.00913582541315,61.83568650048521,89.83900861881726,34.16929667701288,578.6655592938893,1
47,81.74523536693253,160.0929888114145,1.0,97.61308277193783,72.05280089036788,67.57289485089119,519.9196241579067,988.0252259386425,38.786447425445594,224.1229127762228,79.06776287277202,29.427105149108808,478.31680534220726,1
48,64.98548360311241,156.61454541824222,1.0,89.0,52.91621210154787,50.08939392426759,525.6927272908789,971.435757569707,35.05030298794926,240.31287873493656,80.6033333666113,28.737424253012684,365.4972726092872,1
49,153.82340674662476,126.00459696566868,0.18223608778806233,104.81776391221194,121.36447217557613,115.81776391221194,572.1638482251133,968.1868330534568,88.24347385483564,117.66310961843598,79.18683305345675,34.81776391221194,652.2618617175103,1
50,87.2416207452736,144.57505974444715,0.0,118.57505974444713,72.73391576904704,67.22319294841174,599.5321684619059,991.639396668259,18.296266407929206,28.7855435872939,83.75536141031765,22.691024486505825,587.5536141031765,1
51,66.85581903935586,145.8264028704212,1.0,89.85031174898249,50.52702636838618,49.101870493894936,523.2214148867014,960.9220383846664,24.37733811736867,253.86278170828206,99.95218224287743,36.40124699592996,350.3118464613346,1
52,171.55190646202738,134.75235002279086,0.0,119.96029168565906,144.63322507976804,138.29675838271353,568.4743918224043,981.5235002279087,134.958183735972,68.35526687938142,97.00940009116347,37.96029168565906,663.4346835080634,1
53,82.8161483102111,161.10439082104023,1.0,87.56770032781999,59.703100983459976,54.864599344360016,568.1728596781411,962.0782931157802,30.812403933839896,244.54313968112157,81.67700327819992,31.97390229473994,389.3801042616599,1
54,122.42615817829133,140.53030061316662,0.0,120.90606012263332,108.6242404905333,100.87474683017777,589.4656486696776,985.1565664622777,18.0,29.718180367899972,91.34444621701114,20.46969938683338,578.3444462170112,1
55,82.1583965649501,149.473145676215,1.0,87.842284774595,60.369139098379996,53.842284774595,517.365728381075,958.2046024383651,35.05370864756999,150.33248403733486,86.94629135243001,36.261721803240015,396.57715225405,1
56,114.22501651886535,138.75122933315117,0.0,121.0,102.70344213282328,98.75122933315117,583.354179732714,997.1433616009837,22.947295467067423,32.69852480021859,99.99508266739531,27.645820267286016,597.7891818682697,1
57,100.11328561194875,136.7660516520127,0.0,113.13695306802359,88.43510802406169,82.85450708005443,593.4193990559927,977.1369530680236,35.54064315594738,47.54064315594738,86.16120188801452,26.653347403980042,579.2096995279963,1
58,51.503374712255216,128.36670567103104,0.0,112.33992979214415,65.8265418527007,59.04656525531932,622.1664716448448,975.8137389787227,26.45983618166968,12.200234026186173,78.61350495253653,25.146682268412412,500.98602699509115,1
59,48.89094045353743,143.27273604972294,0.2727280041435791,91.36363197513853,55.54545600828716,53.72727199585642,533.6363599792821,1028.9090477555287,12.545472099445899,34.18185621546611,123.27269582182609,40.818184012430734,439.9090558011082,1
60,144.4302674392205,137.85735614492253,0.6734592311941646,109.97962230641751,104.22415462940744,98.22415462940744,551.4696822953692,985.000497671486,36.93836924776659,146.34592311941645,86.83697845134004,32.71421461835915,493.2251499723793,1
61,75.01921623097239,157.443340383919,1.0,90.1408879488108,58.0,55.1408879488108,514.7251162815406,959.8797885886759,38.58422833272981,280.8108667970538,92.53598307859437,34.55665961608099,394.8591120511892,1
62,100.20837897997987,135.72917686028407,0.0,118.60417130012912,118.10414905950935,113.93747497930276,564.6458843014203,960.562547261317,33.81246941914782,27.125005560154943,84.77084538033571,26.70832035963847,601.4791212587346,1
63,82.57582080283731,176.57289226784283,1.0,87.0776559513013,58.0,55.9223440486987,633.4571268488738,973.9611720243494,24.85421546431432,345.31134231318816,75.8446880973974,27.922344048698697,382.5435916591091,1
