,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,Target
19,31.0,27.0,74.0,7.199999809265137,3.440000057220459,10.800000190734863,87.0,4834.0,15.800000190734863,43.5,13.600000381469728,52.0,35.0,124.0,59.0,1
20,39.0,29.0,75.0,8.699999809265137,3.2300000190734863,11.399999618530272,78.5999984741211,4412.0,15.600000381469728,46.59999847412109,13.199999809265137,13.0,7.0,33.0,60.0,1
21,30.0,24.0,72.0,6.5,3.5299999713897705,10.800000190734863,79.5,3694.0,13.100000381469728,33.79999923706055,12.399999618530272,11.0,4.0,11.0,61.0,1
22,41.0,33.0,77.0,11.199999809265137,3.0799999237060547,9.600000381469728,79.9000015258789,4843.0,2.700000047683716,38.59999847412109,14.100000381469728,11.0,11.0,89.0,54.0,1
23,28.0,32.0,81.0,7.0,3.2699999809265137,12.100000381469728,81.0,3665.0,7.5,51.59999847412109,13.199999809265137,4.0,2.0,1.0,54.0,1
24,45.0,24.0,70.0,11.800000190734863,3.25,11.100000381469728,79.80000305175781,3678.0,1.0,44.79999923706055,14.0,7.0,3.0,8.0,56.0,1
25,35.0,23.0,72.0,11.100000381469728,3.140000104904175,11.0,78.80000305175781,4281.0,3.5,50.70000076293945,14.399999618530272,8.0,10.0,39.0,57.0,1
26,54.0,54.0,81.0,7.400000095367432,3.359999895095825,9.699999809265137,72.80000305175781,3172.0,31.39999961853028,45.5,24.200000762939453,20.0,17.0,1.0,62.0,1
27,42.0,32.0,76.0,9.100000381469728,3.319999933242798,10.5,87.5,6092.0,17.5,45.29999923706055,13.199999809265137,29.0,32.0,161.0,54.0,1
28,42.0,33.0,77.0,9.699999809265137,3.0299999713897705,10.699999809265137,83.5,7462.0,11.300000190734863,48.70000076293945,12.399999618530272,41.0,26.0,108.0,58.0,1
29,35.0,31.0,81.0,9.199999809265137,3.0999999046325684,12.0,78.30000305175781,3262.0,12.600000381469728,48.59999847412109,13.899999618530272,7.0,4.0,4.0,55.0,1
30,45.0,33.0,76.0,7.699999809265137,3.390000104904175,11.300000190734863,82.19999694824219,3152.0,12.100000381469728,47.29999923706055,10.899999618530272,14.0,11.0,42.0,56.0,1
31,46.0,30.0,72.0,10.199999809265137,3.1600000858306885,11.300000190734863,83.19999694824219,3327.0,8.800000190734863,45.29999923706055,12.199999809265137,4.0,3.0,8.0,58.0,1
32,18.0,48.0,63.0,9.199999809265137,2.9200000762939453,12.199999809265137,87.69999694824219,4253.0,13.699999809265137,51.20000076293945,12.0,311.0,171.0,86.0,71.0,1
33,35.0,28.0,71.0,8.800000190734863,3.289999961853028,11.100000381469728,86.30000305175781,3042.0,14.699999809265137,44.59999847412109,11.399999618530272,31.0,21.0,64.0,60.0,1
34,36.0,30.0,75.0,7.5,3.3499999046325684,11.399999618530272,81.9000015258789,4029.0,12.399999618530272,44.0,12.0,6.0,4.0,16.0,58.0,1
35,33.0,26.0,76.0,8.600000381469727,3.200000047683716,10.899999618530272,83.4000015258789,6122.0,16.299999237060547,44.900001525878906,10.699999809265137,88.0,63.0,278.0,58.0,1
36,36.0,29.0,72.0,9.5,3.319999933242798,10.600000381469728,77.5999984741211,3437.0,8.100000381469727,45.5,13.800000190734863,45.0,59.0,263.0,56.0,1
37,31.0,24.0,72.0,9.0,3.369999885559082,10.899999618530272,82.80000305175781,3226.0,5.099999904632568,45.20000076293945,12.300000190734863,5.0,3.0,10.0,61.0,1
38,25.0,12.0,73.0,9.199999809265137,3.2799999713897705,12.100000381469728,83.0999984741211,2095.0,2.0,51.900001525878906,9.800000190734863,20.0,11.0,26.0,58.0,1
39,30.0,20.0,69.0,8.800000190734863,3.259999990463257,11.100000381469728,85.4000015258789,2934.0,5.800000190734863,44.0,9.399999618530272,33.0,23.0,125.0,64.0,1
40,45.0,28.0,74.0,10.600000381469728,3.2100000381469727,11.100000381469728,82.5999984741211,1883.0,3.400000095367432,41.900001525878906,12.300000190734863,5.0,4.0,20.0,56.0,1
41,30.0,35.0,71.0,8.300000190734863,3.369999885559082,9.899999618530272,77.4000015258789,4474.0,13.100000381469728,42.59999847412109,17.700000762939453,38.0,37.0,193.0,57.0,1
42,33.434525916002215,32.710316055998526,72.52645596266765,8.452645641427443,3.3165739778166787,10.47242060453064,77.85793715008572,4450.339932578651,14.05403535813701,44.126454436788734,15.982737441002884,28.45965023332718,25.55158027999262,131.94176149329397,58.14484197200074,1
43,36.0596959301373,28.67723393887014,76.38246199126716,9.594401339917843,3.154104561314913,10.402799321678303,82.06138455644384,5632.831113169299,11.098516465859685,42.49048981371441,12.000370798419997,58.55042667242847,43.111976454107534,205.71468365050623,56.470152034931345,1
44,44.949692657420364,24.08384557096606,70.03353822838642,11.78155415872542,3.2489938541079435,11.083231267276517,79.79497226632458,3675.149250587154,1.0201229378314678,44.699384551901275,14.028507490930005,6.983230885806789,3.016769114193212,8.167691141932117,56.0,1
45,42.73121634854444,35.197979241792424,76.26589685401616,8.306791659515467,3.412658940550114,10.526733745510764,74.26820934372549,3278.79047356845,22.910119321003492,44.08020161827733,19.33872989815462,18.330927668800502,18.46387609580858,43.06070061862525,57.26734025273586,1
46,28.280119186527358,30.879523253890564,79.73946366062688,6.9299702033681605,3.306415473839358,11.917922883512697,80.78991061010449,3669.061728204647,8.2843337757051,49.10693782088458,13.087952107939946,4.980417152845757,2.280119186527359,2.4005959326367936,54.98041715284576,1
47,33.810763850572286,40.03323415106885,74.08184523152667,7.572122946653244,3.3004861486346053,11.555754220841138,84.34193790314,3113.9565970919457,10.117907029249215,48.48286158819175,11.891046370861151,55.56001998358863,28.58308537767212,34.96676584893115,57.5984623070611,1
48,41.36148279529949,37.51497755908629,76.05449326772589,8.279201239811687,3.365494897335682,10.359400602092734,78.29501053206238,3201.673040393645,16.948130102542684,45.33515019482666,17.660941546950163,11.757488779543145,9.306989527573602,5.945506732274113,61.450499251969546,1
49,44.73470077680267,29.761230699122404,73.0,9.298673689558695,3.289867312367934,10.619897823209529,85.96153159239566,2139.403076747806,5.2562258163772135,40.55254857921737,10.490714529718185,6.185709456238131,4.0928547281190655,4.291829145517063,56.02652992231973,1
50,30.520184198836326,34.653210534109114,71.23119297726059,8.323119466412642,3.3619081390718595,9.986696985002993,77.46935924267083,4470.4165088524605,13.244495992257598,42.83119145138168,17.43990860840059,36.55504389212132,35.266052670545584,183.75228090957643,57.17339473294544,1
51,36.55067673231691,24.0,71.12657643569108,8.814572528714804,3.407720684880946,10.931013808677365,79.63101486738493,3687.012611485529,7.815787650808429,38.60382884075962,13.098738636569733,9.253152871382158,3.5632882178455394,9.689864653536617,58.816441089227695,1
52,22.718744583817234,46.13542044158193,71.54166601015966,8.379166471358992,3.214062435320821,11.097917327841218,85.16145968694498,3102.7603869597247,4.743750587747684,48.18645982550807,13.229166994920167,92.73960516219117,43.260426350144954,24.62499803047899,58.302084482220586,1
53,44.68067495559572,27.744539964476573,73.98403374777979,10.577647619225466,3.2111176747365255,11.115966633689943,82.6079816002312,1886.3848454706854,3.3776473407364715,42.059664048081046,12.260084560184328,5.239493783303213,4.111763765541499,20.095797513321287,56.03193250444043,1
54,18.694301209954382,29.307318523133553,73.23089382562215,7.969105983642987,3.216959295989955,11.876748541473132,84.84650036461625,4826.308938256221,7.262921361749996,50.883418100464475,12.907804384443578,25.081283896775215,14.234133291798024,50.16580725972631,42.84877033806513,1
55,28.482050932052022,30.071796271791907,78.8307708057659,6.879487266986994,3.332666599794679,11.786667229663953,80.63846180096098,3671.989738514754,8.849742701689586,47.309745362745915,13.007179390472368,5.687178262182082,2.482050932052023,3.410254660260117,55.68717826218208,1
56,33.049790556476374,30.416317594127293,77.41631759412729,8.634853459442947,3.296514692202678,10.048410059382512,80.03071419313511,5056.743907137099,16.756569508057026,44.593220587543335,14.761548233150833,37.651466104665374,21.334729623490837,85.73724294577434,57.63347296234908,1
57,41.43998663113048,29.60999665778262,74.39000334221738,10.041992340039272,3.2300000190734863,11.826997744368626,81.83298262193105,4574.86910762796,8.219040589604756,48.18599118052745,12.041006392173415,17.879973262260968,22.24991644456552,50.68990307569601,57.56001336886952,1
58,43.33361017652767,32.166805088263835,74.33361017652767,9.699668074189885,3.3816681637327792,9.80024919069045,79.7004122130337,3203.658084527642,4.4346069551180385,44.3004988261649,11.816514339278688,11.500415264791506,7.667220353055343,33.668050882638354,54.33361017652767,1
59,52.43971811843005,50.35934227633679,80.13317673246114,7.4520094418197385,3.36520087107441,9.977383321010938,74.429629736597,3168.5327069298446,28.05406193809701,45.812056244047255,21.894250672885985,18.959812078953366,15.959812078953368,8.107950793818656,60.95981207895337,1
60,42.430151543891576,39.99439397418454,81.0,8.49609082751664,3.2016756588721664,11.100560527992656,76.14916971010499,3226.804545318408,19.95193950549109,47.38771118735517,17.927924324068,12.08378789845213,9.08378789845213,2.826818177280278,57.73742425301268,1
61,41.5421112976955,31.817763912211937,75.27565261451643,9.935987798184145,3.3289739716256075,9.955590219470157,79.03598558151374,3222.747332213827,4.6676901990498,44.59295717599565,12.346248497279767,10.271055648847751,6.453291736635813,26.897389541934253,54.18223608778806,1
62,39.287529872223566,32.755361410317654,77.48927717936469,10.735186582190892,3.116695735488961,9.624464100454638,79.1416222711525,4920.550432929304,6.247259773056911,40.190149307056345,14.393566642427437,15.89277179364695,11.97855435872939,83.8625896166707,54.733915769047044,1
63,21.802493991859915,28.724532376526266,73.42515587449124,7.774843934773892,3.273295282751483,11.60478174716149,85.39043469429043,4828.2515587449125,9.419230178302048,49.01850272774152,13.082640339583401,31.880455607193564,19.47920861126361,68.81496395115948,46.92827336431614,1
64,47.45559164007732,33.11912494302283,73.66353330294551,9.680145652094664,3.2203031601301184,11.071264282256406,79.78975494637908,3326.5841166742634,14.975867538258345,44.84252742010363,14.965623965073773,9.40648323457291,9.030308223177476,21.308266423564085,57.168233348527245,1
65,37.16149836090004,36.0571075398598,78.94780458947989,8.915658651470533,3.245937984204644,11.151550682464851,77.2629741852178,1540.428924601402,9.48271414046614,49.5572623384739,14.976021068892466,2.729198688720034,1.4322996721800085,5.322996721800085,56.59379803308005,1
66,34.4676740282555,23.782832311388965,71.71818036789998,11.040505107886558,3.1331111796680715,11.037575944974133,79.07869116349111,4280.123227811245,3.819395577074161,50.715657409167235,14.324847728582004,17.48792761403425,15.04144008534493,40.47172474541125,57.43838609437782,1
67,47.74168891406496,37.268543237849954,78.05370864756999,7.936572647372639,3.3726514090523705,9.994288444982232,71.39223882202604,2269.352948341165,19.014153089431254,42.971780987335066,21.928901426862055,18.315430450810002,8.473145676215005,26.842284774594997,56.315430450810005,1
68,32.79901653347906,27.148278933588358,76.04778720032789,9.08995074089016,3.2485662781276248,11.394729336804602,80.77610945159387,3242.1911488013116,8.473156119365294,46.72916378699114,13.019606546775108,5.899508266739531,3.4497541333697654,7.301475199781406,58.30147519978141,1
69,37.096995279963714,22.88729575196734,73.0,9.26048501639683,3.286048463261456,11.19272573547245,84.85406371264332,2122.2182393799185,3.9960043365599494,44.94422923989977,10.223394910167656,11.532103304025402,6.766051652012701,12.693305192039917,56.79030047200363,1
70,33.7532007184945,24.833528355155146,71.33992979214415,10.960652184511803,3.123865053280503,11.088009347058735,79.45273869855428,4278.946448242226,4.248079554914588,50.736671330042554,14.2239809244128,30.222363664480383,21.807922607199146,42.447033307691676,58.02677587888688,1
71,45.0,29.454543991712843,73.27272800414357,9.654546648140256,3.2681817423290367,10.736364383541519,85.07272436976193,2069.9089029351003,4.781816956852694,40.80909353209427,10.990910459477181,5.727271995856421,4.0,8.363648066297266,56.0,1
72,35.71421461835915,24.979622306417507,72.65308153761167,8.950994067274273,3.3726540377619267,11.204075344094898,80.93886691925252,4893.9378715762805,7.718489255839694,48.21421461835915,11.916352303484317,22.367793827456758,14.796223064175061,57.327536111777704,60.34691846238833,1
73,48.99310782083779,36.84532769286479,76.4226638464324,8.387289614079117,3.3470444408962328,10.029556407064328,76.41653948913243,2232.4119238536746,14.940503684596774,40.91339979720112,18.315082884568184,12.845327692864792,6.281775897621598,17.120211411324185,56.0,1
74,29.583359280723062,30.0,73.52083426002582,9.606252211993608,3.191666796432997,12.14791668128631,84.04374905442447,4748.479032296255,4.074998796575399,51.068746052115394,11.970832043911486,19.083337040103295,20.500022240619767,45.708364840878005,47.375016680464825,1
75,45.41758036524024,29.844688097397395,72.03882797565065,10.165054645991248,3.162329762147973,11.276703390532775,83.12622403149311,3323.9714178992494,8.82717976628447,45.24564016001982,12.254358997393593,4.271795829554556,3.1553119026026035,8.660075586061065,58.03882797565065,1
76,34.62186460528739,30.756270789425212,77.91173694074706,9.377733266395788,3.2471012794098413,9.964292236859464,76.98656195889899,5123.154522136721,15.116754209202218,45.93951592848159,14.647042384835915,27.424278519597483,13.445338486781514,61.31495549316051,57.62186460528739,1
77,40.97856088109905,30.989280440549525,73.24196033041214,9.771516476453458,3.357258885797391,9.904287920169919,80.99402570850243,3170.5390589436297,5.881622723454042,43.927412085477435,11.848391969692699,16.053597797252383,10.537518458076669,40.085756475603816,55.51607933917572,1
78,33.15876852955632,27.77784492672356,76.85722919150172,9.107938323539711,3.224283020107841,11.493661170034471,80.37138845600695,3245.4289167660068,9.14769115489593,47.03495277780506,13.163507293743075,6.0793842647781595,3.5396921323890798,6.761847205665521,57.76184720566552,1
79,37.62776515363003,32.06624417168076,72.76025349699154,9.825552885719157,3.2878548007058757,11.190852630646354,81.21388410269392,4594.283988961089,7.467188967268978,46.47255751046933,13.944792966949114,28.02523018371458,34.06624417168076,116.13559729803589,56.41324883433615,1
80,31.764383240188963,24.729638547453103,72.27795754188689,8.954831892816355,3.3727794666109214,10.875678340242192,82.24408796798402,3229.4397245808505,6.260472645323873,45.12703682866985,12.758630128221217,5.868617318396549,4.007596089339998,12.154170949623442,60.756787150848965,1
81,39.498479467613585,29.463308229180164,74.42813699074674,8.210855362224716,3.3821407036627993,11.14281366495273,82.43577879810279,3181.0794656711855,9.349239927895848,46.474771756820736,11.450151896625721,10.463308229180162,7.856273981493477,29.42509592597391,57.96482876156658,1
82,34.863988548315604,26.483992638202892,73.10399672809018,8.641201010728027,3.375519929738599,11.010399449267288,82.63440185797897,3205.5760605303317,7.031994310397038,45.77959862404546,11.913601177975304,7.48399263820289,5.207993456180347,18.831973824721388,59.62000408988728,1
83,33.62981195436734,30.592547011408165,76.7776410342245,7.351863247147959,3.326298046780116,11.607391298561877,81.63335491866773,3921.156443923714,10.948259553599641,46.251678191273534,12.355528150335212,5.407452988591835,3.407452988591835,11.555897414438764,56.81490597718367,1
