,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
92,198.27,182.0,264.9,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.35,0.0,0.0,0.65,0.0,3.0,2.0,1.0,1.0,3.0,10.25,7.36,326.0,0.0,0.0,4.6789,0.0,0.0,8.1456,0.0,0.0,0.0,0.0,3.4655,0.0,2.147,0.0,6.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6174,0.0,0.0,2.5343,0.0,0.0,4.9516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.25,-0.41,0.0,0.0,0.25,-0.41,1.76,0.41,0.12,-0.29,106.0,25.54,24.8,0.0,2.0,0.0,0.8325,0.1675,0.0,0.0,0.8325,0.0778,0.1888,1
93,371.4,329.0,421.8,27.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.52,0.14,0.0,0.34,0.17,3.0,2.0,1.0,2.0,1.0,19.71,12.85,1593.0,8.3607,0.0,0.0,0.0,0.0,5.3026,-1.0305,0.0,0.0,0.7832,0.6158,0.0,1.0031,0.0,0.0,0.0,3.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.464,10.4102,4.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909,0.0,6.4129,0.0,0.0,4.4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,1.0,3.0,0.13,-1.71,0.0,-1.66,0.13,-0.05,4.5,1.81,0.29,-0.54,196.0,39.45,38.24,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4444,0.037,1
94,347.395,287.0,368.03,24.0,16.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.615385,0.153846,0.0,0.230769,0.364583,3.0,1.0,2.0,5.0,2.0,17.4304,11.4136,1383.0,1.69165,0.0,0.507132,0.0,0.0,8.86042,-2.03074,0.0,0.0,-1.34547,0.649899,0.0,0.0,0.0,5.92949,0.0,2.6464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24089,0.0,0.0,0.0,0.0,0.0,9.28521,35.9665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77076,0.0,0.0,1.72198,2.04393,0.0,5.33305,0.0,0.0,6.38472,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,2.0,3.0,0.5925,-1.84667,0.221739,-1.71147,0.370761,-0.135199,5.24579,2.22839,0.301599,-0.531768,182.0,36.2494,35.281,1.0,2.0,0.828007,3.16e-05,0.00012639,0.171835,0.827975,0.0,0.534499,0.132168,1
95,312.46,350.0,461.2,23.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.88,0.08,0.04,0.0,0.09,4.0,0.0,4.0,3.0,1.0,16.24,11.04,1053.0,2.2167,0.0,9.1487,5.7787,1.9568,0.0,2.6126,0.0,2.7884,1.7571,0.0,0.0,0.0,-0.9537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,11.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5439,0.0,0.0,0.0,0.0,1.5886,9.5357,0.0,1.2679,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.21,-0.76,0.21,-0.76,0.0,0.0,2.91,0.76,0.21,-0.39,170.0,41.56,35.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1739,0.0435,1
96,170.234,154.0,193.51,11.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.363636,0.0909091,0.0,0.545455,0.227273,1.0,1.0,0.0,1.0,1.0,8.26758,5.21955,158.0,2.05252,0.0,1.8735,0.0,0.0,1.50319,0.0,0.0,0.0,0.0,1.29023,-0.224815,0.0,0.0,0.0,0.0,0.0,2.90211,0.0,0.0,0.0,0.0,0.0,0.0,3.56961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53461,0.0,0.0,0.0,1.66645,0.0,0.0,1.36607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.168235,-0.480044,0.0,-0.267206,0.168235,-0.212838,1.9972,0.840168,0.273395,-0.360123,90.0,18.772,18.1567,2.0,2.0,0.892401,3.11e-09,4.61e-09,0.107599,0.892431,0.0,0.535676,0.00977896,1
97,416.524,420.0,548.9,30.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,0.548387,0.0645161,0.0,0.387097,0.366667,2.0,2.0,0.0,2.0,4.0,21.9325,14.3462,3373.0,7.21921,0.0,4.94219,0.0,0.0,14.427,0.0,0.0,0.0,-0.725943,1.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15943,0.0,0.0,3.65728,0.0,0.0,0.0,24.2277,10.7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49254,0.0,0.0,10.8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,8.0,6.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,-1.2923,0.0,-1.40506,0.0,0.112766,6.17034,1.92778,0.344317,-0.671566,222.0,47.1786,45.6815,0.0,2.0,0.0,1.0,0.0,1.12e-16,0.0,2.0,0.266667,0.0,1
98,211.22,161.0,225.2,16.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.18,0.06,0.06,0.71,0.0,2.0,2.0,0.0,2.0,2.0,11.54,7.72,425.0,1.8039,0.0,0.0,0.0,0.0,8.616,0.0,0.0,1.8732,0.0,2.6448,-0.3493,0.0,0.0,0.0,0.0,0.0,2.6583,8.7983,0.0,0.0,0.0,0.0,0.0,3.9238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.0,0.0,6.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.17,-0.72,0.0,-0.27,0.17,-0.45,2.36,1.04,0.26,-0.32,110.0,23.14,22.93,1.0,2.0,0.0233,0.0006,0.9757,0.0004,0.0228,0.0,0.2514,0.0611,1
99,249.32,217.0,310.8,19.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.41,0.05,0.0,0.55,0.0,4.0,2.0,2.0,2.0,4.0,12.82,9.34,587.0,0.0,0.0,1.7121,0.0,0.0,17.0968,0.2499,0.0,0.0,0.6335,5.2456,0.0,0.0,0.0,6.1067,0.0,0.0,0.0,0.0,4.4405,0.0,0.0,0.0,0.0,0.0,2.1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6931,0.0,0.0,2.9,0.0,0.0,10.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.25,-0.6,0.0,0.0,0.25,-0.6,2.85,0.86,0.15,-0.67,132.0,31.05,29.52,0.0,3.0,0.0,0.9997,0.0003,0.0,0.0,0.9997,0.1053,0.1579,1
100,182.175,182.0,215.9,12.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.0,1.0,9.72361,5.54011,206.0,0.0,0.0,-1.45164,0.0,0.0,0.0,-6.39194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3701,0.0,0.0,0.0,0.0,0.0,6.19954,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,1.26279,-2.3383,1.26279,-2.3383,0.0,0.0,4.6766,2.3383,0.210652,-0.393611,98.0,16.6102,15.7441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1
101,546.63,462.0,639.2,41.0,34.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.31,0.04,0.0,0.64,0.34,5.0,5.0,0.0,4.0,16.0,28.61,19.97,7148.0,1.8953,0.0,1.2425,0.0,0.0,33.0066,-0.9301,0.0,0.0,-1.1791,6.0818,0.0,0.0,0.0,0.0,0.0,3.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6127,0.0,0.0,0.0,0.0,0.0,0.0,9.9325,25.202,5.916,5.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8009,0.0,0.0,0.0,2.0864,0.0,5.2879,0.0,0.0,24.8029,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,2.0,16.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,1.0,5.0,1.0,2.0,0.35,-2.12,0.22,-1.78,0.13,-0.34,6.36,2.12,0.28,-0.46,288.0,63.34,60.62,1.0,2.0,0.999,0.0,0.0008,0.0003,0.999,0.0,0.2683,0.0244,1
102,1093.34,1134.0,1441.9,77.0,52.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,24.0,0.84,0.09,0.0,0.08,0.1,4.0,1.0,3.0,18.0,2.0,57.09,36.52,31213.0,7.8918,0.0,5.8577,0.0,0.0,4.7596,-23.783,0.0,0.0,-7.5492,-0.2779,0.0,0.0,0.0,11.54,0.0,15.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011,0.0,0.0,0.0,0.0,0.0,89.388,100.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7439,0.0,0.0,3.281,13.7043,0.0,40.9167,0.0,0.0,6.2346,0.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,25.0,8.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,8.0,15.0,8.0,10.0,2.95,-7.58,1.69,-6.57,1.26,-1.02,17.33,7.59,0.22,-0.51,590.0,122.36,112.6,1.0,5.0,0.0,0.9999,0.0,0.0001,0.0,1.9785,0.4938,0.2595,1
103,302.245,210.0,275.04,22.0,14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.347826,0.130435,0.0,0.521739,0.0,2.0,2.0,0.0,1.0,4.0,16.2757,10.3799,1165.0,0.0,0.0,0.0,0.0,0.0,7.27934,0.0,0.0,0.0,-2.62528,-1.11523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.501,21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30354,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,8.0,4.0,6.0,0.0,2.0,0.879841,-2.26806,0.879841,-1.94472,0.0,-0.323342,4.76655,2.26806,0.292772,-0.534863,156.0,27.6652,28.1673,4.0,2.0,1.0,3.91e-19,2.42e-08,1.04e-14,2.77659,0.0,0.671663,0.0556096,1
104,277.409,315.0,421.17,20.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.714286,0.0,0.0,0.285714,0.24,2.0,1.0,1.0,3.0,2.0,14.5876,9.54866,792.0,5.82579,0.0,6.22686,0.0,0.0,8.17412,0.170098,0.0,0.0,0.0,2.08045,0.0,0.0,-0.558424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16813,0.0,0.0,0.0,0.0,0.0,11.1019,0.0,5.22771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52081,0.0,0.0,0.0,0.0,0.0,6.5992,0.0,0.0,5.2249,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.210817,-0.957464,0.210817,-0.648638,0.0,-0.308826,2.97639,0.957464,0.210817,-0.389276,152.0,36.4586,32.5212,0.0,1.0,0.0,0.978192,0.0218082,0.0,0.0,0.978192,0.20109,0.0989096,1
