,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
60,543.531,441.0,589.32,39.0,27.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,0.651163,0.0697674,0.0,0.27907,0.138462,5.0,2.0,3.0,8.0,4.0,28.386,18.4278,4392.0,2.90083,0.0,-2.0433,0.0,0.0,4.36343,-4.82677,0.0,0.0,-2.5085,-2.65482,0.0,0.0,-2.24074,6.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6921,39.7391,16.9922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.0,1.68212,0.0,0.0,12.7602,0.0,0.0,4.61138,0.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,1.0,9.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,12.0,5.0,11.0,1.0,1.0,1.30653,-4.12913,1.06912,-3.80384,0.237415,-0.325285,8.56736,4.12913,0.218232,-0.445903,286.0,54.5734,52.2349,2.0,1.0,0.842132,0.00113023,0.133388,0.0233506,0.877408,0.0,0.560959,0.15699,12.0
61,194.194,154.0,208.48,14.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.2,0.133333,0.0,0.666667,0.0,2.0,2.0,0.0,1.0,1.0,10.4557,6.53658,258.0,4.77324,0.0,0.0,0.0,0.0,1.51935,0.0,0.0,0.0,0.0,0.0,-0.676574,0.856667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99315,0.0,0.0,4.03954,0.0,0.0,0.0,0.0,23.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39911,0.0,0.0,1.46443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,-0.732456,0.0,-0.513957,0.0,-0.218499,3.20319,1.60159,0.331705,-0.3281,102.0,19.0641,20.0777,0.0,4.0,0.0,3.05E-6,0.999997,0.0,0.0,3.05E-6,0.357143,0.0,100.0
62,236.23,182.0,251.4,17.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.42,0.05,0.0,0.53,0.26,3.0,2.0,1.0,3.0,1.0,11.83,8.29,502.0,0.0,0.0,1.6095,0.0,0.0,2.9127,-0.3183,0.0,0.0,0.0,0.0,-0.3526,0.914,0.0,0.0,0.0,0.0,2.8968,0.0,0.0,0.0,0.0,0.0,0.0,7.6385,0.0,0.0,1.7719,0.0,0.0,0.0,9.021,11.4397,5.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4815,0.0,0.0,0.0,0.0,0.0,4.5605,0.0,0.0,3.0581,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,1.0,2.0,0.38,-1.44,0.21,-1.01,0.17,-0.43,4.16,2.06,0.3,-0.39,124.0,23.1,23.33,1.0,4.0,0.2345,0.0,0.7294,0.0361,0.2345,0.0,0.4844,0.1039,35.0
63,422.92,360.5,483.0,30.0,22.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,6.0,0.33,0.0,0.0,0.67,0.2,4.0,4.0,0.0,5.0,4.0,20.92,14.71,2665.0,2.1458,0.0,3.4299,0.0,0.0,16.3084,0.0,0.0,0.0,0.0,6.6585,0.0,0.0,0.0,0.0,0.0,0.0,2.5248,0.0,0.0,0.0,0.0,0.0,0.0,16.3284,0.0,0.0,2.028,0.0,0.0,0.0,9.7651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2555,0.0,0.0,2.5799,0.0,0.0,0.0,0.0,0.0,4.6497,0.0,0.0,11.2622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,8.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,4.0,0.43,-0.95,0.21,-0.39,0.22,-0.56,4.21,1.44,0.22,-0.39,222.0,47.55,44.67,1.0,6.0,0.5489,1.0E-4,0.4501,9.0E-4,0.5488,0.0,0.2183,0.0484,33.0
64,337.45,280.0,324.6,20.0,8.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.55,0.2,0.0,0.25,0.39,1.0,1.0,0.0,6.0,1.0,15.17,9.26,1046.0,0.0,0.0,1.5607,0.0,0.0,1.8438,0.0,0.0,0.0,-0.0509,1.3314,0.0,0.0,0.0,20.631,0.0,0.0,0.0,0.0,6.9902,0.0,0.0,0.0,0.0,4.1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296,0.0,1.3339,0.0,-3.9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9211,0.0,0.0,2.7156,0.0,0.0,1.3977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,10.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,0.0,2.0,4.0,7.0,1.04,-2.2,0.0,-0.55,1.04,-1.65,4.99,2.2,0.32,-0.63,176.0,32.59,30.97,1.0,6.0,0.0024,0.483,0.5032,0.0115,0.0,0.4806,0.576,0.424,42.5
65,473.45,378.0,492.0,34.0,20.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,0.53,0.14,0.0,0.33,0.24,3.0,2.0,1.0,4.0,2.0,24.83,16.19,4127.0,0.0,0.0,-0.0527,0.0,0.5375,6.1181,-1.7542,0.0,0.0,-3.1451,1.0899,-0.6445,0.0,0.0,5.5337,0.0,8.419,2.7087,0.0,0.0,0.0,0.0,0.0,0.0,3.6175,1.259,0.0,0.0,0.0,0.0,0.0,17.8821,58.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4883,0.0,0.0,1.7812,5.9842,0.0,6.6417,0.0,1.7026,6.0692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,9.0,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,13.0,2.0,7.0,5.0,6.0,1.26,-2.96,0.44,-2.57,0.81,-0.38,7.74,3.77,0.28,-0.62,248.0,45.78,45.69,4.0,6.0,1.0,0.0,0.0,0.0,2.0818,0.0,0.6495,0.1741,97.0
66,374.48,420.0,506.03,27.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,0.857143,0.0714286,0.0714286,0.0,0.207407,2.0,0.0,2.0,7.0,1.0,19.8112,12.9179,2275.0,3.93006,0.0,3.92099,0.0,1.95977,0.0,-0.625658,0.0,12.13,0.279129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1978,10.4659,5.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75722,0.0,0.0,0.0,0.0,0.0,12.2969,0.0,1.28642,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,0.0,0.64374,-1.73319,0.64374,-1.73319,0.0,0.0,4.94423,1.73319,0.284382,-0.415524,202.0,45.091,39.8908,1.0,0.0,0.999645,0.0,3.55214E-4,0.0,0.999645,0.0,0.407394,0.0740872,100.0
67,776.87,357.0,385.9,24.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,25.0,5.0,0.48,0.04,0.0,0.48,0.28,2.0,2.0,0.0,3.0,4.0,18.02,11.18,1438.0,0.0,0.0,0.2605,0.0,0.0,7.2692,-0.9272,0.0,0.0,-1.0198,5.5722,0.0,0.0,0.0,5.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7682,10.8976,5.9807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4152,5.3294,0.0,0.0,1.6612,0.0,0.0,2.0384,0.0,0.0,5.8712,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,1.0,0.68,-1.32,0.44,-1.0,0.24,-0.32,3.5,1.32,0.28,-0.41,352.0,49.21,48.56,2.0,1.0,0.1659,0.0,0.0,0.834,0.1701,0.0,0.3821,0.1596,64.0
68,453.45,336.0,400.2,30.0,16.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,0.63,0.22,0.0,0.16,0.27,3.0,1.0,2.0,4.0,1.0,22.0,14.24,2560.0,0.0,3.5629,-0.4868,0.0,1.378,1.4204,-1.6372,0.0,0.0,-4.1544,0.1861,0.0,0.0,0.0,5.5642,0.0,2.4769,0.0,0.0,3.5204,0.0,0.0,0.0,0.0,3.9182,1.0943,0.0,0.0,0.0,0.0,0.0,18.0974,47.4554,4.6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696,0.0,1.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6087,0.0,0.0,1.7777,2.2341,0.0,5.0626,1.1907,1.3968,1.6088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,7.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,12.0,2.0,7.0,2.0,5.0,0.83,-2.81,0.44,-2.53,0.39,-0.28,7.16,3.21,0.3,-0.56,234.0,41.28,40.71,3.0,4.0,1.0,0.0,0.0,0.0,2.0033,0.0,0.7334,0.0999,45.0
69,339.394,329.0,427.23,24.0,16.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,0.72,0.04,0.0,0.24,0.379167,2.0,1.0,1.0,5.0,2.0,17.2005,11.6479,1821.0,0.0,0.0,3.9667,0.0,0.0,6.32095,-0.658567,0.0,0.0,-0.0867481,0.7577,0.0,0.0,0.0,0.0,0.0,5.88252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72603,0.0,0.0,0.0,0.0,0.0,19.0,11.8227,10.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15072,0.0,0.0,0.0,3.52792,0.0,7.99249,0.0,0.0,5.4505,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,5.0,2.0,3.0,0.683396,-2.33613,0.428749,-2.05893,0.254647,-0.277196,5.20591,2.40755,0.274178,-0.767482,182.0,36.9829,34.8718,2.0,2.0,2.96005E-4,0.856704,0.141226,0.00177427,0.0,0.856408,0.505983,0.20235,5.0
70,315.72,227.5,289.4,22.0,15.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.33,0.17,0.0,0.5,0.0,3.0,2.0,1.0,1.0,4.0,15.69,10.56,959.0,0.0,0.0,-0.0664,0.0,0.0,11.2765,0.0,0.0,0.0,0.1804,1.9769,0.0,0.0,0.0,0.0,0.0,2.6885,0.0,0.0,4.2747,0.0,0.0,0.0,0.0,0.0,0.0,-0.4889,0.0,0.0,0.0,0.0,0.0,33.7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196,0.0,0.0,0.0,0.0,0.0,0.0,2.0348,0.0,1.1381,0.0,0.0,10.1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,5.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.14,-1.04,0.0,-0.87,0.14,-0.18,3.17,1.41,0.23,-0.51,162.0,30.92,30.51,1.0,1.0,0.0034,0.0,0.9966,0.0,0.0034,0.0,0.3638,0.0453,90.0
71,290.324,259.0,342.77,21.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.454545,0.0,0.0,0.545455,0.219048,2.0,2.0,0.0,2.0,4.0,15.4054,10.0832,946.0,4.70374,0.0,0.530583,0.0,0.0,5.32852,0.0,0.0,0.0,0.0,3.93915,0.0,0.0,0.0,11.3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43934,0.0,0.0,3.4962,0.0,0.0,4.52226,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,4.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,2.0,4.0,0.50619,-1.58066,0.0,-0.731709,0.50619,-0.848949,3.90192,1.58066,0.198867,-0.372539,154.0,31.469,30.3039,0.0,4.0,0.0,0.128159,0.871841,0.0,0.0,0.128159,0.470088,0.196579,97.0
72,872.965,826.0,1080.15,61.0,42.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,11.0,0.955882,0.0441176,0.0,0.0,0.207154,8.0,0.0,8.0,18.0,1.0,43.8105,28.9717,18787.0,5.29104,0.0,3.45173,0.0,2.51015,0.0,-20.0106,0.0,0.0,0.575181,0.0,0.0,0.0,-3.98446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8248,25.2891,46.8865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8308,0.0,0.0,0.0,0.0,0.0,39.4754,0.0,3.07394,0.0,0.0,9.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,9.0,19.0,0.0,0.0,1.89561,-6.96109,1.89561,-6.96109,0.0,0.0,14.7472,6.96109,0.285643,-0.556061,468.0,92.1457,83.0954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.622951,0.147541,16.0
