,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
10,270.72,213.5,278.58,19.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.333333,0.0952381,0.0,0.571429,0.0,3.0,2.0,1.0,1.0,4.0,13.2423,9.23718,643.0,0.0,0.0,0.121554,0.0,0.0,15.175,0.0,0.0,0.0,0.672179,3.19454,0.0,0.0,0.0,0.0,0.0,2.83717,0.0,0.0,4.40289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05139,0.0,0.0,0.0,0.0,0.0,0.0,1.96256,0.0,1.07213,0.0,0.0,10.6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.137182,-0.692586,0.0,-0.508029,0.137182,-0.184557,2.73791,1.00454,0.225436,-0.508029,140.0,29.6404,28.9198,1.0,1.0,0.000292211,8.25e-05,0.999615,1.03e-05,0.000209855,0.0,0.210537,0.0526205,99.0
11,371.823,262.5,308.43,23.0,13.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,2.0,0.4,0.16,0.0,0.44,0.282609,3.0,2.0,1.0,3.0,2.0,16.7757,10.8194,1115.0,1.1879,0.0,0.0,0.0,0.0,7.59572,0.0,0.0,0.0,-1.61873,0.351549,0.0,0.0,0.0,0.0,0.0,2.44546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92576,0.728164,0.0,0.0,0.0,0.0,0.0,10.3296,37.3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886177,0.0,-3.95912,0.0,0.0,5.83953,0.0,0.0,2.86499,0.0,0.0,0.0,2.17155,0.0,1.01632,0.0,0.0,7.08927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,4.0,9.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,7.0,1.0,4.0,1.0,3.0,0.35736,-1.51616,0.218335,-1.41301,0.139025,-0.103152,4.26151,1.92307,0.250754,-0.578655,190.0,34.2668,33.104,2.0,2.0,0.995531,7.81e-08,0.00270333,0.00176595,0.997977,0.0,0.478173,0.0435662,100.0
12,361.38,297.5,401.3,26.0,18.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.55,0.07,0.0,0.38,0.27,4.0,2.0,2.0,2.0,2.0,18.59,12.38,1484.0,3.8877,0.0,3.2033,0.0,0.0,2.4946,-0.1579,0.0,0.0,-1.3153,-0.2295,-0.6884,0.5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0962,0.0,1.7203,0.0,0.0,0.0,9.3201,23.9891,5.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9837,0.0,0.0,0.0,2.8153,0.0,0.0,0.0,0.0,0.0,7.0221,0.0,0.0,3.3924,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,7.0,1.0,7.0,1.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,0.0,2.0,0.22,-1.6,0.22,-1.22,0.0,-0.38,4.37,1.97,0.3,-0.52,190.0,37.42,36.69,1.0,3.0,0.1794,0.1187,0.0033,0.6987,0.0606,0.0,0.3485,0.0361,98.0
13,266.342,280.0,361.95,19.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.631579,0.0526316,0.0,0.315789,0.282895,1.0,1.0,0.0,3.0,2.0,14.2507,8.96923,890.0,5.5051,0.0,0.73695,0.0,0.0,7.03442,-0.204621,0.0,0.0,-0.107546,1.38849,0.0,0.0,0.0,0.0,0.0,5.81048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68842,10.8576,5.45734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52748,0.0,0.0,0.0,3.42667,0.0,5.04424,0.0,0.0,5.47068,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,2.0,2.0,0.470154,-1.3164,0.210587,-1.14597,0.259567,-0.170432,3.72054,1.59958,0.210587,-0.501234,144.0,31.4399,29.223,1.0,1.0,4.66e-08,0.99276,0.00723998,3.78e-07,0.0,0.99276,0.368802,0.210145,95.0
14,211.219,189.0,242.44,15.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.533333,0.0666667,0.0,0.4,0.355556,1.0,1.0,0.0,3.0,2.0,11.6378,6.8262,374.0,1.38813,0.0,0.079537,0.0,0.0,4.10623,0.0,0.0,0.0,-1.11568,0.0270262,0.0,0.0,-1.3855,5.53602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0405,10.7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93601,0.0,0.0,1.65162,0.0,0.0,1.64088,0.0,0.0,4.13579,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0,4.0,1.0,1.0,0.8968,-1.4257,0.658022,-1.10882,0.238777,-0.316886,3.48243,1.4257,0.278475,-0.414119,112.0,21.91,21.1202,3.0,1.0,0.0602085,2.82e-06,4.47e-05,0.939744,0.0605159,0.0,0.537368,0.329299,41.0
15,272.39,280.0,397.0,20.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.74,0.0,0.0,0.26,0.0,4.0,1.0,3.0,2.0,2.0,13.91,9.59,724.0,2.3174,0.0,6.8686,0.0,0.0,5.9553,1.9986,0.0,0.0,0.0,3.2315,0.0,0.0,0.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9655,0.0,0.0,0.0,0.0,0.0,7.3357,0.0,0.0,3.8191,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.43,-0.66,0.43,-0.66,0.0,0.0,2.64,0.66,0.22,-0.39,148.0,35.89,31.49,1.0,0.0,0.0011,0.0,0.9989,0.0,0.0011,0.0,0.2001,0.0999,43.0
16,305.21,287.0,340.2,19.0,13.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,8.0,0.63,0.05,0.0,0.32,0.2,1.0,1.0,0.0,5.0,2.0,14.25,9.08,804.0,0.0,0.0,2.8296,0.0,0.0,7.6321,-0.8679,0.0,0.0,-0.9908,1.9206,0.0,0.0,0.0,5.4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0842,0.0,0.0,0.0,0.0,0.0,8.7635,10.6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5006,0.0,0.0,2.6485,0.0,0.0,1.6204,0.0,0.0,4.9542,0.0,0.0,5.2805,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,2.0,0.46,-1.02,0.22,-0.6,0.24,-0.43,3.38,1.02,0.28,-0.41,160.0,32.44,30.57,1.0,2.0,0.0156,0.0002,0.0,0.9842,0.0154,0.0,0.3166,0.1571,57.0
17,206.287,224.0,295.79,15.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.533333,0.0666667,0.0,0.4,0.25,1.0,1.0,0.0,2.0,2.0,11.4223,7.00291,404.0,6.0569,0.0,1.04339,0.0,0.0,7.87157,0.213747,0.0,0.0,-0.771658,2.14013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85016,10.7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61624,0.0,0.0,0.0,0.0,0.0,3.64603,0.0,0.0,4.93908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.221345,-0.597327,0.221345,-0.597327,0.0,0.0,2.30663,0.597327,0.265486,-0.411489,112.0,26.4108,23.9464,1.0,0.0,0.997759,0.0,0.00224119,0.0,0.997759,0.0,0.333184,0.000149413,95.0
18,337.45,280.0,324.6,20.0,8.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.55,0.2,0.0,0.25,0.39,1.0,1.0,0.0,6.0,1.0,15.17,9.26,1046.0,0.0,0.0,1.5607,0.0,0.0,1.8438,0.0,0.0,0.0,-0.0509,1.3314,0.0,0.0,0.0,20.631,0.0,0.0,0.0,0.0,6.9902,0.0,0.0,0.0,0.0,4.1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296,0.0,1.3339,0.0,-3.9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9211,0.0,0.0,2.7156,0.0,0.0,1.3977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,10.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,0.0,2.0,4.0,7.0,1.04,-2.2,0.0,-0.55,1.04,-1.65,4.99,2.2,0.32,-0.63,176.0,32.59,30.97,1.0,6.0,0.0024,0.483,0.5032,0.0115,0.0,0.4806,0.576,0.424,42.5
19,334.78,280.0,351.5,23.0,17.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,24.0,4.0,0.42,0.08,0.0,0.5,0.2,2.0,2.0,0.0,2.0,4.0,16.82,10.97,1238.0,0.0,0.0,1.0197,0.0,0.0,10.5132,0.0,0.0,0.0,0.0324,0.984,0.0,0.0,0.0,5.1005,0.0,0.0,0.0,0.0,4.4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0184,10.7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5331,5.8799,0.0,0.0,2.719,0.0,0.0,1.6457,0.0,0.0,2.619,0.0,0.0,10.1378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,4.0,1.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,0.47,-1.16,0.22,-0.78,0.25,-0.38,3.39,1.16,0.22,-0.51,174.0,35.14,33.73,1.0,1.0,0.0475,0.0016,0.9376,0.0132,0.0459,0.0,0.2194,0.1284,60.0
20,479.54,441.0,565.8,35.0,26.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,0.51,0.16,0.0,0.32,0.24,3.0,2.0,1.0,4.0,4.0,25.53,16.72,3884.0,6.5839,0.0,1.3372,0.0,0.0,15.8319,-0.8767,0.0,0.0,0.1886,1.4252,0.0,0.0,0.0,0.0,0.0,3.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327,-0.5178,0.0,0.0,0.0,0.0,0.0,48.701,10.5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173,0.0,7.8704,0.0,0.0,12.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,1.0,2.0,0.13,-2.03,0.0,-1.78,0.13,-0.25,5.61,2.18,0.29,-0.54,254.0,53.09,50.36,0.0,2.0,0.0,0.3429,0.6571,0.0,0.0,0.3429,0.3902,0.0384,35.0
21,75.0675,70.0,82.7,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.25,0.0,0.0,0.4,0.0,0.0,0.0,2.0,1.0,4.28446,2.27006,18.0,0.0,0.0,-0.277778,0.0,0.0,0.0,0.0,0.0,0.0,-0.967593,0.0,0.0,0.0,0.0,4.57176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59722,9.24306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53958,0.0,0.0,1.46563,0.0,0.0,0.781944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.459072,-0.918004,0.221372,-0.595988,0.2377,-0.322016,1.83601,0.918004,0.272066,-0.412755,40.0,6.49276,6.60969,1.0,1.0,0.0227395,3.41e-06,1.5e-05,0.977242,0.0227361,0.0,1.00455,0.595453,100.0
22,494.013,437.5,552.63,33.0,23.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,10.0,0.542857,0.114286,0.0,0.342857,0.293939,3.0,2.0,1.0,5.0,4.0,23.8467,15.78,3998.0,1.4763,0.0,5.76409,0.0,0.0,10.9803,0.0124223,0.0,0.0,-1.02143,2.01944,0.0,0.0,0.0,0.0,0.0,7.60447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5042,5.19022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.96697,0.0,0.0,5.9648,0.0,0.0,0.0,0.0,0.0,0.0,6.13068,0.0,6.73565,0.0,0.0,10.3533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,6.0,10.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,0.0,5.0,3.0,3.0,0.415564,-2.10729,0.0,-2.19848,0.415564,0.0911887,5.42411,2.31331,0.285458,-0.739905,260.0,52.8665,49.7236,3.0,0.0,0.975951,0.0,0.0240491,0.0,0.976005,0.0,0.393212,0.0613332,100.0
