,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
10,534.44,402.5,484.5,37.0,23.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,40.0,8.0,0.55,0.03,0.0,0.43,0.25,4.0,3.0,1.0,12.0,4.0,26.96,17.31,4275.0,1.3104,0.0,0.5072,0.0,0.0,6.5533,-3.1712,0.0,0.0,0.0,-3.0016,-0.6037,0.0,-10.0179,0.0,0.0,0.0,4.9169,0.0,0.0,0.0,0.0,0.0,0.0,3.7829,1.7852,0.0,0.0,0.0,0.0,0.0,0.0,11.4161,11.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8864,0.0,0.0,11.7716,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,7.0,7.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,2.0,2.0,0.38,-1.4,0.0,-0.94,0.38,-0.46,6.99,1.93,0.42,-0.35,274.0,46.86,44.11,2.0,4.0,0.3495,0.0002,0.635,0.0153,0.3493,0.0,0.2257,0.0446,62.5
11,291.39,308.0,409.6,21.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.68,0.05,0.0,0.27,0.33,2.0,1.0,1.0,3.0,2.0,15.46,9.87,1030.0,6.166,0.0,3.0771,0.0,0.0,5.5831,-0.57,0.0,0.0,0.1913,2.5011,0.0,0.0,-0.0285,0.0,0.0,3.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9755,11.8738,5.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5409,0.0,0.0,0.0,1.6025,0.0,6.558,0.0,0.0,3.9742,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,0.33,-1.32,0.21,-1.01,0.12,-0.31,3.38,1.32,0.21,-0.39,158.0,35.93,32.6,0.0,1.0,0.0,0.9851,0.0149,0.0,0.0,0.9851,0.2864,0.1421,80.0
12,504.64,504.0,669.5,36.0,24.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,0.72,0.0,0.0,0.28,0.11,4.0,2.0,2.0,5.0,3.0,25.33,17.69,3652.0,0.0,0.0,10.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3496,0.0,1.3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7021,8.0772,0.0,0.0,0.0,0.0,0.0,38.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1889,0.0,0.0,0.0,0.0,0.0,15.5048,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,8.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,4.0,4.0,0.0,8.0,0.84,-2.86,0.84,-1.58,0.0,-1.28,6.23,2.86,0.21,-0.4,272.0,57.86,53.82,0.0,8.0,0.0,0.0873,0.9127,0.0,0.0,0.0873,0.442,0.1135,70.0
13,262.31,273.0,327.1,19.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.74,0.21,0.05,0.0,0.18,1.0,0.0,1.0,3.0,1.0,14.63,8.91,646.0,4.9519,3.5916,0.7857,0.0,1.5052,0.0,-0.4921,0.0,5.7822,-1.8308,0.0,0.0,0.0,-1.3685,0.0,0.0,2.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256,0.0,0.0,0.0,0.0,0.0,0.0,36.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064,0.0,4.8291,1.0915,1.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.14,-1.17,0.0,-1.71,0.14,0.54,4.45,2.25,0.29,-0.73,140.0,29.58,27.52,1.0,1.0,0.4782,0.0,0.5218,0.0,0.4782,0.0,0.4462,0.0275,17.0
14,350.4,287.0,374.8,24.0,16.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.65,0.12,0.0,0.23,0.31,3.0,1.0,2.0,5.0,2.0,17.48,11.31,1461.0,3.5822,0.0,-0.1975,0.0,0.0,8.8957,-1.9366,0.0,0.0,-1.7981,0.5662,0.0,0.0,-0.605,0.0,0.0,2.6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3433,0.0,0.0,0.0,0.0,0.0,9.3526,35.6736,5.3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737,0.0,0.0,0.0,2.0298,0.0,6.25,0.0,0.0,6.4255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,1.0,2.0,0.35,-1.86,0.22,-1.86,0.13,0.0,4.86,1.88,0.28,-0.51,184.0,36.23,34.74,1.0,1.0,0.9998,0.0,0.0002,0.0,0.9998,0.0,0.625,0.0417,55.0
15,217.29,210.0,260.6,14.0,9.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.86,0.14,0.0,0.0,0.27,1.0,0.0,1.0,3.0,1.0,10.72,6.57,297.0,1.7704,0.0,2.373,0.0,0.0,0.0,-0.8166,0.0,0.0,-0.9934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615,0.0,0.0,0.0,0.0,0.0,8.8741,22.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6502,0.0,1.3576,0.0,0.0,0.0,5.3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,0.22,-1.11,0.22,-1.1,0.0,-0.01,2.81,1.11,0.28,-0.5,116.0,23.68,21.84,2.0,1.0,0.9996,0.0,0.0003,0.0001,1.0033,0.0,0.7145,-0.0002,75.0
16,231.299,224.0,304.7,17.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.333333,0.0555556,0.0,0.611111,0.176471,2.0,2.0,0.0,2.0,2.0,12.577,8.03658,478.0,7.63,0.0,0.0,0.0,0.0,9.66332,0.0,0.0,0.0,0.0,2.58001,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85824,0.0,3.56713,0.0,0.0,0.0,0.0,12.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84078,0.0,0.0,6.33664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,-0.342409,0.0,-0.265445,0.0,-0.0769641,2.39735,0.842478,0.2374,-0.281642,124.0,27.9148,26.5651,0.0,3.0,0.0,0.000231881,0.999768,0.0,0.0,0.000231881,0.176457,0.0,100.0
17,311.405,301.0,377.42,21.0,14.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.590909,0.136364,0.0,0.272727,0.4,2.0,1.0,1.0,5.0,2.0,15.2947,9.97116,1014.0,1.87091,0.0,5.78662,0.0,0.0,6.35744,0.0,0.0,0.0,-0.710671,1.0436,0.0,0.0,0.0,0.0,0.0,4.64046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77083,0.0,0.0,0.0,0.0,0.0,0.0,35.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24211,0.0,4.58936,0.0,0.0,5.54006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,2.0,3.0,0.303827,-1.40184,0.0,-1.31998,0.303827,-0.0818657,3.78436,1.71145,0.299056,-0.726574,166.0,34.5534,31.946,2.0,1.0,0.970629,5.97e-07,0.00058166,0.0287884,0.970753,0.0,0.474798,0.0490117,85.0
18,172.19,140.0,189.1,13.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.36,0.21,0.0,0.43,0.0,2.0,1.0,1.0,1.0,2.0,9.42,6.2,218.0,1.6629,0.0,0.0,0.0,1.3935,6.8945,0.0,0.0,0.0,0.395,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876,0.0,1.4037,5.1313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.95,0.0,-0.95,0.0,0.0,2.18,0.95,0.19,-0.47,90.0,19.17,18.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3077,0.0,45.0
19,336.434,357.0,459.24,24.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,0.666667,0.0833333,0.0,0.25,0.216667,1.0,1.0,0.0,3.0,2.0,18.1125,11.3286,1568.0,7.3547,0.0,1.69183,0.0,0.0,4.92951,-0.3939,0.0,0.0,-0.247928,1.34808,0.0,0.0,0.0,0.0,0.0,5.87398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89204,23.4752,5.57647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56502,0.0,0.0,0.0,3.54061,0.0,7.25349,0.0,0.0,4.43247,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,2.0,2.0,0.470165,-1.66673,0.210587,-1.4979,0.259578,-0.168823,4.42066,1.95312,0.210587,-0.502079,182.0,39.7785,36.6644,1.0,1.0,2.11e-07,0.990357,0.00963926,3.4e-06,0.0,0.990357,0.375402,0.166265,80.0
20,408.52,392.0,501.0,28.0,20.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.52,0.07,0.0,0.41,0.3,2.0,2.0,0.0,6.0,4.0,20.57,13.35,2488.0,5.3681,0.0,2.3466,0.0,0.0,12.5724,0.118,0.0,0.0,0.0,2.5368,0.0,0.0,0.0,5.2699,0.0,3.3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4513,16.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897,1.7245,0.0,6.5173,0.0,0.0,9.6811,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,2.0,2.0,0.4,-1.85,0.0,-1.32,0.4,-0.54,4.77,1.85,0.24,-0.31,218.0,45.99,42.66,1.0,1.0,0.0001,0.8926,0.1062,0.0011,0.0,0.8924,0.3967,0.139,90.0
21,314.471,350.0,478.63,23.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.884615,0.115385,0.0,0.0,0.130435,4.0,0.0,4.0,2.0,1.0,16.4054,10.8598,1052.0,6.6462,0.0,8.95989,0.0,1.98665,0.0,2.53252,0.0,0.0,2.20196,0.0,0.0,0.0,0.501519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78533,0.0,1.26948,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.685649,0.0,-0.685649,0.0,0.0,2.48627,0.685649,0.155234,-0.385996,172.0,42.2872,36.3805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.173913,0.0,100.0
22,286.34,252.0,346.7,21.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.54,0.04,0.0,0.42,0.19,4.0,2.0,2.0,3.0,2.0,14.4,10.24,910.0,0.0,0.0,3.355,0.0,4.1376,1.7834,0.8507,0.0,0.0,0.0,0.9792,0.0,1.51,0.0,5.8397,0.0,3.3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0839,0.0,0.0,2.0115,0.0,0.0,0.0,9.2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4524,0.0,0.0,1.7499,1.8336,0.0,5.4664,0.0,2.4872,1.5361,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,5.0,0.59,-1.33,0.21,-0.4,0.38,-0.93,3.91,1.72,0.21,-0.4,152.0,32.06,30.91,0.0,6.0,0.0,0.0124,0.9876,0.0,0.0,0.0124,0.2851,0.1911,83.0
