,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
67,286.34,252.0,346.7,21.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.54,0.04,0.0,0.42,0.19,4.0,2.0,2.0,3.0,2.0,14.4,10.24,910.0,0.0,0.0,3.355,0.0,4.1376,1.7834,0.8507,0.0,0.0,0.0,0.9792,0.0,1.51,0.0,5.8397,0.0,3.3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0839,0.0,0.0,2.0115,0.0,0.0,0.0,9.2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4524,0.0,0.0,1.7499,1.8336,0.0,5.4664,0.0,2.4872,1.5361,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,5.0,0.59,-1.33,0.21,-0.4,0.38,-0.93,3.91,1.72,0.21,-0.4,152.0,32.06,30.91,0.0,6.0,0.0,0.0124,0.9876,0.0,0.0,0.0124,0.2851,0.1911,1
68,261.09,224.0,273.7,14.0,7.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,14.0,5.0,0.93,0.07,0.0,0.0,0.24,1.0,0.0,1.0,6.0,1.0,10.44,6.73,301.0,0.0,0.0,4.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006,0.0,0.0,0.0,0.0,0.0,0.0,12.1885,5.2858,0.0,0.0,0.0,0.0,0.0,-2.8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.248,0.0,0.0,0.0,0.0,0.0,0.0,1.8239,0.0,5.4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.13,-1.01,0.0,-0.56,0.13,-0.45,2.55,1.01,0.34,-0.31,136.0,26.41,22.7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4286,0.0714,1
69,416.362,290.5,387.14,30.0,20.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,34.0,1.0,0.441176,0.0588235,0.0,0.5,0.233333,5.0,3.0,2.0,3.0,4.0,21.3171,14.2569,2266.0,0.0,0.0,1.00716,0.0,0.0,4.52851,0.565206,0.0,0.0,-1.55901,-3.53951,-0.943971,-0.446562,0.0,5.92029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25767,1.70279,0.0,1.02821,0.0,0.0,0.0,9.36392,24.1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6678,0.0,0.0,0.0,2.88655,0.0,0.0,1.52818,0.0,0.0,4.38067,0.0,0.0,8.66049,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,7.0,3.0,10.0,1.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,1.0,3.0,0.458974,-1.6026,0.221705,-0.981241,0.23727,-0.621359,4.90251,1.92741,0.295556,-0.520041,214.0,39.0939,38.9655,1.0,4.0,0.0626207,0.0101915,0.000495735,0.926692,0.052429,0.0,0.268414,0.0982524,1
70,654.614,563.5,749.83,43.0,32.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,49.0,6.0,0.714286,0.0816327,0.0,0.204082,0.267442,7.0,2.0,5.0,7.0,2.0,30.5847,20.3686,5950.0,9.61555,0.0,3.43064,0.0,2.03961,6.18127,-2.36892,0.0,0.0,0.0425956,3.32843,0.0,2.2161,-3.81774,0.0,0.0,2.9985,3.43182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13338,0.0,0.0,0.0,0.0,0.0,12.1477,42.2301,6.44159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69936,0.0,2.90371,0.0,0.0,0.0,2.25769,0.0,16.1418,0.0,1.55545,4.17448,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,10.0,7.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,5.0,2.0,4.0,0.516674,-2.41922,0.215146,-2.16497,0.301528,-0.254244,7.08111,2.88241,0.255436,-0.509091,342.0,69.9662,65.2764,1.0,4.0,1.05e-07,0.0938443,0.906156,3.76e-11,0.0,0.0938446,0.323399,0.0719499,1
71,392.47,388.5,501.2,28.0,22.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,0.87,0.13,0.0,0.0,0.11,4.0,0.0,4.0,6.0,1.0,20.7,12.96,1670.0,5.2571,0.0,0.6082,0.0,4.4482,0.0,-2.6911,0.0,0.0,-0.1199,0.0,0.0,0.0,-5.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9634,24.3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8591,0.0,0.0,0.0,7.9803,0.0,0.0,0.0,0.0,0.0,11.0365,0.0,4.2878,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,0.0,0.63,-1.95,0.63,-1.95,0.0,0.0,5.09,1.95,0.21,-0.49,210.0,44.63,39.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3571,0.1071,1
72,336.434,357.0,459.24,24.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,0.666667,0.0833333,0.0,0.25,0.216667,1.0,1.0,0.0,3.0,2.0,18.1125,11.3286,1568.0,7.3547,0.0,1.69183,0.0,0.0,4.92951,-0.3939,0.0,0.0,-0.247928,1.34808,0.0,0.0,0.0,0.0,0.0,5.87398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89204,23.4752,5.57647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56502,0.0,0.0,0.0,3.54061,0.0,7.25349,0.0,0.0,4.43247,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,2.0,2.0,0.470165,-1.66673,0.210587,-1.4979,0.259578,-0.168823,4.42066,1.95312,0.210587,-0.502079,182.0,39.7785,36.6644,1.0,1.0,2.11e-07,0.990357,0.00963926,3.4e-06,0.0,0.990357,0.375402,0.166265,1
73,364.423,315.0,401.99,25.0,17.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.423077,0.115385,0.0,0.461538,0.177143,2.0,2.0,0.0,4.0,4.0,18.4494,11.8247,1446.0,2.00645,0.0,2.28185,0.0,0.0,10.929,0.0,0.0,0.0,-1.2549,0.086791,0.0,0.0,0.0,5.27551,0.0,3.03387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24742,35.2837,5.71799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.19102,0.0,0.0,0.0,0.0,0.0,2.80003,0.0,0.0,1.97872,1.93137,0.0,2.61155,0.0,0.0,10.1274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,9.0,1.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,5.0,2.0,2.0,0.623804,-1.76622,0.22174,-1.43506,0.402064,-0.33116,4.4931,1.76622,0.290103,-0.547668,192.0,38.5195,36.6433,2.0,1.0,0.999079,1.19e-11,0.00091167,8.95e-06,1.00593,0.0,0.480237,0.119763,1
74,214.285,203.0,253.8,14.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.5,0.0714286,0.0,0.428571,0.166667,1.0,1.0,0.0,1.0,1.0,10.7152,6.59575,292.0,6.69679,0.0,0.0,0.0,0.0,3.58318,0.0,0.0,0.0,0.0,3.00799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3487,10.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91068,0.0,0.0,2.86036,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-0.818448,0.0,-0.818448,0.0,0.0,1.93884,0.818448,0.0877595,-0.322305,114.0,23.8399,21.6709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.428571,0.0,1
75,363.394,294.0,373.9,25.0,16.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.62963,0.148148,0.0,0.222222,0.39,3.0,1.0,2.0,5.0,2.0,18.3006,11.8074,1570.0,1.67321,0.0,0.478637,0.0,0.0,5.89062,-2.24199,0.0,0.0,-1.53785,0.555856,0.0,0.0,0.0,5.89793,0.0,2.59852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21117,0.0,0.0,0.0,0.0,0.0,18.5655,36.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38269,0.0,0.0,1.74647,2.06268,0.0,5.40766,0.0,0.0,5.59686,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,2.0,5.0,2.0,3.0,0.810684,-2.11468,0.439923,-1.97948,0.370761,-0.135199,5.71233,2.49639,0.301599,-0.531768,190.0,36.6999,35.9354,2.0,2.0,0.877876,3.07e-05,0.000102423,0.121991,0.892047,0.0,0.595682,0.164318,1
76,426.565,399.0,562.82,32.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.361111,0.0277778,0.0,0.611111,0.316964,5.0,4.0,1.0,5.0,8.0,21.7525,15.7928,3335.0,0.0,0.0,6.9348,0.0,0.0,29.5801,0.295692,0.0,0.0,0.0,2.7053,-0.00964508,1.91191,0.0,0.0,0.0,0.0,2.95199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13369,0.0,1.86748,0.0,0.0,0.0,0.0,12.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0308,0.0,0.0,17.6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,3.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.171428,-0.838673,0.0,-0.247749,0.171428,-0.590925,4.60189,1.43668,0.325973,-0.305705,228.0,53.6494,51.5242,1.0,4.0,1.79e-05,0.715314,0.284668,6.03e-07,0.0,0.715421,0.102643,0.0536069,1
77,303.36,273.0,380.65,22.0,17.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,0.72,0.04,0.0,0.24,0.345455,4.0,1.0,3.0,5.0,2.0,15.2672,10.6859,1081.0,2.12836,0.0,1.42696,0.0,0.0,9.32848,0.747026,0.0,0.0,-0.321995,0.802852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36497,0.0,0.0,0.0,0.0,0.0,9.55779,12.4239,11.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5522,0.0,0.0,0.0,0.0,0.0,9.11977,0.0,0.0,6.29649,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,1.0,0.210025,-1.63442,0.210025,-1.33931,0.0,-0.295109,3.99042,1.63442,0.270989,-0.406295,162.0,34.6816,31.787,0.0,1.0,0.0,0.339099,0.660901,0.0,0.0,0.339099,0.393677,0.0608681,1
78,307.436,343.0,454.25,22.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,0.73913,0.0,0.0,0.26087,0.252066,2.0,1.0,1.0,4.0,2.0,15.7862,10.631,1427.0,4.11244,0.0,6.18107,0.0,0.0,8.04243,0.709589,0.0,0.0,0.0,2.05224,0.0,0.0,0.0,0.0,0.0,3.18771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80308,0.0,11.2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5197,0.0,0.0,0.0,1.56862,0.0,8.15272,0.0,0.0,5.24088,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,0.333045,-1.33761,0.210565,-1.02561,0.12248,-0.312002,3.72405,1.33761,0.210565,-0.389423,168.0,39.0639,34.9679,0.0,1.0,0.0,0.990666,0.00933436,0.0,0.0,0.990666,0.273152,0.135939,1
79,382.89,353.5,457.5,27.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,3.0,0.53,0.07,0.0,0.4,0.12,4.0,2.0,2.0,2.0,4.0,18.8,13.17,1772.0,1.8387,0.0,5.3762,0.0,0.0,12.2151,0.0,0.0,0.0,2.3818,5.6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7447,1.798,0.0,0.0,0.0,0.0,0.0,0.0,12.0309,5.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8328,0.0,0.0,8.1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,-1.04,0.0,-0.83,0.0,-0.21,3.3,1.15,0.34,-0.68,202.0,44.63,41.68,0.0,2.0,0.0,0.0013,0.9987,0.0,0.0,0.0013,0.2222,0.0,1
