,x1,x2,x3,x4,x5,x6,x7,Target
24,0.042572,0.00501119,-0.00772887,-0.0205613,0.0335321,-0.00333856,-0.00509224,1
25,-0.00104637,-0.00589109,-0.00113909,0.0269836,-0.00612848,-0.00270824,0.00801882,1
26,-0.0340325,-0.0473834,-0.0509452,0.00291235,-0.0403016,-0.0452202,-0.00867665,1
27,-0.0202685,0.0145646,0.0,-0.00920246,-0.012559,0.0104106,0.00741411,1
28,-0.0040317,-0.00404391,0.00176446,0.00442651,0.00450731,-0.000208761,0.00472527,1
29,0.00238214,0.00344398,-0.000461932,0.0,0.0121228,0.000168532,0.0134481,1
30,0.00580479,0.00888523,0.0042965,0.011616,-0.00313608,0.00599446,0.0117534,1
31,-0.0132903,-0.015821,0.000500273,0.0,-0.0283801,-0.00523412,-0.00246741,1
32,0.000685109,-0.00318231,-0.0027558,-0.00809084,0.00251758,-0.00333741,-0.00379937,1
33,0.0013283,-0.0195506,-0.0143347,-0.0504476,0.0303136,-0.0120704,-0.0234287,1
34,0.00451432,0.00859883,0.00681322,-0.000353026,0.00577552,0.00795502,0.00285218,1
35,0.0291995,0.0302285,0.0253503,0.000802976,0.0484072,0.0270375,0.0274352,1
36,0.0154193,0.0130296,0.0210944,0.00140586,0.0164739,0.0196792,0.00243869,1
37,-0.00619584,-0.0149042,-0.00709146,-0.004009,0.0227439,-0.00509847,-0.006025,1
38,-0.0016699,-0.00556984,-0.0112404,-0.0238142,-0.00565724,-0.011371,-0.00794518,1
39,-0.0159057,0.0247572,0.0171552,-0.000441044,-0.00136104,0.0209026,-0.00233116,1
40,-0.0128019,0.000159498,0.000600837,-0.0289816,-0.0160406,-0.00189818,-0.00945269,1
41,0.0100945,0.00940083,0.00874529,0.00159096,0.00957049,0.00964188,0.00285303,1
42,-0.00184651,-0.00481722,-0.00586483,0.00107068,-0.00742345,-0.0054614,-0.00681971,1
43,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,1
44,0.0118254,0.016996,0.0183247,0.00512565,0.0137324,0.0202595,0.0100004,1
45,0.00581294,-0.00226626,-0.00399447,-0.00214224,-0.00409377,-0.00555832,-0.00367922,1
46,-0.0103044,-0.0167645,-0.0166326,-0.00267185,-0.0114945,-0.0152145,-0.00600692,1
47,0.00601198,0.0084262,0.0101661,0.0149729,0.0140393,0.0105567,0.0094689,1
48,-0.00608875,-0.00141636,-0.00409774,-0.0188362,-0.00299382,-0.00551361,-0.00499791,1
49,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,1
50,-0.0027897,-0.000319582,-0.00642316,-0.00170793,-0.0238955,-0.00302406,-0.0142486,1
51,0.0,-0.000472672,-0.0029971,-0.0179196,-0.0122516,-0.00546489,-0.0142969,1
52,0.00683744,-0.00357923,0.000831956,-0.00790283,0.00727406,-4.21e-05,-0.00335,1
53,-0.0240555,-0.0360109,-0.0264614,-0.00953144,-0.0288678,-0.0266077,-0.0211093,1
54,0.00404324,0.0122021,0.011561,0.0318665,-0.0203347,0.0123107,0.0114554,1
55,0.00339136,-0.0117263,-0.000465999,-0.0400613,0.0282832,-0.00556096,-0.0194238,1
56,0.00131629,-0.00105462,-0.000590212,-0.000438122,-0.00159716,0.00221193,0.00213478,1
57,0.00250008,0.00133647,0.00333064,0.00737285,-0.00541453,0.00138054,0.00412993,1
58,0.00307089,-0.00118625,0.000345034,0.00261955,0.00168569,-0.000580515,0.00103859,1
59,-0.00247145,-0.00567126,-0.00220068,0.0143646,0.0133418,-0.0033579,0.000403137,1
60,0.00354095,0.0124791,0.00445843,-0.0138621,0.000873993,0.00571355,0.00354608,1
61,0.00026336,-0.0012402,-0.00441762,0.011467,-0.0103956,-0.00404415,-0.000885489,1
62,0.0147655,0.00746126,0.00711079,-0.00591354,0.0193788,0.0080329,0.00199194,1
63,0.00074922,0.00264372,-0.00535111,-0.00114779,0.00559025,-0.00374242,-0.0147596,1
64,0.00449402,0.00582598,0.0076342,0.00425193,0.00887357,0.00538219,0.00421163,1
65,-0.0121766,-0.0149429,-0.00693718,-0.0046616,-0.0161454,-0.0114541,-0.00182614,1
66,0.000732597,0.00196831,0.00662145,-0.00388953,0.0,0.0039204,0.00222803,1
67,0.00349708,-0.00137165,-9.08e-05,-0.00802042,-0.00885881,0.00224752,-0.00514889,1
68,-0.00121821,0.00821608,0.0040457,0.0105052,-0.0104858,0.0069721,-0.00143908,1
69,0.0112513,0.0108675,0.0191381,0.0,0.0,0.00963293,0.00816767,1
70,0.0110884,0.00760562,0.00598721,0.00390502,0.00342671,0.0061868,0.00750733,1
71,0.00198134,0.000291641,-0.00650105,0.00274068,-0.00895974,0.000450926,-0.00663054,1
72,0.0265313,0.0172412,0.030613,-0.00221505,0.0411142,0.0197327,0.0229151,1
73,-0.00335055,-0.0075094,-0.00198862,0.0107154,0.0088371,-0.00317724,0.00419627,1
74,0.00714539,0.00495971,0.00514222,0.0,0.00498452,0.00613526,0.00204915,1
75,0.00534469,-0.00308145,-0.00302228,0.0068293,-0.00924002,-0.00373859,-0.000926974,1
76,0.00218419,0.00730372,0.00619661,-0.0207356,-0.00352942,0.00674318,-0.00823525,1
77,0.00177237,0.0131645,0.00504928,-0.000545898,-0.0107529,0.00850481,0.00498487,1
78,0.00902434,0.0224859,0.0124196,-0.00955408,0.0125841,0.016101,0.00300927,1
79,-0.00071333,0.0021903,0.000341331,-0.00241769,-0.00499548,0.000484693,0.000165775,1
80,0.00173764,-0.0274206,-0.00760983,0.0,-0.00848223,-0.0140922,-0.0147727,1
81,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
82,0.0111379,0.00450952,0.00722079,0.00767909,0.00180769,0.00650243,0.00230446,1
83,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,1
84,0.0373471,0.0301072,0.0147173,0.0366723,0.0302516,0.0203502,0.0276959,1
85,0.0,0.0135603,0.0,-0.00387935,0.0199701,0.00693029,-0.0053315,1
86,0.0108893,0.0150016,0.0141645,0.0174295,0.0119484,0.0141989,0.0132966,1
87,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,1
88,-0.00509948,-0.00498219,0.00132829,0.00748216,-0.0125321,-0.00162835,-0.00174715,1
89,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,1
90,0.00631912,-0.000672343,0.00147551,-0.0234696,0.00856412,-0.000698728,-0.0084052,1
91,-0.0135168,-0.0148709,-0.014025,-0.0132456,-0.00284547,-0.0156216,-0.00544791,1
92,0.00121529,-0.00790018,0.00022661,-0.0356575,-0.00708975,-0.011172,-0.00209765,1
93,-0.00298992,-0.0103452,-0.013141,-0.018885,0.00537044,-0.0131762,-0.00206835,1
94,0.000910538,-0.000283137,0.0051736,0.00222021,-0.00555601,0.00294485,0.0029709,1
95,0.000452076,-0.00701347,-0.00565089,6.7e-05,-0.00458209,-0.00670278,-0.00754002,1
96,-0.00610934,-0.00425509,0.000570782,-0.0267423,0.00514943,-0.00203401,-0.00059241,1
97,0.0386891,0.0275041,0.0217243,0.0612293,0.0637915,0.0156414,0.0478045,1
98,0.0259622,-6.1e-05,0.0105732,0.0130504,0.0048923,0.00163058,0.000841483,1
99,-0.00467931,0.00219342,0.00389438,0.0,0.0311902,0.012698,0.0285245,1
100,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,1
101,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,1
102,-0.000175654,-0.00024674,0.00123143,0.0207081,-0.00395861,0.00106467,0.00975627,1
103,0.00391515,0.00289275,0.00214684,0.0281518,-0.00534331,-0.00112841,0.00416555,1
104,0.0105874,-0.0121694,-0.00965102,-0.00642897,0.00986173,-0.010527,-0.00501161,1
105,-0.0013798,-0.0222952,-0.0209817,0.0085721,-0.00467188,-0.0201189,0.000543172,1
106,-0.00625867,-0.006994,-0.00724,0.00975347,-0.0292155,-0.00585889,-0.00324816,1
107,-0.00688296,0.037813,0.00491313,0.0332887,-0.00424505,0.0175559,0.0234053,1
108,0.00546807,0.0145857,0.0145401,-0.00724764,-0.00342756,0.0133679,0.00361153,1
109,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,1
110,-0.0122533,-0.00394326,0.00673687,0.00153965,-0.0164036,-0.000778076,0.00392,1
111,0.0129558,0.00244193,0.003822,-0.00190297,0.024479,0.00281265,0.0129605,1
112,0.00256248,-0.00218104,0.000472222,-0.00610192,-0.0017654,-0.000129804,0.000864074,1
113,0.00100862,0.00334633,0.0,0.00503074,0.0133001,0.00192326,0.00786147,1
114,-0.00306431,0.00540268,0.00775657,0.0167065,-0.00290103,0.00544515,0.00576158,1
115,0.00896727,0.0181599,0.00608388,0.000201679,0.0170359,0.0143967,0.0118722,1
116,-0.0101176,0.00421631,0.00264328,0.00210504,-0.0205641,0.00119383,-0.0187367,1
117,-0.000672205,0.00879351,0.00805857,0.0179774,-0.0104638,0.00736494,0.00495426,1
118,0.0217835,0.0231777,0.026111,0.00345517,0.0147321,0.0251948,0.0157492,1
119,0.00553786,0.0347868,0.0378911,-0.0081816,0.00983816,0.0327996,0.0103197,1
120,-0.00483717,-0.0108377,-0.00436733,-0.00373427,0.00890894,-0.00954036,0.000318169,1
121,-0.00223207,-0.00398085,-0.00116218,0.00901859,-0.00133821,-0.00124504,0.00896192,1
122,-0.0272632,-0.026406,-0.0214925,0.00449379,-0.0332741,-0.024443,-0.0106736,1
123,-0.0448992,-0.0479224,-0.0451312,-0.0209479,-0.044516,-0.0464206,-0.0363747,1
124,-0.0118882,-0.0183972,-0.0138569,0.0156983,0.00792914,-0.0122744,0.0105773,1
125,-0.00259114,-0.00465863,-0.00163262,0.00667749,0.0,-0.00372329,0.00614526,1
126,0.00499459,-0.00510667,0.00497604,-0.00166804,0.0109329,-0.000548291,-0.00118012,1
127,0.0212176,-0.00735742,-0.00642245,0.021228,0.0364316,-0.00649188,0.013359,1
128,0.0113519,-0.00695025,-0.00171076,0.0,0.0182535,-0.00320276,0.00719669,1
129,0.0152619,0.0185752,0.0199278,-0.00114014,0.0114652,0.0188085,0.00391051,1
130,-0.00129577,-0.00829237,-0.0183718,-0.0114117,-0.00710503,-0.0100879,-0.010442,1
131,0.0237839,0.0225982,0.0143105,0.0050089,0.026378,0.0168389,0.0103309,1
132,0.0128601,0.00990584,0.00556926,0.0120654,0.0196391,0.0123603,0.00297106,1
133,-0.0117865,-0.0172358,-0.00975636,0.00771403,0.000414922,-0.0139863,0.000255686,1
134,0.00214464,0.00503887,0.00184454,-0.00271406,0.000718856,0.00249715,0.00688119,1
135,0.00849859,-0.00346852,-0.00430609,-0.00642302,0.00577896,-0.0014659,0.00811716,1
136,0.0290777,0.0264281,0.0266642,0.0116006,0.029166,0.028945,0.0144047,1
137,-0.00021737,0.00277588,0.00147649,0.00806029,-0.00781467,0.00160195,2.82e-05,1
138,0.0393201,-0.0103931,-0.00894738,-0.014695,0.0,-0.00944703,-0.0118811,1
139,0.00709582,0.0204025,0.015041,0.00158258,0.0,0.0169232,0.0118022,1
140,0.00549224,0.00420353,0.00710097,0.0112409,0.0180771,0.00472719,0.00393088,1
141,-0.0223898,-0.00902797,-0.00603493,-0.0258983,-0.000754774,-0.00819944,-0.0123846,1
142,0.00967351,0.00203929,0.00521675,-0.0149164,-0.00474592,0.00312224,-0.00639463,1
143,0.00483873,-0.000446038,0.000896716,-0.0112447,0.00596913,0.000129939,-0.00096579,1
144,-0.0304691,-0.0178331,-0.0287346,0.0172929,-0.0358986,-0.0170728,-0.0200154,1
145,-0.0036481,0.0032196,-0.00352082,0.0189609,0.000237154,-0.00261846,0.00503486,1
146,0.00609331,0.0110412,0.00564129,-0.00101738,0.00274846,0.00760794,0.00288859,1
147,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,1
148,-0.0167877,-0.00149993,-0.0115478,0.0,-0.00661218,-0.00606873,0.0041647,1
149,0.0,0.00974028,0.00339769,-0.00834233,0.00729312,0.00529624,0.00211863,1
150,0.00270795,-0.00298981,-0.00567978,0.0110614,-0.000526698,-0.00404326,0.00429598,1
151,-0.000545889,0.0103821,0.00929514,0.0329388,0.000796509,0.0105006,0.0160656,1
152,0.000836423,-0.00598994,-0.00158259,-0.000723741,0.00997887,-0.00357255,0.00362642,1
153,-0.0101672,-0.00853219,-0.013247,0.00361737,-0.012229,-0.0106446,0.00108577,1
154,-0.00843765,-0.00196156,-0.00270667,0.0376557,-0.00438181,-7.26e-05,0.00302367,1
155,0.0101073,0.020342,0.00955362,0.00453541,0.0108428,0.0136415,0.011575,1
156,-0.0236596,-0.0276347,-0.0264865,0.00418886,-0.0348824,-0.0290215,-0.0118891,1
157,0.0,0.0,0.0,0.00470357,0.0,0.0,0.00445222,1
158,-0.00135131,0.00521448,0.00476039,-0.00661707,-0.00290842,0.00517993,0.00360625,1
159,-0.0118787,0.00166443,-0.00315189,-0.0139539,-0.0116982,-0.0026169,-0.0113773,1
160,-0.0260972,-0.0214813,-0.0169131,-0.0153733,-0.0173644,-0.017377,-0.00323305,1
161,0.00192291,0.00287211,-0.000723066,0.00056828,0.00562792,0.000571574,0.00693787,1
162,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,1
163,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,1
164,-0.0191534,0.00303814,0.0010195,0.0136496,-0.000945645,0.00359613,0.0163607,1
165,0.00735743,8.34e-05,-0.00362548,-0.00860367,0.00309189,-0.000761239,0.00023762,1
166,0.00422899,0.0100032,0.00617832,0.0268025,0.0,0.0104604,0.0103103,1
167,0.00242304,-0.0143676,-0.0132721,0.00421026,0.0,-0.0141071,-0.00735304,1
168,0.00643559,0.00292464,0.011824,-0.0233697,0.0176671,0.00641606,-0.00153576,1
169,0.0113667,0.0103412,0.012409,0.0269555,0.0205848,0.010857,0.0230924,1
170,-0.000534409,0.00540159,0.00278555,0.00734345,-0.00302897,0.00275722,-0.00471012,1
171,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,1
172,0.0108663,-0.000797661,-0.00347479,0.0481481,0.00492178,-0.00264181,0.0063445,1
173,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,1
174,0.00254517,0.00516391,0.00336638,-0.00852042,-0.0106031,0.00373754,-0.00356499,1
175,-0.00697927,-0.00031212,-0.00649712,0.0166087,-0.00341587,-0.00220078,-0.0040045,1
176,0.000545376,0.000409408,0.00135716,0.00463451,0.00693772,0.000585708,0.00532962,1
177,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,1
178,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,1
179,0.0165558,0.014976,0.0160569,0.00356662,0.018926,0.0150886,0.00622387,1
180,0.0190992,0.0175088,0.0196014,0.0,0.0150588,0.016419,0.0107368,1
181,-0.000468443,0.00158741,-0.000711078,-0.00547543,-0.0132915,0.000538703,-0.00178435,1
182,0.0617187,0.0514561,0.047628,-0.00439149,0.0543981,0.0504593,0.02491,1
183,0.00242357,0.00430723,0.0045025,0.0159549,-0.00833184,0.0054997,0.00231268,1
184,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,1
185,-0.0292429,-0.0178993,-0.010106,-0.0290344,-0.0182794,-0.0156749,-0.00647278,1
186,-0.0138345,-0.0175578,-0.0211285,0.00384244,-0.0360686,-0.0191999,-0.0130267,1
187,-0.0130641,0.0117268,0.00312258,-0.0032931,0.00771764,0.00702835,0.00984727,1
188,0.00524239,0.00760516,0.00556856,0.0,0.00462024,0.00182467,0.00478062,1
189,0.00739886,0.00690737,0.00394385,0.0159094,0.021568,0.00597375,0.003337,1
190,-0.00513563,-0.0015708,-0.00152887,-0.000677767,-0.0127808,-0.00306653,-0.0054337,1
191,0.00650322,0.0270074,0.011751,0.00425394,-0.00285468,0.021006,0.0169915,1
192,0.0028801,0.00312702,0.00235379,0.0106948,-0.0226618,0.00276115,-0.00318493,1
193,0.0299366,0.0238732,0.0223783,-0.0247318,0.0489,0.0213451,0.027348,1
194,-0.00180632,0.0126792,0.00740901,0.0178304,-0.00113263,0.0118635,0.0078779,1
195,0.00644194,-0.012279,-0.00302053,-0.026009,0.00217772,-0.0118229,-0.00972294,1
196,0.0,0.0,0.0,-0.00443637,0.0,0.0,0.00587964,1
197,-0.00548943,-0.00660182,-0.00573252,0.00319994,-0.000804338,-0.00594101,0.0115408,1
198,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
199,0.0,-0.0044695,-0.00531336,-0.00399616,-0.0165134,-0.00582291,-0.00908814,1
200,0.0133497,0.0164341,0.00872423,0.00230767,0.0102602,0.0110805,-0.00262147,1
201,-0.00322008,-0.00686828,-0.00309913,-0.0054381,0.00724075,-0.00585246,-0.00311679,1
202,0.000342636,0.000877292,0.00285725,0.00383085,0.00100612,0.0028696,0.00598553,1
203,0.0104489,0.0168891,0.0185311,0.00407567,-0.0130955,0.0150163,-0.00377093,1
204,-0.00149831,0.0036825,0.00454609,-0.00414712,0.00955747,-0.000809664,0.00213008,1
205,-0.00810914,-0.0108079,-0.0183382,-0.00395784,-0.0212286,-0.0061643,-0.0128325,1
206,-0.0228226,-0.0135257,-0.00502553,-0.0490385,-0.0538495,-0.0124513,-0.0226297,1
207,0.00581932,0.000757244,0.00804045,0.0068469,0.00424365,0.00415798,-0.00114475,1
208,0.00486832,-0.00454911,-0.0113204,-0.00711465,-0.00695287,-0.0101275,-0.00727536,1
209,0.0178407,0.00194524,0.00484967,-0.00784765,0.021482,0.00293229,0.00229629,1
210,-0.00457344,0.018302,0.00412063,0.00257222,-0.0136223,0.00679058,-0.0131024,1
211,-0.00104987,0.00211264,0.0027247,-0.000716823,0.00347064,0.00550249,0.00200697,1
212,-0.0142977,0.0145648,0.00847703,0.000671928,-0.0327416,0.01374,-0.00241906,1
213,0.0206434,0.00214176,-0.0135996,0.00289424,0.0158441,-0.00420478,0.00601251,1
214,-0.00251786,0.00241179,0.0117162,0.010192,-0.00230326,0.00625536,0.0071952,1
215,0.00311081,-0.00272182,0.00402802,0.00253461,0.00278006,0.00131582,0.00806674,1
216,0.0230526,0.00850682,0.00636383,0.0182685,0.0187236,0.0045644,0.0164176,1
217,-0.00856738,-0.0157734,-0.010488,0.0177262,-0.0129921,-0.00975631,-0.00693209,1
218,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
219,0.00297741,0.00423437,0.00207362,0.0143874,0.00168798,0.0035899,0.0092794,1
220,-0.0336811,-0.0202559,-0.0247735,0.0177232,-0.0147502,-0.0231086,0.000408697,1
221,-0.0036697,-0.0115843,-0.00307497,-0.0197719,-0.00314456,-0.00987618,-0.00249624,1
222,0.0330068,0.044182,0.0237478,0.005594,0.0387247,0.0299742,0.0221041,1
223,-0.00272628,-8.35e-05,0.00707485,0.0176409,-0.0172301,0.00161782,0.00363132,1
224,0.00610364,0.00245387,-0.000795074,-0.00995459,0.012663,-0.000715553,0.000977497,1
225,-0.0118808,-0.0100428,-0.0194922,-0.00133817,-0.0229062,-0.0133551,-0.00960511,1
226,0.000612494,-0.0123978,0.00213245,0.0,-0.0100229,0.000183047,-0.00247485,1
227,-0.0059853,-0.010342,-0.0063225,-0.00224226,-0.00946078,-0.0077525,-0.0099664,1
228,0.00721762,0.00374051,0.00683217,-0.000185275,-0.0013095,0.00382699,-0.00522797,1
229,0.0124709,-0.00158563,-0.00517758,-0.0113412,-0.00319767,-0.00569206,0.00271128,1
230,0.0102984,0.00229451,0.00717739,-0.0267735,0.0156334,0.00439354,-0.011305,1
231,-0.0434633,-0.0515376,-0.0323337,0.0193602,-0.0272681,-0.0374652,-0.00867184,1
232,0.00235147,0.00139247,-0.00280388,-0.00248938,0.00115396,-0.00288347,0.000476055,1
233,-0.00564058,0.00316517,0.00929582,0.0131355,-0.0112183,0.0071419,0.00162417,1
234,0.00772939,0.00745902,0.0109676,0.000574402,0.00479557,0.0079555,0.000465516,1
235,-0.000364488,-0.0019534,-0.00279388,-0.00074214,-0.0065405,-0.00338583,-0.00488258,1
236,-0.00164795,0.000879893,-0.00340283,-0.000683311,-0.00887097,7.76e-05,-0.00529213,1
237,-0.0100743,0.00696346,0.00330831,-0.0122127,-0.00985843,-0.000177944,-0.00555836,1
238,-0.00308846,-0.00286952,-0.00372373,-0.0200791,0.00291365,-0.00205212,0.00351221,1
239,-0.00208316,-0.0149233,-0.0121834,-0.00954354,0.00494255,-0.0140501,-0.00692766,1
240,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
241,0.00310937,0.00040922,0.0150696,0.00847004,0.00921035,0.0105305,0.00750497,1
242,0.00367628,0.00824579,0.00327432,0.0245422,0.00781192,0.00309408,0.00552435,1
243,-0.0169462,-0.0144548,-0.0152357,0.000467458,-0.0189476,-0.0178007,-0.00671671,1
244,0.00148168,-0.00324223,-0.00893617,0.00857076,0.000798687,-0.00443828,0.000130577,1
245,0.00224177,0.00395298,-0.000687095,0.00735233,-0.00962277,0.00191942,-0.0011489,1
246,-0.00274426,-0.018632,-0.0170878,-0.0270131,2.18e-05,-0.016192,-0.013224,1
247,-0.0088932,0.00373028,0.00276157,-0.000333813,0.0027984,0.00161248,-0.00249717,1
248,-0.0354394,-0.0523312,-0.0355045,-0.0463688,-0.0303802,-0.0395754,-0.0385645,1
249,0.000826575,-0.00640321,-0.0057202,0.0121858,-0.00851941,-0.00511961,0.00310674,1
250,-0.0180137,-0.0074034,-0.014131,-0.0113558,-0.0200825,-0.0104778,-0.00991192,1
251,0.00436659,-0.010064,-0.00997263,0.0139341,-0.000572158,-0.010571,-0.00222121,1
252,0.0,-0.00587667,0.00573179,0.0,0.0,0.000520113,0.0111113,1
253,-0.00539328,-0.00307586,0.00397668,-0.00867426,0.00267161,0.000432349,-0.00531888,1
254,0.00259991,-0.00142248,-0.00387392,0.000963295,0.00343162,-0.00135864,0.00213372,1
255,-0.0199674,0.00623261,0.00678871,0.0333626,-0.00936315,0.003375,-0.00665435,1
256,-0.00131389,-0.00206085,0.0,0.0,0.00507557,0.00657653,0.00423876,1
257,-0.00556247,0.00156368,-0.00556548,-0.0021992,-0.000548103,-0.00142723,-0.00322693,1
258,0.00372922,-0.00388524,-0.00108495,-0.0105321,0.0025691,-0.000617057,-0.00406747,1
259,0.0172546,0.00568745,0.013649,0.0,0.0162284,0.0127287,0.0117374,1
260,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,1
261,0.000919076,-0.00455659,-0.0068602,-0.00627528,0.0116241,-0.00656891,0.000917437,1
262,4.26e-05,-0.0023416,-0.00674693,0.0100229,0.000300217,-0.003988,0.00332249,1
263,-0.00260985,-0.0147342,-0.012573,-0.000138779,-0.00141257,-0.00971429,0.00349532,1
264,0.0,0.0,-0.0246557,-0.0135962,-0.0488296,-0.030935,-0.0383228,1
265,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,1
266,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,1
267,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,1
268,0.00437011,-0.0014474,0.00606051,0.0168958,0.00877988,0.00707027,0.00877387,1
269,0.0141654,0.00811314,0.0112881,0.000684211,0.0177312,0.00852005,0.00181692,1
270,0.00232764,0.0109748,0.014362,0.00488186,0.00816258,0.0102623,0.00828374,1
271,-0.00806742,-0.0124954,-0.00661951,-0.00246683,0.00221884,-0.00841922,0.00492546,1
272,-0.00404853,0.000957052,0.00757427,-0.00685286,-0.0104781,0.00566602,-0.00146846,1
273,0.00936867,0.00711645,0.0179248,0.027223,0.00302935,0.0122328,0.0075051,1
274,-0.0238465,-0.0253996,-0.0220777,0.0147064,7.86e-05,-0.0182614,-0.00615013,1
275,0.000739529,-0.00533444,-0.00502166,0.0186751,0.00527261,-0.00240082,0.0107557,1
276,0.0,0.0145942,0.0147146,0.00209003,0.0,0.0126187,0.00594734,1
277,0.00035387,-0.0236406,-0.0257549,-0.0310677,-0.0122757,-0.0264484,-0.0275903,1
278,-0.00589405,-0.00477771,-0.00317089,0.000931112,-0.00427095,-0.00395315,0.00312478,1
279,-0.000382751,0.00426951,0.00617103,0.00546014,0.00296182,0.00639321,0.0102823,1
280,-0.00421207,0.00664764,0.00315074,-0.0179878,0.0,0.00388171,-0.0174377,1
281,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,1
282,0.0,0.0,0.0,0.0132067,0.0,0.00368106,0.00414208,1
283,0.0149127,-0.00660506,-0.00201263,-0.0248079,0.0349041,-0.000833535,0.00112439,1
284,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,1
285,0.00414882,-0.00400004,-0.00631736,0.0175817,0.00755436,-0.00411803,0.00177671,1
286,0.0148127,0.017563,0.0134897,0.0,0.0243649,0.010219,0.00559022,1
287,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,1
