,x1,x2,x3,x4,x5,x6,x7,Target
21,0.00310937,0.00040922,0.0150696,0.00847004,0.00921035,0.0105305,0.00750497,0.00937134
22,-0.0260972,-0.0214813,-0.0169131,-0.0153733,-0.0173644,-0.017377,-0.00323305,-0.00640531
23,-0.0240555,-0.0360109,-0.0264614,-0.00953144,-0.0288678,-0.0266077,-0.0211093,-0.0109354
24,0.00616603,0.00114381,-0.000187022,0.000146452,-0.00834473,0.000570854,-0.00528079,-0.0196412
25,-0.00660836,-0.00809177,-0.012871,0.0,0.000693465,-0.0136544,-0.0133842,-0.0280919
26,-0.000979319,-0.00263347,-0.00225708,-0.0163593,-0.0128331,-0.0041182,-0.00224502,0.0204679
27,-0.00333382,-0.00673654,-0.00501283,0.0032649,0.00461089,-0.00405182,-0.000743823,-0.00606464
28,0.000842168,0.0020764,0.00493922,0.00612938,-0.00721964,0.00359452,5.08e-06,-0.0032906
29,0.0683664,0.0261091,0.0281969,0.0,0.0572901,0.0283794,0.0441216,0.0513307
30,-0.0101672,-0.00853219,-0.013247,0.00361737,-0.012229,-0.0106446,0.00108577,-0.00320901
31,4.26e-05,-0.0023416,-0.00674693,0.0100229,0.000300217,-0.003988,0.00332249,0.0028999
32,0.00650322,0.0270074,0.011751,0.00425394,-0.00285468,0.021006,0.0169915,0.0323222
33,-0.00260985,-0.0147342,-0.012573,-0.000138779,-0.00141257,-0.00971429,0.00349532,0.008396
34,0.00270795,-0.00298981,-0.00567978,0.0110614,-0.000526698,-0.00404326,0.00429598,-0.00968735
35,0.0133497,0.0164341,0.00872423,0.00230767,0.0102602,0.0110805,-0.00262147,0.0122364
36,0.00289297,-0.0180355,-0.0153726,-0.0292863,-0.0184856,-0.021005,-0.02729,-0.0538266
37,0.00631912,-0.000672343,0.00147551,-0.0234696,0.00856412,-0.000698728,-0.0084052,-0.00521374
38,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,0.00756769
39,-0.0128019,0.000159498,0.000600837,-0.0289816,-0.0160406,-0.00189818,-0.00945269,-0.00411553
40,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,0.00688571
41,-0.00053348,-0.00556057,-0.00589917,0.0,0.007575,-0.00640233,-0.00436639,-0.0100039
42,0.0,-0.0178336,-0.00417079,-0.0234115,-0.0408993,-0.015088,-0.0241072,-0.0296614
43,-0.00810914,-0.0108079,-0.0183382,-0.00395784,-0.0212286,-0.0061643,-0.0128325,-0.0251873
44,-0.0152785,-0.0098414,-0.0018984,0.0188179,-0.0169817,-0.00655222,-0.00322725,0.00504316
45,-0.00256737,-0.0029593,-0.00470539,0.0,-0.00693114,-0.00263623,0.000791961,0.000326055
46,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,0.0190548
47,0.00403337,-0.00136363,-0.00413932,0.00951824,-0.00134416,-0.00385676,-0.00228513,-0.00558747
48,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,-0.0216354
49,-0.00771448,0.00221468,0.00904031,0.00688268,-0.0145491,0.00840956,-0.000755376,0.0152746
50,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,-0.00573413
51,-0.000556094,0.00256511,0.0038448,0.0179669,0.00478355,0.000989027,0.00333261,0.00587831
52,0.00171131,0.00169702,-0.000785083,-0.00172737,0.0144916,-0.000303826,0.00128843,-0.0122974
53,-0.000190815,0.0,-0.011979,0.0164041,0.00943518,-0.00615786,0.00278939,-0.0068611
54,-0.00203595,0.0141679,0.00498113,-0.00448141,-0.00928336,0.00912492,0.00053971,0.0169511
55,0.00250008,0.00133647,0.00333064,0.00737285,-0.00541453,0.00138054,0.00412993,-0.00101383
56,-0.0466294,-0.045614,-0.0131663,-0.00376444,0.00399929,-0.0127217,-0.00685044,-0.0246291
57,0.0212176,-0.00735742,-0.00642245,0.021228,0.0364316,-0.00649188,0.013359,0.020041
58,-0.0132903,-0.015821,0.000500273,0.0,-0.0283801,-0.00523412,-0.00246741,-0.0116927
59,-0.00625867,-0.006994,-0.00724,0.00975347,-0.0292155,-0.00585889,-0.00324816,0.0184633
60,0.00936867,0.00711645,0.0179248,0.027223,0.00302935,0.0122328,0.0075051,0.0153356
61,-0.00480787,0.00250476,-0.000111177,0.0128426,-0.0076183,0.000501044,-0.00249826,-0.00641548
62,0.0176529,0.0273747,0.0162964,-0.0252989,0.0157968,0.0176151,-0.00319167,0.000624585
63,-0.0142977,0.0145648,0.00847703,0.000671928,-0.0327416,0.01374,-0.00241906,0.0212057
64,0.000919076,-0.00455659,-0.0068602,-0.00627528,0.0116241,-0.00656891,0.000917437,-0.0349071
65,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,0.00611426
66,0.0283222,0.0589505,0.0419337,0.0431038,0.0410735,0.0462999,0.0385062,0.0525224
67,0.00553786,0.0347868,0.0378911,-0.0081816,0.00983816,0.0327996,0.0103197,0.0617082
68,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,0.00542919
69,0.0222636,0.02502,0.0188448,-0.00626498,0.0195207,0.0215109,0.00618863,0.00875917
70,0.00903991,-8.22e-06,0.000856818,0.0150999,-0.00395874,0.000777359,0.0036541,0.00965795
71,0.00486832,-0.00454911,-0.0113204,-0.00711465,-0.00695287,-0.0101275,-0.00727536,0.000287764
72,-0.014387,-0.0173065,-0.0176703,-0.00844669,-0.0244223,-0.0200065,-0.0153,-0.0375411
73,0.0393201,-0.0103931,-0.00894738,-0.014695,0.0,-0.00944703,-0.0118811,-0.00415165
74,-0.0354394,-0.0523312,-0.0355045,-0.0463688,-0.0303802,-0.0395754,-0.0385645,-0.0405766
75,-0.0129921,-0.0040516,0.00132248,-0.00267514,-0.00572505,-0.00193892,0.00511012,0.0151653
76,-0.0206264,0.00262802,-0.0105033,0.0326625,-0.0229528,-0.0039239,0.00229605,0.011894
77,0.0114182,0.00202978,0.000798148,-0.00749181,0.0260931,0.00119866,-0.00128365,-0.026503
78,0.00596407,-0.00517206,-0.00205682,-0.0115348,0.0152507,-0.00339961,0.000105052,0.00160952
79,0.00451113,-0.00299109,-0.00280686,-0.0175744,-0.00466363,-0.00522531,-0.0155193,-0.014212
80,0.0112513,0.0108675,0.0191381,0.0,0.0,0.00963293,0.00816767,0.0175155
81,-0.00425121,0.000531122,-0.000292295,0.0031424,-0.00620307,-0.003419,-0.00765256,-0.0118771
82,0.0129558,0.00244193,0.003822,-0.00190297,0.024479,0.00281265,0.0129605,0.02415
83,0.00404324,0.0122021,0.011561,0.0318665,-0.0203347,0.0123107,0.0114554,0.00817716
84,-0.0027484,-0.000643384,-0.00368789,0.0,-0.00415202,-0.00347317,-0.00235416,-0.00924414
85,0.0290777,0.0264281,0.0266642,0.0116006,0.029166,0.028945,0.0144047,0.0153759
86,0.02549,0.0400197,0.0197898,0.016172,0.023923,0.0229885,0.0299783,0.036776
87,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,0.0146486
88,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,0.000373868
89,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,-0.0464396
90,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,-0.0178959
91,-0.0295776,-0.038856,-0.0248176,-0.00643722,-0.0101201,-0.0261489,-0.00483702,-0.0029637
92,-0.0272632,-0.026406,-0.0214925,0.00449379,-0.0332741,-0.024443,-0.0106736,-0.000703323
93,0.0,0.00283619,0.0,-0.00583867,-0.0193139,-0.00243516,-0.0158822,-0.0071334
94,0.00598368,0.00601419,0.000860511,-0.00721348,0.0067978,0.000681404,-0.000892236,-0.0200897
95,0.00437682,0.0124141,0.00931351,0.00598918,0.00893439,0.0105751,0.00434366,0.0153818
96,0.0207413,0.0156512,0.0247029,0.0324037,0.024161,0.0203958,0.0224185,0.0367926
97,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,0.040498
98,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,0.0186993
99,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,0.0174513
100,0.00622074,0.00929811,0.00889751,0.00459132,0.00142386,0.00821668,-0.00334572,0.00855289
101,0.0237839,0.0225982,0.0143105,0.0050089,0.026378,0.0168389,0.0103309,-0.00591825
102,-0.0100743,0.00696346,0.00330831,-0.0122127,-0.00985843,-0.000177944,-0.00555836,-0.016437
103,-0.0027897,-0.000319582,-0.00642316,-0.00170793,-0.0238955,-0.00302406,-0.0142486,-0.00325487
104,0.000145893,0.00283148,0.00261254,-0.0211036,0.00193291,0.00302371,0.00322638,0.037795
105,-0.0170804,-0.0181354,-0.0174245,0.0131312,-0.0111653,-0.0165594,0.00113875,-0.0121186
106,-0.00371088,-0.0117446,-0.00624406,-0.00122305,-0.00464446,-0.0101997,-0.00184614,0.00573053
107,7.51e-05,0.00468403,-0.0242769,0.0288527,0.0,-0.0137625,-0.00182751,-0.0356327
108,-0.00942544,-0.0162727,-0.00713978,0.0,-0.00508154,-0.00989341,-0.0037292,-0.0043387
109,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,-0.00436774
110,0.0105874,-0.0121694,-0.00965102,-0.00642897,0.00986173,-0.010527,-0.00501161,-0.00928097
111,-0.00159496,-0.00456147,-0.00985303,0.0137334,0.00921868,-0.00831802,-0.00441564,-0.000838954
112,-0.0154266,-0.0332413,-0.0265809,-0.0314457,-0.00859965,-0.033875,-0.014725,-0.0769674
113,0.00536324,-0.00964005,7.4e-05,-0.0388085,0.00626104,-0.00362006,-0.00807732,-0.010008
114,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,0.00657854
115,-0.00539328,-0.00307586,0.00397668,-0.00867426,0.00267161,0.000432349,-0.00531888,-0.00383249
116,-0.0106544,-0.0211286,-0.0168837,-0.00254669,-0.0247498,-0.0175931,-0.00905076,0.00229396
117,0.00236661,0.00674202,0.00419852,-0.00794087,-0.00614607,0.00495771,-0.0014647,-0.000329157
118,-0.00567701,0.0153975,0.019522,0.00661347,0.016855,0.0193456,0.021562,0.0437824
119,-0.0136244,-0.00572958,-0.0111623,-0.0391761,-0.0080255,-0.00947019,-0.0159684,-0.0159773
120,0.00546807,0.0145857,0.0145401,-0.00724764,-0.00342756,0.0133679,0.00361153,0.00820761
121,-0.000534409,0.00540159,0.00278555,0.00734345,-0.00302897,0.00275722,-0.00471012,0.00943432
122,0.00530194,0.0124896,0.00843627,0.0230983,-0.00640426,0.00981059,0.0168322,0.0019614
123,-0.00843765,-0.00196156,-0.00270667,0.0376557,-0.00438181,-7.26e-05,0.00302367,0.0429373
124,-0.00335055,-0.0075094,-0.00198862,0.0107154,0.0088371,-0.00317724,0.00419627,0.00428984
125,0.000737463,-0.00210561,-0.00430424,0.0153513,0.00351505,-0.00336528,0.00423358,-0.0025391
126,-0.0328885,-0.00845901,-0.0152603,0.0,-0.0233787,-0.0177065,-0.0135541,-0.0249217
127,0.0330068,0.044182,0.0237478,0.005594,0.0387247,0.0299742,0.0221041,0.0358709
128,-0.000155215,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34e-05,0.00361627,0.00966384
129,-0.00836725,-0.00805518,-0.00902389,0.0122777,-0.00505884,-0.00663938,0.00419193,0.0186135
130,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,-0.0347436
131,0.00792346,0.00543406,0.00501931,-0.0307449,-0.00879925,0.00109742,-0.007926,-0.0338935
132,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,-0.0268055
133,-0.0310784,-0.0306459,-0.0260857,0.00408005,-0.0372606,-0.0284508,-0.011895,-0.0142406
134,0.00644194,-0.012279,-0.00302053,-0.026009,0.00217772,-0.0118229,-0.00972294,-0.0205787
135,0.00458754,-0.011292,-0.00808464,-0.007379,-0.010566,-0.00766744,-0.00414363,0.00395155
136,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,0.0340667
137,0.00709582,0.0204025,0.015041,0.00158258,0.0,0.0169232,0.0118022,0.0156842
138,-0.00223207,-0.00398085,-0.00116218,0.00901859,-0.00133821,-0.00124504,0.00896192,0.0140484
139,-0.00104987,0.00211264,0.0027247,-0.000716823,0.00347064,0.00550249,0.00200697,0.018681
140,-0.00404853,0.000957052,0.00757427,-0.00685286,-0.0104781,0.00566602,-0.00146846,-0.000396464
141,-0.00121821,0.00821608,0.0040457,0.0105052,-0.0104858,0.0069721,-0.00143908,0.00637886
142,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,0.00640804
143,0.0153012,-0.0136689,-0.00652001,0.00133615,0.0238295,-0.00932009,0.00858289,-0.00946971
144,-0.00150934,-0.011687,-0.00424487,-0.0112398,0.00510644,-0.00919071,0.00331358,0.0084385
145,0.0056248,-0.000815511,0.00141521,0.0185326,0.00486581,9.16e-05,0.00617626,0.00406403
146,-0.0477419,-0.0353951,-0.054816,-0.0388329,-0.0523649,-0.0488168,-0.0353649,-0.031324
147,0.0036949,-0.00372592,-0.00241317,0.00895584,-0.0169152,0.00156935,-0.00764955,-0.0124624
148,0.00967351,0.00203929,0.00521675,-0.0149164,-0.00474592,0.00312224,-0.00639463,-0.0435269
149,0.0178407,0.00194524,0.00484967,-0.00784765,0.021482,0.00293229,0.00229629,0.00621093
150,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,0.026778
151,-0.0027915,-0.0119888,-0.0108257,0.0,0.0,-0.0103159,4.48e-05,-0.0140921
152,0.00241066,0.00541647,0.00482822,-0.0157198,-0.00618626,0.00839604,-0.00685352,-0.000510833
153,-0.010715,-0.012798,0.0085058,0.0261607,0.0,-0.000994183,0.00609936,0.0101978
154,0.00307089,-0.00118625,0.000345034,0.00261955,0.00168569,-0.000580515,0.00103859,0.0159772
155,-0.0146188,-0.012635,-0.0151676,-0.0134224,-0.0125976,-0.0153702,-0.00973058,-0.0139762
156,-0.00101943,-0.00541835,-0.0104806,0.0172231,0.000980505,-0.00889712,0.0025157,-0.00376596
157,-0.00291779,-0.0118868,-0.00521544,-0.0118755,0.0061554,-0.00618667,-0.00486019,-0.0164778
158,0.00739886,0.00690737,0.00394385,0.0159094,0.021568,0.00597375,0.003337,-0.00277599
159,6.35e-05,0.00216077,-0.0105941,-0.0165051,0.00834398,-0.00616591,-0.00329498,-0.0153017
160,0.00035387,-0.0236406,-0.0257549,-0.0310677,-0.0122757,-0.0264484,-0.0275903,-0.0573189
161,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,-0.000713719
162,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,-0.00256754
163,0.0,0.00974028,0.00339769,-0.00834233,0.00729312,0.00529624,0.00211863,0.00778348
164,-0.00379893,-0.0101318,0.0,0.0,0.00524364,0.00472239,0.00403583,0.0424922
165,-0.00610934,-0.00425509,0.000570782,-0.0267423,0.00514943,-0.00203401,-0.00059241,-0.0121069
166,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,0.0107775
167,-0.00386425,0.0121489,0.00915655,0.0240203,0.00604951,0.00995611,0.0173269,0.00819359
168,-0.00332338,-0.00126627,0.00178972,-0.0145966,-0.0300224,0.000550359,-0.0148596,-0.0263676
169,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,-0.00806588
170,0.0139103,0.014057,0.0130495,0.0217648,0.0151032,0.0147545,0.0106452,0.0225755
171,0.0,-0.0044695,-0.00531336,-0.00399616,-0.0165134,-0.00582291,-0.00908814,-0.0236311
172,0.0230226,0.0242508,0.0146023,0.00715105,0.0219162,0.0181311,0.0163986,0.0277085
173,0.00238214,0.00344398,-0.000461932,0.0,0.0121228,0.000168532,0.0134481,0.000404514
174,0.0206467,0.013218,0.0142607,0.0145718,0.0126777,0.0157708,0.00348178,0.0113096
175,-0.0207422,-0.0142389,-0.0112749,0.00135758,-0.0119417,-0.0126153,-0.000957736,-0.013706
176,-0.00272628,-8.35e-05,0.00707485,0.0176409,-0.0172301,0.00161782,0.00363132,0.0142386
177,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,-0.0435617
178,0.00175655,-0.0176736,-0.00614145,0.0,0.00357202,-0.0122202,-0.00482714,-0.000272183
179,0.00685647,0.0094911,0.00817124,0.00784552,0.00809607,0.00787208,0.0132756,0.0333357
180,-0.0304691,-0.0178331,-0.0287346,0.0172929,-0.0358986,-0.0170728,-0.0200154,-0.026353
181,0.0162332,0.00393191,7.09e-05,-0.0111693,0.0241278,-0.00413909,0.00207251,-0.0145714
182,-0.0340325,-0.0473834,-0.0509452,0.00291235,-0.0403016,-0.0452202,-0.00867665,-0.0355525
183,-0.0241437,-0.00629823,-0.0159014,-0.00283538,-0.00777347,-0.0109735,-0.00556586,-0.0350282
184,-0.00688296,0.037813,0.00491313,0.0332887,-0.00424505,0.0175559,0.0234053,0.0612849
185,0.00763333,-0.00357116,-0.00315047,-0.0118866,-0.00184584,-0.00264951,-0.00578872,-0.00888303
186,-0.016258,-0.0177277,-0.0140032,-0.0153391,-0.0157637,-0.0151129,-0.0125911,-0.011798
