,x1,x2,x3,x4,x5,x6,x7,Target
41,0.0058227,0.0107742,0.0077525,-0.0142848,0.0104725,0.00898664,0.00319135,0.0102382
42,0.00739886,0.00690737,0.00394385,0.0159094,0.021568,0.00597375,0.003337,-0.00277599
43,-0.00567701,0.0153975,0.019522,0.00661347,0.016855,0.0193456,0.021562,0.0437824
44,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,-0.0216354
45,-0.00467329,-0.00398236,0.00669856,0.00131664,0.00316306,0.00356058,0.000513917,0.0260566
46,0.00596407,-0.00517206,-0.00205682,-0.0115348,0.0152507,-0.00339961,0.000105052,0.00160952
47,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,-0.0178959
48,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,0.024441
49,-0.0101176,0.00421631,0.00264328,0.00210504,-0.0205641,0.00119383,-0.0187367,-0.00776554
50,-0.0152785,-0.0098414,-0.0018984,0.0188179,-0.0169817,-0.00655222,-0.00322725,0.00504316
51,0.00192291,0.00287211,-0.000723066,0.00056828,0.00562792,0.000571574,0.00693787,-0.0016526
52,-0.00386425,0.0121489,0.00915655,0.0240203,0.00604951,0.00995611,0.0173269,0.00819359
53,-0.0100743,0.00696346,0.00330831,-0.0122127,-0.00985843,-0.000177944,-0.00555836,-0.016437
54,0.0159161,0.0,0.0160176,0.0,0.0,0.0167778,0.00839901,0.0144776
55,-0.00856738,-0.0157734,-0.010488,0.0177262,-0.0129921,-0.00975631,-0.00693209,0.00646216
56,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,0.000373868
57,-0.00589405,-0.00477771,-0.00317089,0.000931112,-0.00427095,-0.00395315,0.00312478,0.0113018
58,-0.0135168,-0.0148709,-0.014025,-0.0132456,-0.00284547,-0.0156216,-0.00544791,-0.0137732
59,0.00232764,0.0109748,0.014362,0.00488186,0.00816258,0.0102623,0.00828374,0.00817721
60,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,0.0174513
61,0.00437011,-0.0014474,0.00606051,0.0168958,0.00877988,0.00707027,0.00877387,0.0151633
62,0.0108663,-0.000797661,-0.00347479,0.0481481,0.00492178,-0.00264181,0.0063445,0.0109487
63,0.00818643,0.00393063,-0.000225853,0.0225274,0.00870749,0.00094104,0.00733641,-0.00650197
64,0.0206434,0.00214176,-0.0135996,0.00289424,0.0158441,-0.00420478,0.00601251,-0.000881369
65,0.0124709,-0.00158563,-0.00517758,-0.0113412,-0.00319767,-0.00569206,0.00271128,-0.00727192
66,0.0,0.00974028,0.00339769,-0.00834233,0.00729312,0.00529624,0.00211863,0.00778348
67,0.0,-0.0178336,-0.00417079,-0.0234115,-0.0408993,-0.015088,-0.0241072,-0.0296614
68,0.0255144,-1.17e-05,-0.0023268,-0.0112442,0.017663,0.000555776,0.0034443,0.0179666
69,0.00230407,0.00292536,-0.00094518,-0.0285591,0.00642442,-0.000397087,-0.0146766,-0.0247622
70,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,0.00542919
71,-0.00199038,0.00855873,0.00807916,0.00572828,-5.2e-05,0.00924254,0.00502498,0.00739278
72,0.00714539,0.00495971,0.00514222,0.0,0.00498452,0.00613526,0.00204915,0.00919975
73,0.0259622,-6.1e-05,0.0105732,0.0130504,0.0048923,0.00163058,0.000841483,0.00281208
74,-0.00223207,-0.00398085,-0.00116218,0.00901859,-0.00133821,-0.00124504,0.00896192,0.0140484
75,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,0.00344592
76,-0.00808491,0.00551178,0.00429844,-0.00395627,-0.0135519,0.00581144,-0.00164429,0.00852324
77,-0.00890285,0.00925167,0.00618526,-0.0105224,0.00619463,0.00699016,-0.00380953,-0.0310034
78,-0.000556094,0.00256511,0.0038448,0.0179669,0.00478355,0.000989027,0.00333261,0.00587831
79,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,0.0103565
80,0.0110884,0.00760562,0.00598721,0.00390502,0.00342671,0.0061868,0.00750733,0.0281459
81,0.00367129,-0.00550178,-0.00146006,0.0214709,0.0,-0.00542631,0.00599217,0.00703944
82,-0.0295776,-0.038856,-0.0248176,-0.00643722,-0.0101201,-0.0261489,-0.00483702,-0.0029637
83,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,0.00657854
84,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,-0.0268055
85,0.00307089,-0.00118625,0.000345034,0.00261955,0.00168569,-0.000580515,0.00103859,0.0159772
86,0.0230226,0.0242508,0.0146023,0.00715105,0.0219162,0.0181311,0.0163986,0.0277085
87,0.0152073,0.0125835,0.0161322,0.00518832,0.0191692,0.0145125,0.0158133,0.0252847
88,-0.00131389,-0.00206085,0.0,0.0,0.00507557,0.00657653,0.00423876,0.0110476
89,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,0.0107775
90,-0.00251786,0.00241179,0.0117162,0.010192,-0.00230326,0.00625536,0.0071952,0.0142071
91,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,0.0186993
92,-0.0207422,-0.0142389,-0.0112749,0.00135758,-0.0119417,-0.0126153,-0.000957736,-0.013706
93,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,-0.0435617
94,-0.0191534,0.00303814,0.0010195,0.0136496,-0.000945645,0.00359613,0.0163607,0.00608937
95,0.00171131,0.00169702,-0.000785083,-0.00172737,0.0144916,-0.000303826,0.00128843,-0.0122974
96,-0.0120969,0.00243463,0.0028909,0.00307579,0.00141051,0.00256948,0.0067645,0.0329232
97,-0.00688296,0.037813,0.00491313,0.0332887,-0.00424505,0.0175559,0.0234053,0.0612849
98,-0.0103123,-0.000774776,0.00184003,-0.00682961,-0.0303051,-0.000105516,-0.0106818,-0.00691794
99,0.00437682,0.0124141,0.00931351,0.00598918,0.00893439,0.0105751,0.00434366,0.0153818
100,-0.0230528,-0.0204788,-0.00971266,-0.031666,-0.00853829,-0.0072013,0.00224254,-0.0234583
101,0.00643559,0.00292464,0.011824,-0.0233697,0.0176671,0.00641606,-0.00153576,-0.0013283
102,0.016421,0.0112735,0.00748573,0.0294503,0.0253325,0.013131,0.0153395,0.019587
103,-0.0027484,-0.000643384,-0.00368789,0.0,-0.00415202,-0.00347317,-0.00235416,-0.00924414
104,0.0130322,0.0155367,0.0113801,-0.00269879,0.0168215,0.0127728,0.00970204,-0.0179841
105,0.0291995,0.0302285,0.0253503,0.000802976,0.0484072,0.0270375,0.0274352,0.0360415
106,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,-0.00806588
107,0.00549437,0.00816366,0.00176768,0.00449195,-0.0104622,0.00776468,-7.46e-05,0.0115563
108,-0.00480787,0.00250476,-0.000111177,0.0128426,-0.0076183,0.000501044,-0.00249826,-0.00641548
109,0.00486832,-0.00454911,-0.0113204,-0.00711465,-0.00695287,-0.0101275,-0.00727536,0.000287764
110,-0.00402995,-0.011679,-0.00760331,-0.000406925,0.0,-0.0109511,-0.00345689,-0.00892735
111,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,0.026778
112,-0.0130641,0.0117268,0.00312258,-0.0032931,0.00771764,0.00702835,0.00984727,0.0308887
113,-0.00208316,-0.0149233,-0.0121834,-0.00954354,0.00494255,-0.0140501,-0.00692766,-0.0202653
114,0.00422899,0.0100032,0.00617832,0.0268025,0.0,0.0104604,0.0103103,0.0325061
115,0.000685109,-0.00318231,-0.0027558,-0.00809084,0.00251758,-0.00333741,-0.00379937,-0.0162142
116,-0.010048,0.00132185,-0.00300293,0.00956302,0.0285508,0.00303193,0.0177644,0.0097092
117,-0.0117865,-0.0172358,-0.00975636,0.00771403,0.000414922,-0.0139863,0.000255686,-0.0101217
118,0.0393201,-0.0103931,-0.00894738,-0.014695,0.0,-0.00944703,-0.0118811,-0.00415165
119,-0.000175654,-0.00024674,0.00123143,0.0207081,-0.00395861,0.00106467,0.00975627,0.0224109
120,-0.00150934,-0.011687,-0.00424487,-0.0112398,0.00510644,-0.00919071,0.00331358,0.0084385
121,0.00238214,0.00344398,-0.000461932,0.0,0.0121228,0.000168532,0.0134481,0.000404514
122,0.00609331,0.0110412,0.00564129,-0.00101738,0.00274846,0.00760794,0.00288859,0.00641436
123,0.0071781,0.0048889,0.00535241,0.00518592,-0.00816228,0.00590626,0.00860591,-0.00236654
124,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,0.0146486
125,-0.00021737,0.00277588,0.00147649,0.00806029,-0.00781467,0.00160195,2.82e-05,0.003557
126,0.00259991,-0.00142248,-0.00387392,0.000963295,0.00343162,-0.00135864,0.00213372,0.0041029
127,-0.0059853,-0.010342,-0.0063225,-0.00224226,-0.00946078,-0.0077525,-0.0099664,-0.0178878
128,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,0.0150062
129,0.00263381,-0.00477658,0.00172199,-0.00703941,0.00772294,-0.00036404,0.000412402,0.000267365
130,0.000116725,-0.00633991,-0.00534292,0.0134694,0.00599028,-0.00410648,-0.00199921,-0.0268644
131,0.0104691,0.00520314,0.00437339,-0.0166855,0.00771379,0.00438164,0.000442375,-0.0113267
132,0.0152256,0.0176062,0.0159514,-0.000421067,0.0222464,0.0134112,0.0161591,0.0503394
133,-0.00180632,0.0126792,0.00740901,0.0178304,-0.00113263,0.0118635,0.0078779,0.0174625
134,0.0,0.00283619,0.0,-0.00583867,-0.0193139,-0.00243516,-0.0158822,-0.0071334
135,-0.0088932,0.00373028,0.00276157,-0.000333813,0.0027984,0.00161248,-0.00249717,-0.0030195
136,-0.0032402,0.000460915,-0.00380254,0.00196813,-0.00326564,-0.00054988,-0.00143045,0.000892722
137,-0.00942544,-0.0162727,-0.00713978,0.0,-0.00508154,-0.00989341,-0.0037292,-0.0043387
138,-0.0215332,-0.0198728,-0.0127097,-0.0044735,-0.00976388,-0.0109886,-0.00780221,0.00965811
139,-0.010715,-0.012798,0.0085058,0.0261607,0.0,-0.000994183,0.00609936,0.0101978
140,0.0157099,0.02404,0.0210386,-0.00617474,0.0275737,0.0178623,0.0127187,0.0224028
141,0.0162332,0.00393191,7.09e-05,-0.0111693,0.0241278,-0.00413909,0.00207251,-0.0145714
142,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,0.0054044
143,-0.0353154,-0.0196734,-0.00992282,-0.00543789,-0.0125543,-0.0121596,0.00967787,0.0295662
144,0.0,0.0145942,0.0147146,0.00209003,0.0,0.0126187,0.00594734,0.0111552
145,-0.00137728,-0.013152,-0.00468989,-0.00288433,0.000998688,-0.00984571,-0.00670868,-0.0263247
146,4.26e-05,-0.0023416,-0.00674693,0.0100229,0.000300217,-0.003988,0.00332249,0.0028999
147,-0.00247145,-0.00567126,-0.00220068,0.0143646,0.0133418,-0.0033579,0.000403137,-0.0114181
148,-0.00101105,-0.014345,-0.00755335,0.00994424,0.00540335,-0.0100882,-0.0105369,-0.0432971
149,0.0,0.0,0.0,0.0132067,0.0,0.00368106,0.00414208,-0.0016775
150,-0.0167877,-0.00149993,-0.0115478,0.0,-0.00661218,-0.00606873,0.0041647,0.00875744
151,-0.0340325,-0.0473834,-0.0509452,0.00291235,-0.0403016,-0.0452202,-0.00867665,-0.0355525
152,0.0290777,0.0264281,0.0266642,0.0116006,0.029166,0.028945,0.0144047,0.0153759
153,0.0148127,0.017563,0.0134897,0.0,0.0243649,0.010219,0.00559022,-0.000448648
154,-0.00330191,-0.00139944,-0.000456564,-0.023989,-0.0077158,-0.00598433,-0.00832095,-0.0316045
155,0.00226124,-0.00994596,-0.0102032,-0.012792,0.0,-0.0129001,-0.00317965,-0.00118032
156,-0.0036697,-0.0115843,-0.00307497,-0.0197719,-0.00314456,-0.00987618,-0.00249624,-0.00996114
157,0.042572,0.00501119,-0.00772887,-0.0205613,0.0335321,-0.00333856,-0.00509224,0.00152943
158,0.00656317,0.00566172,0.00914954,0.00279617,0.0081557,0.00705834,-0.00232616,-0.0244842
159,-0.0206264,0.00262802,-0.0105033,0.0326625,-0.0229528,-0.0039239,0.00229605,0.011894
160,-0.0466294,-0.045614,-0.0131663,-0.00376444,0.00399929,-0.0127217,-0.00685044,-0.0246291
161,0.0,0.0033293,0.00285411,0.00697979,0.0210126,0.00287353,0.0139288,-0.0066586
162,0.00508233,0.000847123,-0.000991624,-0.00468266,0.00308985,-0.00158653,-0.00595858,-0.000333173
163,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,-0.0120659
164,-0.0114786,-0.0487468,-0.032706,-0.0188692,-0.0258794,-0.037924,-0.0272944,-0.0497757
165,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,-0.000713719
166,-0.00159496,-0.00456147,-0.00985303,0.0137334,0.00921868,-0.00831802,-0.00441564,-0.000838954
167,0.000145893,0.00283148,0.00261254,-0.0211036,0.00193291,0.00302371,0.00322638,0.037795
168,-0.000382751,0.00426951,0.00617103,0.00546014,0.00296182,0.00639321,0.0102823,-0.00928196
169,0.00744212,0.0133467,0.0089054,0.00334861,0.0177539,0.0108928,0.00769598,0.0227598
170,-0.008568,-0.0171803,-0.00876504,0.00759102,-0.00721288,-0.00832487,-0.00142689,-0.00714228
171,-0.00126939,0.000355312,-0.00379465,0.017195,0.00204852,-0.00196108,-0.000640049,-0.00591898
172,0.0154193,0.0130296,0.0210944,0.00140586,0.0164739,0.0196792,0.00243869,0.0371139
173,0.0164507,0.00650555,0.00884398,0.00945165,0.0265442,0.00833755,0.00508076,0.00585308
174,-0.0503686,-0.0351701,-0.0221822,-0.00290167,-0.0214396,-0.0243878,-0.0021391,-0.0439069
175,-0.0336811,-0.0202559,-0.0247735,0.0177232,-0.0147502,-0.0231086,0.000408697,-0.0202718
176,0.000452076,-0.00701347,-0.00565089,6.7e-05,-0.00458209,-0.00670278,-0.00754002,-0.00633736
177,0.0130352,0.00507535,-0.0259399,-0.033259,-0.00610478,0.000863421,-0.00758687,-0.0178413
178,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,-0.00972485
179,-0.0108822,-0.0190333,-0.00781482,0.00679955,-0.0118607,-0.0111147,-0.00205645,-0.0155158
180,-0.00483717,-0.0108377,-0.00436733,-0.00373427,0.00890894,-0.00954036,0.000318169,0.010378
181,-0.0448992,-0.0479224,-0.0451312,-0.0209479,-0.044516,-0.0464206,-0.0363747,-0.0735257
182,-0.00619584,-0.0149042,-0.00709146,-0.004009,0.0227439,-0.00509847,-0.006025,-0.0360513
183,0.0172546,0.00568745,0.013649,0.0,0.0162284,0.0127287,0.0117374,0.01554
184,0.0234754,0.0528292,0.0373891,0.00843492,0.0516744,0.0365485,0.0303115,0.00272274
185,-0.00138258,-0.0187278,-0.0116417,0.00897946,-0.00312953,-0.017037,-0.0132763,-0.00239771
186,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,0.00611426
