,x1,x2,x3,x4,x5,x6,x7,Target
73,0.00238645,-0.000782335,-0.00286974,0.00534272,-0.0017531,-0.00251091,8.92e-05,1
74,0.00778674,0.00845534,0.0128656,0.00416245,0.0189196,0.0113407,0.00877264,1
75,-0.0199674,0.00623261,0.00678871,0.0333626,-0.00936315,0.003375,-0.00665435,1
76,0.00279256,0.0261406,0.015518,0.0195983,-0.00743541,0.0159722,0.00876836,1
77,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,1
78,0.0430347,0.05163,0.0503227,0.0158996,0.0402473,0.0670425,0.0253176,1
79,0.00236661,0.00674202,0.00419852,-0.00794087,-0.00614607,0.00495771,-0.0014647,1
80,0.0128895,0.00971133,0.00681819,0.0161424,0.00883843,0.00922684,0.001154,1
81,-0.00104637,-0.00589109,-0.00113909,0.0269836,-0.00612848,-0.00270824,0.00801882,1
82,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,1
83,0.00244282,0.00695291,-0.00577677,0.044514,0.000257732,0.00395046,0.0128157,1
84,0.0283222,0.0589505,0.0419337,0.0431038,0.0410735,0.0462999,0.0385062,1
85,0.000545376,0.000409408,0.00135716,0.00463451,0.00693772,0.000585708,0.00532962,1
86,0.00772939,0.00745902,0.0109676,0.000574402,0.00479557,0.0079555,0.000465516,1
87,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,1
88,0.0291995,0.0302285,0.0253503,0.000802976,0.0484072,0.0270375,0.0274352,1
89,0.00119545,-0.00977424,-0.00806518,-0.0112635,0.00015752,-0.0092171,-0.00487016,1
90,0.00339136,-0.0117263,-0.000465999,-0.0400613,0.0282832,-0.00556096,-0.0194238,1
91,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,1
92,0.0113667,0.0103412,0.012409,0.0269555,0.0205848,0.010857,0.0230924,1
93,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
94,-0.00348643,0.0106121,0.00723854,0.0206971,0.00476692,0.00956358,0.0196234,1
95,-0.0170804,-0.0181354,-0.0174245,0.0131312,-0.0111653,-0.0165594,0.00113875,1
96,-0.00170563,0.0154374,0.00871515,0.00127704,-0.00685817,0.00999393,-3.32e-05,1
97,-0.000155215,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34e-05,0.00361627,1
98,0.0154193,0.0130296,0.0210944,0.00140586,0.0164739,0.0196792,0.00243869,1
99,0.00297741,0.00423437,0.00207362,0.0143874,0.00168798,0.0035899,0.0092794,1
100,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,1
101,0.00774906,0.0113572,0.00472612,-0.00281927,0.0132121,0.00842248,0.00667894,1
102,0.0135239,0.0241328,0.0196294,-0.0101698,0.0,0.0204487,0.00798496,1
103,-0.00324575,-0.0182853,-0.0228547,-0.0205711,0.00491112,-0.0224017,-0.00681967,1
104,-0.0236596,-0.0276347,-0.0264865,0.00418886,-0.0348824,-0.0290215,-0.0118891,1
105,-0.00550839,0.00360477,0.000757609,0.00378709,-0.00685469,-0.000184603,-0.000280023,1
106,0.0152073,0.0125835,0.0161322,0.00518832,0.0191692,0.0145125,0.0158133,1
107,0.0159161,0.0,0.0160176,0.0,0.0,0.0167778,0.00839901,1
108,0.000429127,0.00712758,0.00891331,0.00305739,-0.0020381,0.00800666,0.003712,1
109,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,1
110,-0.00548943,-0.00660182,-0.00573252,0.00319994,-0.000804338,-0.00594101,0.0115408,1
111,0.0190529,0.00671664,0.00345923,-0.0129714,0.0140297,0.00645004,0.00236358,1
112,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
113,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,1
114,0.0210294,0.00341124,-0.000852301,-0.0242038,0.0101881,0.000107111,-0.00727657,1
115,-0.00332338,-0.00126627,0.00178972,-0.0145966,-0.0300224,0.000550359,-0.0148596,1
116,0.0299366,0.0238732,0.0223783,-0.0247318,0.0489,0.0213451,0.027348,1
117,-0.016258,-0.0177277,-0.0140032,-0.0153391,-0.0157637,-0.0151129,-0.0125911,1
118,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,1
119,-0.00751766,0.0265765,0.0152747,0.0269083,0.0095649,0.01877,0.0151656,1
120,0.00367628,0.00824579,0.00327432,0.0245422,0.00781192,0.00309408,0.00552435,1
121,0.00192291,0.00287211,-0.000723066,0.00056828,0.00562792,0.000571574,0.00693787,1
122,-0.00184651,-0.00481722,-0.00586483,0.00107068,-0.00742345,-0.0054614,-0.00681971,1
123,-0.000325895,-0.00198894,-0.000354384,-0.00953645,-0.000372974,-0.00299057,-0.000118508,1
124,0.000737463,-0.00210561,-0.00430424,0.0153513,0.00351505,-0.00336528,0.00423358,1
125,0.00422899,0.0100032,0.00617832,0.0268025,0.0,0.0104604,0.0103103,1
126,0.00173764,-0.0274206,-0.00760983,0.0,-0.00848223,-0.0140922,-0.0147727,1
127,0.00224177,0.00395298,-0.000687095,0.00735233,-0.00962277,0.00191942,-0.0011489,1
128,0.0683664,0.0261091,0.0281969,0.0,0.0572901,0.0283794,0.0441216,1
129,0.00112759,0.0157224,0.00650571,0.00927212,-0.00999044,0.0102942,-0.00174416,1
130,-0.00843765,-0.00196156,-0.00270667,0.0376557,-0.00438181,-7.26e-05,0.00302367,1
131,0.00753313,0.00679078,0.00628918,0.0254532,0.00486669,0.00856086,0.0109169,1
132,-0.00149831,0.0036825,0.00454609,-0.00414712,0.00955747,-0.000809664,0.00213008,1
133,0.00685647,0.0094911,0.00817124,0.00784552,0.00809607,0.00787208,0.0132756,1
134,0.00744212,0.0133467,0.0089054,0.00334861,0.0177539,0.0108928,0.00769598,1
135,-0.00539328,-0.00307586,0.00397668,-0.00867426,0.00267161,0.000432349,-0.00531888,1
136,0.00598368,0.00601419,0.000860511,-0.00721348,0.0067978,0.000681404,-0.000892236,1
137,4.84e-05,0.00330874,0.00818932,0.00799191,0.0114064,0.00568732,0.00515013,1
138,-0.00126939,0.000355312,-0.00379465,0.017195,0.00204852,-0.00196108,-0.000640049,1
139,-0.000532907,-0.0156367,-0.0174543,-0.0151339,-0.0162893,-0.0197393,-0.0190914,1
140,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,1
141,0.00250008,0.00133647,0.00333064,0.00737285,-0.00541453,0.00138054,0.00412993,1
142,-0.000382751,0.00426951,0.00617103,0.00546014,0.00296182,0.00639321,0.0102823,1
143,0.00311081,-0.00272182,0.00402802,0.00253461,0.00278006,0.00131582,0.00806674,1
144,-0.000545889,0.0103821,0.00929514,0.0329388,0.000796509,0.0105006,0.0160656,1
145,-0.00625867,-0.006994,-0.00724,0.00975347,-0.0292155,-0.00585889,-0.00324816,1
146,0.0,-0.00605399,-0.00578963,-0.00813074,-0.00510688,-0.00776093,-0.00189657,1
147,-0.000979319,-0.00263347,-0.00225708,-0.0163593,-0.0128331,-0.0041182,-0.00224502,1
148,-0.0315083,-0.033893,-0.0315471,-0.0127977,-0.0356131,-0.034903,-0.0210329,1
149,0.042572,0.00501119,-0.00772887,-0.0205613,0.0335321,-0.00333856,-0.00509224,1
150,0.00622074,0.00929811,0.00889751,0.00459132,0.00142386,0.00821668,-0.00334572,1
151,-0.00697927,-0.00031212,-0.00649712,0.0166087,-0.00341587,-0.00220078,-0.0040045,1
152,0.00287755,0.0030273,0.00135613,0.0108623,-0.00267209,0.00355442,0.00122925,1
153,-0.0032402,0.000460915,-0.00380254,0.00196813,-0.00326564,-0.00054988,-0.00143045,1
154,0.00896727,0.0181599,0.00608388,0.000201679,0.0170359,0.0143967,0.0118722,1
155,0.00148405,0.00476618,0.00365138,-0.0134107,-0.0154618,0.00562716,0.00789539,1
156,0.00218419,0.00730372,0.00619661,-0.0207356,-0.00352942,0.00674318,-0.00823525,1
157,0.00242357,0.00430723,0.0045025,0.0159549,-0.00833184,0.0054997,0.00231268,1
158,0.00536324,-0.00964005,7.4e-05,-0.0388085,0.00626104,-0.00362006,-0.00807732,1
159,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,1
160,-0.00212515,0.0059722,-0.0040453,0.0142505,-0.0072281,-0.000620243,-0.00264603,1
161,0.0323472,0.0306339,0.0307061,0.0122178,0.0311109,0.0298569,0.0171842,1
162,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
163,-0.0103123,-0.000774776,0.00184003,-0.00682961,-0.0303051,-0.000105516,-0.0106818,1
164,0.0222636,0.02502,0.0188448,-0.00626498,0.0195207,0.0215109,0.00618863,1
165,0.00226124,-0.00994596,-0.0102032,-0.012792,0.0,-0.0129001,-0.00317965,1
166,-0.0292429,-0.0178993,-0.010106,-0.0290344,-0.0182794,-0.0156749,-0.00647278,1
167,0.00137544,0.00033348,-0.00273612,0.000363777,-0.00467683,-0.00214676,-0.00453671,1
168,-0.0354394,-0.0523312,-0.0355045,-0.0463688,-0.0303802,-0.0395754,-0.0385645,1
169,-0.000190815,0.0,-0.011979,0.0164041,0.00943518,-0.00615786,0.00278939,1
170,0.00499459,-0.00510667,0.00497604,-0.00166804,0.0109329,-0.000548291,-0.00118012,1
171,-0.0135168,-0.0148709,-0.014025,-0.0132456,-0.00284547,-0.0156216,-0.00544791,1
172,0.00128214,0.00525679,0.00305,-0.00675256,-0.00324846,0.00246509,0.00260637,1
173,0.00289297,-0.0180355,-0.0153726,-0.0292863,-0.0184856,-0.021005,-0.02729,1
174,0.0213867,0.0262853,0.0204469,0.00512019,0.0239484,0.0224169,0.0154636,1
175,-0.008568,-0.0171803,-0.00876504,0.00759102,-0.00721288,-0.00832487,-0.00142689,1
176,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,1
177,0.00958032,0.00854398,-0.00286746,-0.000979474,0.00775747,0.00712586,0.00830965,1
178,-0.010048,0.00132185,-0.00300293,0.00956302,0.0285508,0.00303193,0.0177644,1
179,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,1
180,-0.00121821,0.00821608,0.0040457,0.0105052,-0.0104858,0.0069721,-0.00143908,1
181,0.0121185,0.015561,0.0140028,-0.00381189,0.0131363,0.0142319,0.00480585,1
182,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,1
183,0.00902434,0.0224859,0.0124196,-0.00955408,0.0125841,0.016101,0.00300927,1
184,-0.0101004,0.0151381,0.00277501,0.0102212,0.0210203,0.000783591,0.00685449,1
185,-0.00071333,0.0021903,0.000341331,-0.00241769,-0.00499548,0.000484693,0.000165775,1
186,-0.0295776,-0.038856,-0.0248176,-0.00643722,-0.0101201,-0.0261489,-0.00483702,1
187,0.0,0.0,-0.0246557,-0.0135962,-0.0488296,-0.030935,-0.0383228,1
188,-0.0180137,-0.0074034,-0.014131,-0.0113558,-0.0200825,-0.0104778,-0.00991192,1
189,0.0153012,-0.0136689,-0.00652001,0.00133615,0.0238295,-0.00932009,0.00858289,1
190,-0.00771129,0.020403,0.0107756,0.00183157,0.0,0.0142466,-0.000966672,1
191,-0.00140197,0.0014366,0.0,0.000360093,0.00578571,0.00418611,-0.000190542,1
192,0.0113519,-0.00695025,-0.00171076,0.0,0.0182535,-0.00320276,0.00719669,1
193,0.0,0.0,0.0,0.0132067,0.0,0.00368106,0.00414208,1
194,0.0206434,0.00214176,-0.0135996,0.00289424,0.0158441,-0.00420478,0.00601251,1
195,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,1
196,0.0,0.0,0.0,0.00470357,0.0,0.0,0.00445222,1
197,0.0259622,-6.1e-05,0.0105732,0.0130504,0.0048923,0.00163058,0.000841483,1
198,-0.0160047,-0.00398853,-0.0067445,0.00430299,-0.0264422,-0.00475292,-0.00603372,1
199,-0.0101176,0.00421631,0.00264328,0.00210504,-0.0205641,0.00119383,-0.0187367,1
200,0.00802603,0.0163829,0.00969464,-0.00074188,0.00317883,0.0120645,0.008943,1
201,0.0206467,0.013218,0.0142607,0.0145718,0.0126777,0.0157708,0.00348178,1
202,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,1
203,-0.0127409,-0.024723,-0.0108374,0.00579829,-0.0189897,-0.0134437,-0.00611657,1
204,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,1
205,0.0133497,0.0164341,0.00872423,0.00230767,0.0102602,0.0110805,-0.00262147,1
206,0.0100945,0.00940083,0.00874529,0.00159096,0.00957049,0.00964188,0.00285303,1
207,0.00581932,0.000757244,0.00804045,0.0068469,0.00424365,0.00415798,-0.00114475,1
208,0.0143639,0.0205356,0.0161628,0.00213379,0.0197198,0.0141232,0.0156929,1
209,0.0109162,-0.0061834,-0.00812111,0.00179865,0.0109397,-0.00812487,0.000723629,1
210,0.0290798,0.0119324,0.00912087,0.0109074,0.0252165,0.0151739,0.0100205,1
211,-0.00180632,0.0126792,0.00740901,0.0178304,-0.00113263,0.0118635,0.0078779,1
212,0.00414882,-0.00400004,-0.00631736,0.0175817,0.00755436,-0.00411803,0.00177671,1
213,-0.00564058,0.00316517,0.00929582,0.0131355,-0.0112183,0.0071419,0.00162417,1
214,-0.0448992,-0.0479224,-0.0451312,-0.0209479,-0.044516,-0.0464206,-0.0363747,1
215,0.00399328,-0.00248389,-0.000596923,-0.00465043,-0.00393824,-0.000359589,-0.00637465,1
216,0.0130442,0.0236647,0.0424566,-0.0154846,0.00669292,0.0339053,0.00783422,1
217,0.0230526,0.00850682,0.00636383,0.0182685,0.0187236,0.0045644,0.0164176,1
218,0.012737,0.0131626,0.0219288,0.0179073,0.0026067,0.0190005,0.0116477,1
219,-0.00810914,-0.0108079,-0.0183382,-0.00395784,-0.0212286,-0.0061643,-0.0128325,1
220,0.0172546,0.00568745,0.013649,0.0,0.0162284,0.0127287,0.0117374,1
221,0.00440668,-0.00284236,0.00795229,0.00371587,0.0114423,-5.64e-05,0.00517492,1
222,0.00383541,-0.00168005,0.00232709,0.00521977,-0.00435122,0.00230703,0.000968207,1
223,-0.0027484,-0.000643384,-0.00368789,0.0,-0.00415202,-0.00347317,-0.00235416,1
224,-0.0115375,0.00332312,0.00204283,0.0203304,0.00101929,0.00265062,0.00731407,1
225,-0.0036697,-0.0115843,-0.00307497,-0.0197719,-0.00314456,-0.00987618,-0.00249624,1
226,0.0234754,0.0528292,0.0373891,0.00843492,0.0516744,0.0365485,0.0303115,1
227,-0.0129027,0.00382845,0.0145066,-0.0023284,0.000217155,0.00944534,0.00888012,1
228,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,1
229,-0.0240555,-0.0360109,-0.0264614,-0.00953144,-0.0288678,-0.0266077,-0.0211093,1
230,-0.00808491,0.00551178,0.00429844,-0.00395627,-0.0135519,0.00581144,-0.00164429,1
231,0.000739529,-0.00533444,-0.00502166,0.0186751,0.00527261,-0.00240082,0.0107557,1
232,0.00553786,0.0347868,0.0378911,-0.0081816,0.00983816,0.0327996,0.0103197,1
233,-0.00327827,0.00180547,0.00128613,-0.000649026,0.00587181,-0.000537831,-0.0015374,1
234,0.00229607,0.00197427,0.00816743,0.0151942,0.0025332,0.00413472,0.00780351,1
235,0.000342636,0.000877292,0.00285725,0.00383085,0.00100612,0.0028696,0.00598553,1
236,0.0136124,0.026651,0.0223778,0.00178764,0.00483046,0.0235231,0.0130762,1
237,0.0393201,-0.0103931,-0.00894738,-0.014695,0.0,-0.00944703,-0.0118811,1
238,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,1
239,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,1
240,0.00641803,0.00758003,0.00404153,-0.0220714,0.0,0.00618009,-0.00364146,1
241,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,1
242,-0.00308846,-0.00286952,-0.00372373,-0.0200791,0.00291365,-0.00205212,0.00351221,1
243,-0.00467931,0.00219342,0.00389438,0.0,0.0311902,0.012698,0.0285245,1
244,-0.0013798,-0.0222952,-0.0209817,0.0085721,-0.00467188,-0.0201189,0.000543172,1
245,-0.0316358,-0.0247841,-0.0219015,-0.00465794,-0.0484669,-0.0275187,-0.0197741,1
246,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,1
247,0.00300755,-0.00181301,-0.00237334,0.00217489,0.000714056,-0.00255523,-0.00334863,1
248,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,1
249,-0.0027915,-0.0119888,-0.0108257,0.0,0.0,-0.0103159,4.48e-05,1
250,4.26e-05,-0.0023416,-0.00674693,0.0100229,0.000300217,-0.003988,0.00332249,1
251,0.00175655,-0.0176736,-0.00614145,0.0,0.00357202,-0.0122202,-0.00482714,1
252,0.0036949,-0.00372592,-0.00241317,0.00895584,-0.0169152,0.00156935,-0.00764955,1
253,0.00601198,0.0084262,0.0101661,0.0149729,0.0140393,0.0105567,0.0094689,1
254,-0.0206264,0.00262802,-0.0105033,0.0326625,-0.0229528,-0.0039239,0.00229605,1
255,-0.00890285,0.00925167,0.00618526,-0.0105224,0.00619463,0.00699016,-0.00380953,1
256,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,1
257,0.00148168,-0.00324223,-0.00893617,0.00857076,0.000798687,-0.00443828,0.000130577,1
258,-0.00660836,-0.00809177,-0.012871,0.0,0.000693465,-0.0136544,-0.0133842,1
259,0.00609331,0.0110412,0.00564129,-0.00101738,0.00274846,0.00760794,0.00288859,1
260,-0.00694607,-0.00458089,-0.00860993,0.0266424,0.00200776,-0.00455476,0.000772417,1
261,0.0213798,0.0208642,0.0224967,0.038625,0.0302233,0.0212245,0.0258124,1
262,-0.00749663,0.00815273,0.00736178,0.00493788,-0.00384198,0.00565677,0.000366897,1
263,-0.00402995,-0.011679,-0.00760331,-0.000406925,0.0,-0.0109511,-0.00345689,1
264,0.00739886,0.00690737,0.00394385,0.0159094,0.021568,0.00597375,0.003337,1
265,-0.0173143,0.00304773,-0.00484945,0.000585715,0.0176013,-0.000316987,0.0113251,1
266,-0.00642739,-0.00522918,-0.0318608,-0.00695116,0.00640966,-0.0202991,0.00129031,1
267,0.00596407,-0.00517206,-0.00205682,-0.0115348,0.0152507,-0.00339961,0.000105052,1
268,0.0150953,0.0135667,0.0169206,-0.00249425,0.0162778,0.0145108,0.00677113,1
269,0.0130322,0.0155367,0.0113801,-0.00269879,0.0168215,0.0127728,0.00970204,1
270,0.0036207,0.0126077,0.00842601,0.0,0.00148512,0.00790874,0.00152613,1
271,-0.0202685,0.0145646,0.0,-0.00920246,-0.012559,0.0104106,0.00741411,1
272,0.0,0.0033293,0.00285411,0.00697979,0.0210126,0.00287353,0.0139288,1
273,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,1
274,-0.0167877,-0.00149993,-0.0115478,0.0,-0.00661218,-0.00606873,0.0041647,1
275,0.00616603,0.00114381,-0.000187022,0.000146452,-0.00834473,0.000570854,-0.00528079,1
276,-0.0130641,0.0117268,0.00312258,-0.0032931,0.00771764,0.00702835,0.00984727,1
277,-6.4e-05,-0.00116087,-0.000898172,0.0062745,0.00134322,-0.00235552,0.00441103,1
278,0.00666162,0.0125381,0.0101536,0.00323075,-0.0051396,0.0134903,0.00394242,1
279,-0.0059853,-0.010342,-0.0063225,-0.00224226,-0.00946078,-0.0077525,-0.0099664,1
280,0.00968473,0.000700361,-0.0233741,0.00344141,0.0148652,-0.0135659,0.00431152,1
281,-0.0106544,-0.0211286,-0.0168837,-0.00254669,-0.0247498,-0.0175931,-0.00905076,1
282,0.0130352,0.00507535,-0.0259399,-0.033259,-0.00610478,0.000863421,-0.00758687,1
283,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,1
284,-0.0228226,-0.0135257,-0.00502553,-0.0490385,-0.0538495,-0.0124513,-0.0226297,1
285,-0.0477419,-0.0353951,-0.054816,-0.0388329,-0.0523649,-0.0488168,-0.0353649,1
286,0.00372922,-0.00388524,-0.00108495,-0.0105321,0.0025691,-0.000617057,-0.00406747,1
287,0.0111379,0.00450952,0.00722079,0.00767909,0.00180769,0.00650243,0.00230446,1
288,0.0118254,0.016996,0.0183247,0.00512565,0.0137324,0.0202595,0.0100004,1
