,x1,x2,x3,x4,x5,x6,x7,Target
83,0.0237839,0.0225982,0.0143105,0.0050089,0.026378,0.0168389,0.0103309,1
84,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,1
85,0.0071781,0.0048889,0.00535241,0.00518592,-0.00816228,0.00590626,0.00860591,1
86,0.0206434,0.00214176,-0.0135996,0.00289424,0.0158441,-0.00420478,0.00601251,1
87,-0.000950817,-0.00276434,-0.00679031,-0.014634,-0.00435106,-0.0033031,-0.00334226,1
88,0.0212176,-0.00735742,-0.00642245,0.021228,0.0364316,-0.00649188,0.013359,1
89,-0.00272628,-8.35e-05,0.00707485,0.0176409,-0.0172301,0.00161782,0.00363132,1
90,0.0230226,0.0242508,0.0146023,0.00715105,0.0219162,0.0181311,0.0163986,1
91,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,1
92,0.00202553,0.00572001,-0.00416427,-0.0087258,0.00192305,-0.00085113,-0.0031618,1
93,-0.0295776,-0.038856,-0.0248176,-0.00643722,-0.0101201,-0.0261489,-0.00483702,1
94,-0.0128019,0.000159498,0.000600837,-0.0289816,-0.0160406,-0.00189818,-0.00945269,1
95,0.000919076,-0.00455659,-0.0068602,-0.00627528,0.0116241,-0.00656891,0.000917437,1
96,-0.00256737,-0.0029593,-0.00470539,0.0,-0.00693114,-0.00263623,0.000791961,1
97,0.00486832,-0.00454911,-0.0113204,-0.00711465,-0.00695287,-0.0101275,-0.00727536,1
98,0.000685109,-0.00318231,-0.0027558,-0.00809084,0.00251758,-0.00333741,-0.00379937,1
99,-0.000534409,0.00540159,0.00278555,0.00734345,-0.00302897,0.00275722,-0.00471012,1
100,0.00077105,0.000196517,0.0,-0.00613699,0.00350402,0.000208575,-0.000195527,1
101,0.00148405,0.00476618,0.00365138,-0.0134107,-0.0154618,0.00562716,0.00789539,1
102,7.51e-05,0.00468403,-0.0242769,0.0288527,0.0,-0.0137625,-0.00182751,1
103,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,1
104,-0.0241437,-0.00629823,-0.0159014,-0.00283538,-0.00777347,-0.0109735,-0.00556586,1
105,0.0130352,0.00507535,-0.0259399,-0.033259,-0.00610478,0.000863421,-0.00758687,1
106,0.0153012,-0.0136689,-0.00652001,0.00133615,0.0238295,-0.00932009,0.00858289,1
107,-0.00021737,0.00277588,0.00147649,0.00806029,-0.00781467,0.00160195,2.82e-05,1
108,-0.00104987,0.00211264,0.0027247,-0.000716823,0.00347064,0.00550249,0.00200697,1
109,-0.00260985,-0.0147342,-0.012573,-0.000138779,-0.00141257,-0.00971429,0.00349532,1
110,-0.0117865,-0.0172358,-0.00975636,0.00771403,0.000414922,-0.0139863,0.000255686,1
111,0.00709582,0.0204025,0.015041,0.00158258,0.0,0.0169232,0.0118022,1
112,-0.00199038,0.00855873,0.00807916,0.00572828,-5.2e-05,0.00924254,0.00502498,1
113,-0.00327827,0.00180547,0.00128613,-0.000649026,0.00587181,-0.000537831,-0.0015374,1
114,0.0,0.0,0.0,-0.00443637,0.0,0.0,0.00587964,1
115,-0.0217472,-0.00960869,-0.00597916,0.00202809,-0.00820542,-0.0118346,-0.00557936,1
116,0.0213867,0.0262853,0.0204469,0.00512019,0.0239484,0.0224169,0.0154636,1
117,0.0111379,0.00450952,0.00722079,0.00767909,0.00180769,0.00650243,0.00230446,1
118,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,1
119,0.00171131,0.00169702,-0.000785083,-0.00172737,0.0144916,-0.000303826,0.00128843,1
120,-0.00150934,-0.011687,-0.00424487,-0.0112398,0.00510644,-0.00919071,0.00331358,1
121,0.0209728,0.0181996,0.00922344,0.0,-0.00873062,0.0136059,0.00137714,1
122,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,1
123,0.0133497,0.0164341,0.00872423,0.00230767,0.0102602,0.0110805,-0.00262147,1
124,-0.0027897,-0.000319582,-0.00642316,-0.00170793,-0.0238955,-0.00302406,-0.0142486,1
125,0.000739529,-0.00533444,-0.00502166,0.0186751,0.00527261,-0.00240082,0.0107557,1
126,0.00230407,0.00292536,-0.00094518,-0.0285591,0.00642442,-0.000397087,-0.0146766,1
127,-0.00340313,0.00328478,-0.00992397,-0.0114223,-0.0158306,-0.00726498,-0.00656638,1
128,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,1
129,-0.0191534,0.00303814,0.0010195,0.0136496,-0.000945645,0.00359613,0.0163607,1
130,-0.00548943,-0.00660182,-0.00573252,0.00319994,-0.000804338,-0.00594101,0.0115408,1
131,0.00958032,0.00854398,-0.00286746,-0.000979474,0.00775747,0.00712586,0.00830965,1
132,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,1
133,-0.000325895,-0.00198894,-0.000354384,-0.00953645,-0.000372974,-0.00299057,-0.000118508,1
134,0.00121529,-0.00790018,0.00022661,-0.0356575,-0.00708975,-0.011172,-0.00209765,1
135,0.0036207,0.0126077,0.00842601,0.0,0.00148512,0.00790874,0.00152613,1
136,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,1
137,0.00775228,0.0167388,0.0114556,-0.00783279,0.000950201,0.0108474,-0.00274605,1
138,0.00414882,-0.00400004,-0.00631736,0.0175817,0.00755436,-0.00411803,0.00177671,1
139,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,1
140,-0.00208316,-0.0149233,-0.0121834,-0.00954354,0.00494255,-0.0140501,-0.00692766,1
141,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,1
142,0.00229607,0.00197427,0.00816743,0.0151942,0.0025332,0.00413472,0.00780351,1
143,-0.016258,-0.0177277,-0.0140032,-0.0153391,-0.0157637,-0.0151129,-0.0125911,1
144,0.00501936,0.0097771,0.00691609,9.62e-05,0.00192867,0.00648076,0.00797858,1
145,0.000145893,0.00283148,0.00261254,-0.0211036,0.00193291,0.00302371,0.00322638,1
146,-0.00164795,0.000879893,-0.00340283,-0.000683311,-0.00887097,7.76e-05,-0.00529213,1
147,-0.0304691,-0.0178331,-0.0287346,0.0172929,-0.0358986,-0.0170728,-0.0200154,1
148,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
149,-0.0336811,-0.0202559,-0.0247735,0.0177232,-0.0147502,-0.0231086,0.000408697,1
150,0.00623799,0.00192516,0.00795226,0.00571749,0.0183708,0.00697461,0.00303899,1
151,-0.00121821,0.00821608,0.0040457,0.0105052,-0.0104858,0.0069721,-0.00143908,1
152,-0.00556247,0.00156368,-0.00556548,-0.0021992,-0.000548103,-0.00142723,-0.00322693,1
153,-0.00619584,-0.0149042,-0.00709146,-0.004009,0.0227439,-0.00509847,-0.006025,1
154,0.00259991,-0.00142248,-0.00387392,0.000963295,0.00343162,-0.00135864,0.00213372,1
155,-0.00348643,0.0106121,0.00723854,0.0206971,0.00476692,0.00956358,0.0196234,1
156,0.0,-0.000472672,-0.0029971,-0.0179196,-0.0122516,-0.00546489,-0.0142969,1
157,-0.0130641,0.0117268,0.00312258,-0.0032931,0.00771764,0.00702835,0.00984727,1
158,0.0162332,0.00393191,7.09e-05,-0.0111693,0.0241278,-0.00413909,0.00207251,1
159,0.0222636,0.02502,0.0188448,-0.00626498,0.0195207,0.0215109,0.00618863,1
160,0.00437682,0.0124141,0.00931351,0.00598918,0.00893439,0.0105751,0.00434366,1
161,0.00553786,0.0347868,0.0378911,-0.0081816,0.00983816,0.0327996,0.0103197,1
162,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,1
163,0.0104489,0.0168891,0.0185311,0.00407567,-0.0130955,0.0150163,-0.00377093,1
164,0.00580479,0.00888523,0.0042965,0.011616,-0.00313608,0.00599446,0.0117534,1
165,-0.0310784,-0.0306459,-0.0260857,0.00408005,-0.0372606,-0.0284508,-0.011895,1
166,-0.000190815,0.0,-0.011979,0.0164041,0.00943518,-0.00615786,0.00278939,1
167,0.00104211,0.0168338,0.013938,0.0,0.0200708,0.016556,0.0185583,1
168,-0.0328885,-0.00845901,-0.0152603,0.0,-0.0233787,-0.0177065,-0.0135541,1
169,0.000342636,0.000877292,0.00285725,0.00383085,0.00100612,0.0028696,0.00598553,1
170,-0.00291779,-0.0118868,-0.00521544,-0.0118755,0.0061554,-0.00618667,-0.00486019,1
171,0.00174523,0.000478552,0.000704461,0.00745663,0.00241656,-0.000497677,0.00544737,1
172,0.00581294,-0.00226626,-0.00399447,-0.00214224,-0.00409377,-0.00555832,-0.00367922,1
173,0.00936138,0.0188295,0.0174379,-0.00205425,0.015573,0.0159489,0.0108307,1
174,-0.0198799,-0.0115958,-0.00188502,-0.0034229,-0.0232827,-0.00506289,-0.0023887,1
175,0.00198134,0.000291641,-0.00650105,0.00274068,-0.00895974,0.000450926,-0.00663054,1
176,0.00458754,-0.011292,-0.00808464,-0.007379,-0.010566,-0.00766744,-0.00414363,1
177,-0.0036481,0.0032196,-0.00352082,0.0189609,0.000237154,-0.00261846,0.00503486,1
178,0.00139601,-0.00747215,-0.00446996,0.0153593,0.0,-0.00336015,-0.00218022,1
179,0.00644194,-0.012279,-0.00302053,-0.026009,0.00217772,-0.0118229,-0.00972294,1
180,0.0152256,0.0176062,0.0159514,-0.000421067,0.0222464,0.0134112,0.0161591,1
181,-0.00386425,0.0121489,0.00915655,0.0240203,0.00604951,0.00995611,0.0173269,1
182,0.00328398,-0.00607356,-0.00907911,-0.016788,-0.0054325,-0.00932875,-0.00966244,1
183,0.00277791,-0.00939574,-0.00434427,-0.0157001,-0.00107387,-0.00415601,-0.00647366,1
184,-0.00203595,0.0141679,0.00498113,-0.00448141,-0.00928336,0.00912492,0.00053971,1
185,-0.00610934,-0.00425509,0.000570782,-0.0267423,0.00514943,-0.00203401,-0.00059241,1
186,-0.0118787,0.00166443,-0.00315189,-0.0139539,-0.0116982,-0.0026169,-0.0113773,1
187,0.00666162,0.0125381,0.0101536,0.00323075,-0.0051396,0.0134903,0.00394242,1
188,-0.000556094,0.00256511,0.0038448,0.0179669,0.00478355,0.000989027,0.00333261,1
189,0.00967351,0.00203929,0.00521675,-0.0149164,-0.00474592,0.00312224,-0.00639463,1
190,-0.0272632,-0.026406,-0.0214925,0.00449379,-0.0332741,-0.024443,-0.0106736,1
191,-0.0118808,-0.0100428,-0.0194922,-0.00133817,-0.0229062,-0.0133551,-0.00960511,1
192,-0.00808491,0.00551178,0.00429844,-0.00395627,-0.0135519,0.00581144,-0.00164429,1
193,0.00354095,0.0124791,0.00445843,-0.0138621,0.000873993,0.00571355,0.00354608,1
194,0.00495707,0.014512,0.00977199,0.0172479,-0.0053811,0.0150008,-0.00552592,1
195,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,1
196,0.00524239,0.00760516,0.00556856,0.0,0.00462024,0.00182467,0.00478062,1
197,0.0164507,0.00650555,0.00884398,0.00945165,0.0265442,0.00833755,0.00508076,1
198,-0.00306431,0.00540268,0.00775657,0.0167065,-0.00290103,0.00544515,0.00576158,1
199,-0.00694607,-0.00458089,-0.00860993,0.0266424,0.00200776,-0.00455476,0.000772417,1
200,0.0152073,0.0125835,0.0161322,0.00518832,0.0191692,0.0145125,0.0158133,1
201,4.26e-05,-0.0023416,-0.00674693,0.0100229,0.000300217,-0.003988,0.00332249,1
202,0.00214464,0.00503887,0.00184454,-0.00271406,0.000718856,0.00249715,0.00688119,1
203,0.042572,0.00501119,-0.00772887,-0.0205613,0.0335321,-0.00333856,-0.00509224,1
204,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,1
205,0.0139103,0.014057,0.0130495,0.0217648,0.0151032,0.0147545,0.0106452,1
206,-0.00251786,0.00241179,0.0117162,0.010192,-0.00230326,0.00625536,0.0071952,1
207,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,1
208,-0.00697927,-0.00031212,-0.00649712,0.0166087,-0.00341587,-0.00220078,-0.0040045,1
209,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
210,-0.0129027,0.00382845,0.0145066,-0.0023284,0.000217155,0.00944534,0.00888012,1
211,-0.0477419,-0.0353951,-0.054816,-0.0388329,-0.0523649,-0.0488168,-0.0353649,1
212,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,1
213,0.00656317,0.00566172,0.00914954,0.00279617,0.0081557,0.00705834,-0.00232616,1
214,0.0036949,-0.00372592,-0.00241317,0.00895584,-0.0169152,0.00156935,-0.00764955,1
215,-0.00335055,-0.0075094,-0.00198862,0.0107154,0.0088371,-0.00317724,0.00419627,1
216,0.00310937,0.00040922,0.0150696,0.00847004,0.00921035,0.0105305,0.00750497,1
217,0.0190992,0.0175088,0.0196014,0.0,0.0150588,0.016419,0.0107368,1
218,0.0105874,-0.0121694,-0.00965102,-0.00642897,0.00986173,-0.010527,-0.00501161,1
219,0.00192291,0.00287211,-0.000723066,0.00056828,0.00562792,0.000571574,0.00693787,1
220,-0.00539328,-0.00307586,0.00397668,-0.00867426,0.00267161,0.000432349,-0.00531888,1
221,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,1
222,0.0110884,0.00760562,0.00598721,0.00390502,0.00342671,0.0061868,0.00750733,1
223,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,1
224,0.000842168,0.0020764,0.00493922,0.00612938,-0.00721964,0.00359452,5.08e-06,1
225,0.00112759,0.0157224,0.00650571,0.00927212,-0.00999044,0.0102942,-0.00174416,1
226,0.02549,0.0400197,0.0197898,0.016172,0.023923,0.0229885,0.0299783,1
227,-0.00890285,0.00925167,0.00618526,-0.0105224,0.00619463,0.00699016,-0.00380953,1
228,-0.0230528,-0.0204788,-0.00971266,-0.031666,-0.00853829,-0.0072013,0.00224254,1
229,0.00530194,0.0124896,0.00843627,0.0230983,-0.00640426,0.00981059,0.0168322,1
230,0.00546807,0.0145857,0.0145401,-0.00724764,-0.00342756,0.0133679,0.00361153,1
231,0.000612494,-0.0123978,0.00213245,0.0,-0.0100229,0.000183047,-0.00247485,1
232,0.0291995,0.0302285,0.0253503,0.000802976,0.0484072,0.0270375,0.0274352,1
233,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,1
234,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,1
235,0.0124709,-0.00158563,-0.00517758,-0.0113412,-0.00319767,-0.00569206,0.00271128,1
236,0.00307089,-0.00118625,0.000345034,0.00261955,0.00168569,-0.000580515,0.00103859,1
237,-0.00101943,-0.00541835,-0.0104806,0.0172231,0.000980505,-0.00889712,0.0025157,1
238,-0.00212515,0.0059722,-0.0040453,0.0142505,-0.0072281,-0.000620243,-0.00264603,1
239,-0.00942544,-0.0162727,-0.00713978,0.0,-0.00508154,-0.00989341,-0.0037292,1
240,-0.0466294,-0.045614,-0.0131663,-0.00376444,0.00399929,-0.0127217,-0.00685044,1
241,0.00173764,-0.0274206,-0.00760983,0.0,-0.00848223,-0.0140922,-0.0147727,1
242,-0.00589405,-0.00477771,-0.00317089,0.000931112,-0.00427095,-0.00395315,0.00312478,1
243,-0.008568,-0.0171803,-0.00876504,0.00759102,-0.00721288,-0.00832487,-0.00142689,1
244,0.00175655,-0.0176736,-0.00614145,0.0,0.00357202,-0.0122202,-0.00482714,1
245,-0.00332338,-0.00126627,0.00178972,-0.0145966,-0.0300224,0.000550359,-0.0148596,1
246,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,1
247,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,1
248,0.00721762,0.00374051,0.00683217,-0.000185275,-0.0013095,0.00382699,-0.00522797,1
249,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,1
250,-0.00053348,-0.00556057,-0.00589917,0.0,0.007575,-0.00640233,-0.00436639,1
251,0.00683744,-0.00357923,0.000831956,-0.00790283,0.00727406,-4.21e-05,-0.00335,1
252,-0.0340325,-0.0473834,-0.0509452,0.00291235,-0.0403016,-0.0452202,-0.00867665,1
253,0.0178407,0.00194524,0.00484967,-0.00784765,0.021482,0.00293229,0.00229629,1
254,-0.000468443,0.00158741,-0.000711078,-0.00547543,-0.0132915,0.000538703,-0.00178435,1
255,0.00598368,0.00601419,0.000860511,-0.00721348,0.0067978,0.000681404,-0.000892236,1
256,-0.0152785,-0.0098414,-0.0018984,0.0188179,-0.0169817,-0.00655222,-0.00322725,1
257,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
258,0.00236661,0.00674202,0.00419852,-0.00794087,-0.00614607,0.00495771,-0.0014647,1
259,-0.00836725,-0.00805518,-0.00902389,0.0122777,-0.00505884,-0.00663938,0.00419193,1
260,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,1
261,0.000737463,-0.00210561,-0.00430424,0.0153513,0.00351505,-0.00336528,0.00423358,1
262,0.0109162,-0.0061834,-0.00812111,0.00179865,0.0109397,-0.00812487,0.000723629,1
263,0.00131629,-0.00105462,-0.000590212,-0.000438122,-0.00159716,0.00221193,0.00213478,1
264,-0.0136244,-0.00572958,-0.0111623,-0.0391761,-0.0080255,-0.00947019,-0.0159684,1
265,0.00610364,0.00245387,-0.000795074,-0.00995459,0.012663,-0.000715553,0.000977497,1
266,0.00270795,-0.00298981,-0.00567978,0.0110614,-0.000526698,-0.00404326,0.00429598,1
267,-0.0191266,-0.0180304,-0.0159358,0.0121163,-0.0287073,-0.0137765,-0.0148555,1
268,0.0114182,0.00202978,0.000798148,-0.00749181,0.0260931,0.00119866,-0.00128365,1
269,-0.00660836,-0.00809177,-0.012871,0.0,0.000693465,-0.0136544,-0.0133842,1
270,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,1
271,-0.0040317,-0.00404391,0.00176446,0.00442651,0.00450731,-0.000208761,0.00472527,1
272,-0.00564058,0.00316517,0.00929582,0.0131355,-0.0112183,0.0071419,0.00162417,1
273,-0.00836618,-0.00381182,-0.000864943,-0.00994336,0.0068408,-0.00418782,-0.000237889,1
274,0.0290798,0.0119324,0.00912087,0.0109074,0.0252165,0.0151739,0.0100205,1
275,0.00399328,-0.00248389,-0.000596923,-0.00465043,-0.00393824,-0.000359589,-0.00637465,1
276,-0.0120969,0.00243463,0.0028909,0.00307579,0.00141051,0.00256948,0.0067645,1
277,0.0265313,0.0172412,0.030613,-0.00221505,0.0411142,0.0197327,0.0229151,1
278,-0.00608875,-0.00141636,-0.00409774,-0.0188362,-0.00299382,-0.00551361,-0.00499791,1
279,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
280,0.00366564,-0.00718749,-0.00368275,-0.0134774,0.00416971,-0.00846942,-0.00447854,1
281,0.00744212,0.0133467,0.0089054,0.00334861,0.0177539,0.0108928,0.00769598,1
282,-0.0132903,-0.015821,0.000500273,0.0,-0.0283801,-0.00523412,-0.00246741,1
283,0.00176506,0.000158395,0.001143,0.0042358,-0.0113075,0.00230319,-0.00517916,1
284,0.0147655,0.00746126,0.00711079,-0.00591354,0.0193788,0.0080329,0.00199194,1
285,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,1
