,x1,x2,x3,x4,x5,x6,x7,Target
84,-0.0120969,0.00243463,0.0028909,0.00307579,0.00141051,0.00256948,0.0067645,1
85,0.0157099,0.02404,0.0210386,-0.00617474,0.0275737,0.0178623,0.0127187,1
86,-0.0114786,-0.0487468,-0.032706,-0.0188692,-0.0258794,-0.037924,-0.0272944,1
87,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,1
88,-0.0036697,-0.0115843,-0.00307497,-0.0197719,-0.00314456,-0.00987618,-0.00249624,1
89,-0.0122533,-0.00394326,0.00673687,0.00153965,-0.0164036,-0.000778076,0.00392,1
90,-0.00053348,-0.00556057,-0.00589917,0.0,0.007575,-0.00640233,-0.00436639,1
91,0.0114182,0.00202978,0.000798148,-0.00749181,0.0260931,0.00119866,-0.00128365,1
92,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,1
93,0.00336867,-0.0081619,-0.00861023,-0.0110976,0.0139154,-0.00935721,-0.00362746,1
94,-0.016258,-0.0177277,-0.0140032,-0.0153391,-0.0157637,-0.0151129,-0.0125911,1
95,0.0209728,0.0181996,0.00922344,0.0,-0.00873062,0.0136059,0.00137714,1
96,-0.00771448,0.00221468,0.00904031,0.00688268,-0.0145491,0.00840956,-0.000755376,1
97,-0.00955658,-0.0171292,-0.0117629,0.0,-0.00746631,-0.0141793,-0.010153,1
98,0.00721762,0.00374051,0.00683217,-0.000185275,-0.0013095,0.00382699,-0.00522797,1
99,-0.00856738,-0.0157734,-0.010488,0.0177262,-0.0129921,-0.00975631,-0.00693209,1
100,0.00693534,0.00795433,0.0101543,-0.000216686,0.00118312,0.00803001,0.00432518,1
101,-0.0223722,-0.0242471,0.0,0.00357045,-0.0120033,-0.0179677,0.00359674,1
102,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
103,-0.0304691,-0.0178331,-0.0287346,0.0172929,-0.0358986,-0.0170728,-0.0200154,1
104,0.00829138,0.00338313,-0.00459343,-0.013335,0.0043998,-7.47e-05,-0.00726345,1
105,0.00616603,0.00114381,-0.000187022,0.000146452,-0.00834473,0.000570854,-0.00528079,1
106,0.00623799,0.00192516,0.00795226,0.00571749,0.0183708,0.00697461,0.00303899,1
107,0.0206434,0.00214176,-0.0135996,0.00289424,0.0158441,-0.00420478,0.00601251,1
108,-0.00751766,0.0265765,0.0152747,0.0269083,0.0095649,0.01877,0.0151656,1
109,-0.00890285,0.00925167,0.00618526,-0.0105224,0.00619463,0.00699016,-0.00380953,1
110,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,1
111,0.00495707,0.014512,0.00977199,0.0172479,-0.0053811,0.0150008,-0.00552592,1
112,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,1
113,0.00310937,0.00040922,0.0150696,0.00847004,0.00921035,0.0105305,0.00750497,1
114,-0.00129577,-0.00829237,-0.0183718,-0.0114117,-0.00710503,-0.0100879,-0.010442,1
115,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,1
116,0.0683664,0.0261091,0.0281969,0.0,0.0572901,0.0283794,0.0441216,1
117,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,1
118,0.00399328,-0.00248389,-0.000596923,-0.00465043,-0.00393824,-0.000359589,-0.00637465,1
119,-0.0101004,0.0151381,0.00277501,0.0102212,0.0210203,0.000783591,0.00685449,1
120,0.00739886,0.00690737,0.00394385,0.0159094,0.021568,0.00597375,0.003337,1
121,-0.00101105,-0.014345,-0.00755335,0.00994424,0.00540335,-0.0100882,-0.0105369,1
122,0.0299366,0.0238732,0.0223783,-0.0247318,0.0489,0.0213451,0.027348,1
123,-0.0228226,-0.0135257,-0.00502553,-0.0490385,-0.0538495,-0.0124513,-0.0226297,1
124,0.0290777,0.0264281,0.0266642,0.0116006,0.029166,0.028945,0.0144047,1
125,0.00778674,0.00845534,0.0128656,0.00416245,0.0189196,0.0113407,0.00877264,1
126,-0.00121821,0.00821608,0.0040457,0.0105052,-0.0104858,0.0069721,-0.00143908,1
127,0.00391515,0.00289275,0.00214684,0.0281518,-0.00534331,-0.00112841,0.00416555,1
128,0.00566714,0.00599502,0.00134926,-0.000900703,0.0181217,0.00163979,0.006657,1
129,0.00277791,-0.00939574,-0.00434427,-0.0157001,-0.00107387,-0.00415601,-0.00647366,1
130,-0.0027484,-0.000643384,-0.00368789,0.0,-0.00415202,-0.00347317,-0.00235416,1
131,0.00656317,0.00566172,0.00914954,0.00279617,0.0081557,0.00705834,-0.00232616,1
132,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,1
133,0.00666162,0.0125381,0.0101536,0.00323075,-0.0051396,0.0134903,0.00394242,1
134,0.0190992,0.0175088,0.0196014,0.0,0.0150588,0.016419,0.0107368,1
135,-0.0117865,-0.0172358,-0.00975636,0.00771403,0.000414922,-0.0139863,0.000255686,1
136,0.00536324,-0.00964005,7.4e-05,-0.0388085,0.00626104,-0.00362006,-0.00807732,1
137,0.00289297,-0.0180355,-0.0153726,-0.0292863,-0.0184856,-0.021005,-0.02729,1
138,0.00414882,-0.00400004,-0.00631736,0.0175817,0.00755436,-0.00411803,0.00177671,1
139,0.0135239,0.0241328,0.0196294,-0.0101698,0.0,0.0204487,0.00798496,1
140,-0.00402995,-0.011679,-0.00760331,-0.000406925,0.0,-0.0109511,-0.00345689,1
141,-0.00806742,-0.0124954,-0.00661951,-0.00246683,0.00221884,-0.00841922,0.00492546,1
142,-0.00619584,-0.0149042,-0.00709146,-0.004009,0.0227439,-0.00509847,-0.006025,1
143,-0.0316358,-0.0247841,-0.0219015,-0.00465794,-0.0484669,-0.0275187,-0.0197741,1
144,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,1
145,0.00232764,0.0109748,0.014362,0.00488186,0.00816258,0.0102623,0.00828374,1
146,0.00383541,-0.00168005,0.00232709,0.00521977,-0.00435122,0.00230703,0.000968207,1
147,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,1
148,0.00163087,0.00559637,0.00857103,-0.0250594,0.0139593,0.00423976,0.0142536,1
149,0.0,0.00919599,0.0117423,0.00153364,0.00439487,0.0109948,0.00240588,1
150,-0.0032402,0.000460915,-0.00380254,0.00196813,-0.00326564,-0.00054988,-0.00143045,1
151,0.000737463,-0.00210561,-0.00430424,0.0153513,0.00351505,-0.00336528,0.00423358,1
152,0.0153012,-0.0136689,-0.00652001,0.00133615,0.0238295,-0.00932009,0.00858289,1
153,-0.00327827,0.00180547,0.00128613,-0.000649026,0.00587181,-0.000537831,-0.0015374,1
154,0.0112513,0.0108675,0.0191381,0.0,0.0,0.00963293,0.00816767,1
155,-0.0336811,-0.0202559,-0.0247735,0.0177232,-0.0147502,-0.0231086,0.000408697,1
156,-0.000532907,-0.0156367,-0.0174543,-0.0151339,-0.0162893,-0.0197393,-0.0190914,1
157,0.00104211,0.0168338,0.013938,0.0,0.0200708,0.016556,0.0185583,1
158,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,1
159,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,1
160,-0.0115375,0.00332312,0.00204283,0.0203304,0.00101929,0.00265062,0.00731407,1
161,0.000910538,-0.000283137,0.0051736,0.00222021,-0.00555601,0.00294485,0.0029709,1
162,0.00100862,0.00334633,0.0,0.00503074,0.0133001,0.00192326,0.00786147,1
163,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,1
164,-0.008568,-0.0171803,-0.00876504,0.00759102,-0.00721288,-0.00832487,-0.00142689,1
165,0.0,0.00283619,0.0,-0.00583867,-0.0193139,-0.00243516,-0.0158822,1
166,-0.00348643,0.0106121,0.00723854,0.0206971,0.00476692,0.00956358,0.0196234,1
167,-0.0285833,-0.0212511,-0.0247056,-0.0274058,-0.0215476,-0.0249102,-0.0141131,1
168,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,1
169,-0.00140197,0.0014366,0.0,0.000360093,0.00578571,0.00418611,-0.000190542,1
170,0.00580479,0.00888523,0.0042965,0.011616,-0.00313608,0.00599446,0.0117534,1
171,0.000842168,0.0020764,0.00493922,0.00612938,-0.00721964,0.00359452,5.08e-06,1
172,0.00238645,-0.000782335,-0.00286974,0.00534272,-0.0017531,-0.00251091,8.92e-05,1
173,0.00077105,0.000196517,0.0,-0.00613699,0.00350402,0.000208575,-0.000195527,1
174,0.0207413,0.0156512,0.0247029,0.0324037,0.024161,0.0203958,0.0224185,1
175,-0.0295776,-0.038856,-0.0248176,-0.00643722,-0.0101201,-0.0261489,-0.00483702,1
176,0.0213798,0.0208642,0.0224967,0.038625,0.0302233,0.0212245,0.0258124,1
177,0.0136124,0.026651,0.0223778,0.00178764,0.00483046,0.0235231,0.0130762,1
178,-0.00330191,-0.00139944,-0.000456564,-0.023989,-0.0077158,-0.00598433,-0.00832095,1
179,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,1
180,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,1
181,0.00244282,0.00695291,-0.00577677,0.044514,0.000257732,0.00395046,0.0128157,1
182,-0.00333382,-0.00673654,-0.00501283,0.0032649,0.00461089,-0.00405182,-0.000743823,1
183,0.0104691,0.00520314,0.00437339,-0.0166855,0.00771379,0.00438164,0.000442375,1
184,0.000116725,-0.00633991,-0.00534292,0.0134694,0.00599028,-0.00410648,-0.00199921,1
185,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
186,0.0101073,0.020342,0.00955362,0.00453541,0.0108428,0.0136415,0.011575,1
187,0.00139601,-0.00747215,-0.00446996,0.0153593,0.0,-0.00336015,-0.00218022,1
188,0.00849859,-0.00346852,-0.00430609,-0.00642302,0.00577896,-0.0014659,0.00811716,1
189,-0.000325895,-0.00198894,-0.000354384,-0.00953645,-0.000372974,-0.00299057,-0.000118508,1
190,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,1
191,0.0100945,0.00940083,0.00874529,0.00159096,0.00957049,0.00964188,0.00285303,1
192,0.024628,0.0314114,0.0179852,-0.0258445,-0.000691001,0.0201038,-0.0134014,1
193,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,1
194,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,1
195,-0.0202685,0.0145646,0.0,-0.00920246,-0.012559,0.0104106,0.00741411,1
196,-0.00550839,0.00360477,0.000757609,0.00378709,-0.00685469,-0.000184603,-0.000280023,1
197,0.0291995,0.0302285,0.0253503,0.000802976,0.0484072,0.0270375,0.0274352,1
198,-0.000382751,0.00426951,0.00617103,0.00546014,0.00296182,0.00639321,0.0102823,1
199,-0.0466294,-0.045614,-0.0131663,-0.00376444,0.00399929,-0.0127217,-0.00685044,1
200,0.0124222,0.00722033,0.00712345,-0.0116335,0.00611366,0.00540311,0.0017254,1
201,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,1
202,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,1
203,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
204,0.00035387,-0.0236406,-0.0257549,-0.0310677,-0.0122757,-0.0264484,-0.0275903,1
205,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,1
206,0.0102984,0.00229451,0.00717739,-0.0267735,0.0156334,0.00439354,-0.011305,1
207,0.00218419,0.00730372,0.00619661,-0.0207356,-0.00352942,0.00674318,-0.00823525,1
208,-0.0129027,0.00382845,0.0145066,-0.0023284,0.000217155,0.00944534,0.00888012,1
209,-0.0152785,-0.0098414,-0.0018984,0.0188179,-0.0169817,-0.00655222,-0.00322725,1
210,-0.00942544,-0.0162727,-0.00713978,0.0,-0.00508154,-0.00989341,-0.0037292,1
211,0.0399211,0.0107036,0.00494202,-0.0244098,0.0089024,0.00980119,0.00541947,1
212,-0.00567701,0.0153975,0.019522,0.00661347,0.016855,0.0193456,0.021562,1
213,-0.00272628,-8.35e-05,0.00707485,0.0176409,-0.0172301,0.00161782,0.00363132,1
214,0.00685647,0.0094911,0.00817124,0.00784552,0.00809607,0.00787208,0.0132756,1
215,-0.0160047,-0.00398853,-0.0067445,0.00430299,-0.0264422,-0.00475292,-0.00603372,1
216,0.000452076,-0.00701347,-0.00565089,6.7e-05,-0.00458209,-0.00670278,-0.00754002,1
217,0.0184515,0.0281591,0.0196311,-0.0140835,0.0156777,0.0233488,0.00681287,1
218,0.00753313,0.00679078,0.00628918,0.0254532,0.00486669,0.00856086,0.0109169,1
219,0.00242357,0.00430723,0.0045025,0.0159549,-0.00833184,0.0054997,0.00231268,1
220,-0.00298992,-0.0103452,-0.013141,-0.018885,0.00537044,-0.0131762,-0.00206835,1
221,-0.0127409,-0.024723,-0.0108374,0.00579829,-0.0189897,-0.0134437,-0.00611657,1
222,-0.0328885,-0.00845901,-0.0152603,0.0,-0.0233787,-0.0177065,-0.0135541,1
223,-0.00137728,-0.013152,-0.00468989,-0.00288433,0.000998688,-0.00984571,-0.00670868,1
224,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,1
225,0.02549,0.0400197,0.0197898,0.016172,0.023923,0.0229885,0.0299783,1
226,-0.00340313,0.00328478,-0.00992397,-0.0114223,-0.0158306,-0.00726498,-0.00656638,1
227,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,1
228,0.0222636,0.02502,0.0188448,-0.00626498,0.0195207,0.0215109,0.00618863,1
229,0.0330068,0.044182,0.0237478,0.005594,0.0387247,0.0299742,0.0221041,1
230,-0.0167877,-0.00149993,-0.0115478,0.0,-0.00661218,-0.00606873,0.0041647,1
231,-0.00104987,0.00211264,0.0027247,-0.000716823,0.00347064,0.00550249,0.00200697,1
232,0.0,-0.00587667,0.00573179,0.0,0.0,0.000520113,0.0111113,1
233,0.00285522,-0.00736582,-0.0105848,-0.0194109,0.0137777,-0.00795352,-0.00231073,1
234,-0.00131389,-0.00206085,0.0,0.0,0.00507557,0.00657653,0.00423876,1
235,-0.0169462,-0.0144548,-0.0152357,0.000467458,-0.0189476,-0.0178007,-0.00671671,1
236,0.00609331,0.0110412,0.00564129,-0.00101738,0.00274846,0.00760794,0.00288859,1
237,0.00131629,-0.00105462,-0.000590212,-0.000438122,-0.00159716,0.00221193,0.00213478,1
238,0.0139103,0.014057,0.0130495,0.0217648,0.0151032,0.0147545,0.0106452,1
239,0.00683744,-0.00357923,0.000831956,-0.00790283,0.00727406,-4.21e-05,-0.00335,1
240,-0.0136244,-0.00572958,-0.0111623,-0.0391761,-0.0080255,-0.00947019,-0.0159684,1
241,0.000836423,-0.00598994,-0.00158259,-0.000723741,0.00997887,-0.00357255,0.00362642,1
242,0.0210294,0.00341124,-0.000852301,-0.0242038,0.0101881,0.000107111,-0.00727657,1
243,-0.00208316,-0.0149233,-0.0121834,-0.00954354,0.00494255,-0.0140501,-0.00692766,1
244,-0.00371088,-0.0117446,-0.00624406,-0.00122305,-0.00464446,-0.0101997,-0.00184614,1
245,0.00508233,0.000847123,-0.000991624,-0.00468266,0.00308985,-0.00158653,-0.00595858,1
246,-0.00694607,-0.00458089,-0.00860993,0.0266424,0.00200776,-0.00455476,0.000772417,1
247,0.00524239,0.00760516,0.00556856,0.0,0.00462024,0.00182467,0.00478062,1
248,0.0152619,0.0185752,0.0199278,-0.00114014,0.0114652,0.0188085,0.00391051,1
249,-0.00135131,0.00521448,0.00476039,-0.00661707,-0.00290842,0.00517993,0.00360625,1
250,-0.00642739,-0.00522918,-0.0318608,-0.00695116,0.00640966,-0.0202991,0.00129031,1
251,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
252,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,1
253,0.00546807,0.0145857,0.0145401,-0.00724764,-0.00342756,0.0133679,0.00361153,1
254,-0.00138258,-0.0187278,-0.0116417,0.00897946,-0.00312953,-0.017037,-0.0132763,1
255,-0.00836618,-0.00381182,-0.000864943,-0.00994336,0.0068408,-0.00418782,-0.000237889,1
256,0.00549437,0.00816366,0.00176768,0.00449195,-0.0104622,0.00776468,-7.46e-05,1
257,6.35e-05,0.00216077,-0.0105941,-0.0165051,0.00834398,-0.00616591,-0.00329498,1
258,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,1
259,-0.0088932,0.00373028,0.00276157,-0.000333813,0.0027984,0.00161248,-0.00249717,1
260,0.0036207,0.0126077,0.00842601,0.0,0.00148512,0.00790874,0.00152613,1
261,-0.00150934,-0.011687,-0.00424487,-0.0112398,0.00510644,-0.00919071,0.00331358,1
262,-0.0241272,-0.0262974,0.0,0.0,-0.0340973,-0.0307224,-0.0125064,1
263,0.00644194,-0.012279,-0.00302053,-0.026009,0.00217772,-0.0118229,-0.00972294,1
264,-0.0223898,-0.00902797,-0.00603493,-0.0258983,-0.000754774,-0.00819944,-0.0123846,1
265,-0.000155215,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34e-05,0.00361627,1
266,-0.0448992,-0.0479224,-0.0451312,-0.0209479,-0.044516,-0.0464206,-0.0363747,1
267,0.000429127,0.00712758,0.00891331,0.00305739,-0.0020381,0.00800666,0.003712,1
268,0.0128895,0.00971133,0.00681819,0.0161424,0.00883843,0.00922684,0.001154,1
269,0.00549224,0.00420353,0.00710097,0.0112409,0.0180771,0.00472719,0.00393088,1
270,0.00214464,0.00503887,0.00184454,-0.00271406,0.000718856,0.00249715,0.00688119,1
271,0.0111379,0.00450952,0.00722079,0.00767909,0.00180769,0.00650243,0.00230446,1
272,-0.0146188,-0.012635,-0.0151676,-0.0134224,-0.0125976,-0.0153702,-0.00973058,1
273,0.016421,0.0112735,0.00748573,0.0294503,0.0253325,0.013131,0.0153395,1
274,-0.00322008,-0.00686828,-0.00309913,-0.0054381,0.00724075,-0.00585246,-0.00311679,1
275,0.00175655,-0.0176736,-0.00614145,0.0,0.00357202,-0.0122202,-0.00482714,1
276,0.000514944,0.00681129,0.00659829,-0.00257333,-0.00308158,0.00813522,0.00106852,1
277,0.00403337,-0.00136363,-0.00413932,0.00951824,-0.00134416,-0.00385676,-0.00228513,1
278,0.00140435,0.0118825,0.0143522,0.00237987,0.00576066,0.0138246,0.00774579,1
279,-0.00352216,0.0227413,0.0289609,0.0176612,-0.0105126,0.0266777,0.0102539,1
280,0.0159161,0.0,0.0160176,0.0,0.0,0.0167778,0.00839901,1
281,0.0143639,0.0205356,0.0161628,0.00213379,0.0197198,0.0141232,0.0156929,1
282,0.00148168,-0.00324223,-0.00893617,0.00857076,0.000798687,-0.00443828,0.000130577,1
283,0.0110884,0.00760562,0.00598721,0.00390502,0.00342671,0.0061868,0.00750733,1
284,-0.00625867,-0.006994,-0.00724,0.00975347,-0.0292155,-0.00585889,-0.00324816,1
285,-0.00223207,-0.00398085,-0.00116218,0.00901859,-0.00133821,-0.00124504,0.00896192,1
286,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,1
287,0.00601198,0.0084262,0.0101661,0.0149729,0.0140393,0.0105567,0.0094689,1
