,x1,x2,x3,x4,x5,x6,x7,Target
71,0.0265407,0.0293059,0.0147876,0.0158456,0.0392825,0.0191267,0.0323381,1
72,0.00230407,0.00292536,-0.00094518,-0.0285591,0.00642442,-0.000397087,-0.0146766,1
73,0.0028801,0.00312702,0.00235379,0.0106948,-0.0226618,0.00276115,-0.00318493,1
74,0.00631912,-0.000672343,0.00147551,-0.0234696,0.00856412,-0.000698728,-0.0084052,1
75,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,1
76,0.000732597,0.00196831,0.00662145,-0.00388953,0.0,0.0039204,0.00222803,1
77,0.0112513,0.0108675,0.0191381,0.0,0.0,0.00963293,0.00816767,1
78,0.0308501,0.00869466,0.00998024,-0.00627255,0.0194503,0.0129382,0.000986979,1
79,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,1
80,0.00549437,0.00816366,0.00176768,0.00449195,-0.0104622,0.00776468,-7.46e-05,1
81,-0.0101672,-0.00853219,-0.013247,0.00361737,-0.012229,-0.0106446,0.00108577,1
82,0.00902434,0.0224859,0.0124196,-0.00955408,0.0125841,0.016101,0.00300927,1
83,0.000145893,0.00283148,0.00261254,-0.0211036,0.00193291,0.00302371,0.00322638,1
84,-0.00164572,-0.00144843,0.00210358,-0.0065249,0.000219047,0.000888,-0.000207937,1
85,0.0,0.021227,0.0289135,0.00766042,0.0195239,0.0263629,0.0155869,1
86,0.00549224,0.00420353,0.00710097,0.0112409,0.0180771,0.00472719,0.00393088,1
87,0.00354095,0.0124791,0.00445843,-0.0138621,0.000873993,0.00571355,0.00354608,1
88,0.0386891,0.0275041,0.0217243,0.0612293,0.0637915,0.0156414,0.0478045,1
89,-0.00808491,0.00551178,0.00429844,-0.00395627,-0.0135519,0.00581144,-0.00164429,1
90,-0.00404853,0.000957052,0.00757427,-0.00685286,-0.0104781,0.00566602,-0.00146846,1
91,0.00198134,0.000291641,-0.00650105,0.00274068,-0.00895974,0.000450926,-0.00663054,1
92,0.00495707,0.014512,0.00977199,0.0172479,-0.0053811,0.0150008,-0.00552592,1
93,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
94,0.00601198,0.0084262,0.0101661,0.0149729,0.0140393,0.0105567,0.0094689,1
95,0.0430347,0.05163,0.0503227,0.0158996,0.0402473,0.0670425,0.0253176,1
96,0.00176506,0.000158395,0.001143,0.0042358,-0.0113075,0.00230319,-0.00517916,1
97,-0.00247145,-0.00567126,-0.00220068,0.0143646,0.0133418,-0.0033579,0.000403137,1
98,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,1
99,0.0209728,0.0181996,0.00922344,0.0,-0.00873062,0.0136059,0.00137714,1
100,0.00336867,-0.0081619,-0.00861023,-0.0110976,0.0139154,-0.00935721,-0.00362746,1
101,0.0190529,0.00671664,0.00345923,-0.0129714,0.0140297,0.00645004,0.00236358,1
102,0.00770924,-0.000662468,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,1
103,-0.0114757,-0.000204728,-0.00332924,0.0186609,-0.00891802,0.002504,0.00816049,1
104,0.0149127,-0.00660506,-0.00201263,-0.0248079,0.0349041,-0.000833535,0.00112439,1
105,0.0178407,0.00194524,0.00484967,-0.00784765,0.021482,0.00293229,0.00229629,1
106,0.00254517,0.00516391,0.00336638,-0.00852042,-0.0106031,0.00373754,-0.00356499,1
107,0.00026336,-0.0012402,-0.00441762,0.011467,-0.0103956,-0.00404415,-0.000885489,1
108,0.0108663,-0.000797661,-0.00347479,0.0481481,0.00492178,-0.00264181,0.0063445,1
109,-0.008568,-0.0171803,-0.00876504,0.00759102,-0.00721288,-0.00832487,-0.00142689,1
110,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,1
111,0.00744212,0.0133467,0.0089054,0.00334861,0.0177539,0.0108928,0.00769598,1
112,0.0129558,0.00244193,0.003822,-0.00190297,0.024479,0.00281265,0.0129605,1
113,-0.0088932,0.00373028,0.00276157,-0.000333813,0.0027984,0.00161248,-0.00249717,1
114,-0.0154266,-0.0332413,-0.0265809,-0.0314457,-0.00859965,-0.033875,-0.014725,1
115,0.0102984,0.00229451,0.00717739,-0.0267735,0.0156334,0.00439354,-0.011305,1
116,0.0,0.0135603,0.0,-0.00387935,0.0199701,0.00693029,-0.0053315,1
117,-0.00610934,-0.00425509,0.000570782,-0.0267423,0.00514943,-0.00203401,-0.00059241,1
118,0.0290798,0.0119324,0.00912087,0.0109074,0.0252165,0.0151739,0.0100205,1
119,-0.00212515,0.0059722,-0.0040453,0.0142505,-0.0072281,-0.000620243,-0.00264603,1
120,0.00609331,0.0110412,0.00564129,-0.00101738,0.00274846,0.00760794,0.00288859,1
121,-0.0032402,0.000460915,-0.00380254,0.00196813,-0.00326564,-0.00054988,-0.00143045,1
122,0.0031304,0.00155389,0.00461188,0.00152402,0.00670439,0.00429702,0.00832317,1
123,0.00738652,0.0132392,0.0114317,0.0138318,0.0107981,0.0119162,0.0134516,1
124,0.012737,0.0131626,0.0219288,0.0179073,0.0026067,0.0190005,0.0116477,1
125,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,1
126,0.00256248,-0.00218104,0.000472222,-0.00610192,-0.0017654,-0.000129804,0.000864074,1
127,0.00202553,0.00572001,-0.00416427,-0.0087258,0.00192305,-0.00085113,-0.0031618,1
128,0.00709582,0.0204025,0.015041,0.00158258,0.0,0.0169232,0.0118022,1
129,0.0147655,0.00746126,0.00711079,-0.00591354,0.0193788,0.0080329,0.00199194,1
130,0.00610364,0.00245387,-0.000795074,-0.00995459,0.012663,-0.000715553,0.000977497,1
131,-0.0173143,0.00304773,-0.00484945,0.000585715,0.0176013,-0.000316987,0.0113251,1
132,-0.00199038,0.00855873,0.00807916,0.00572828,-5.2e-05,0.00924254,0.00502498,1
133,-0.000175654,-0.00024674,0.00123143,0.0207081,-0.00395861,0.00106467,0.00975627,1
134,-0.00513563,-0.0015708,-0.00152887,-0.000677767,-0.0127808,-0.00306653,-0.0054337,1
135,0.024628,0.0314114,0.0179852,-0.0258445,-0.000691001,0.0201038,-0.0134014,1
136,0.00656317,0.00566172,0.00914954,0.00279617,0.0081557,0.00705834,-0.00232616,1
137,-0.00104637,-0.00589109,-0.00113909,0.0269836,-0.00612848,-0.00270824,0.00801882,1
138,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,1
139,-0.00836618,-0.00381182,-0.000864943,-0.00994336,0.0068408,-0.00418782,-0.000237889,1
140,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,1
141,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,1
142,0.00367628,0.00824579,0.00327432,0.0245422,0.00781192,0.00309408,0.00552435,1
143,-0.016258,-0.0177277,-0.0140032,-0.0153391,-0.0157637,-0.0151129,-0.0125911,1
144,0.00289297,-0.0180355,-0.0153726,-0.0292863,-0.0184856,-0.021005,-0.02729,1
145,-0.00660836,-0.00809177,-0.012871,0.0,0.000693465,-0.0136544,-0.0133842,1
146,0.00449402,0.00582598,0.0076342,0.00425193,0.00887357,0.00538219,0.00421163,1
147,0.00580479,0.00888523,0.0042965,0.011616,-0.00313608,0.00599446,0.0117534,1
148,0.0152256,0.0176062,0.0159514,-0.000421067,0.0222464,0.0134112,0.0161591,1
149,0.00128214,0.00525679,0.00305,-0.00675256,-0.00324846,0.00246509,0.00260637,1
150,-0.0013798,-0.0222952,-0.0209817,0.0085721,-0.00467188,-0.0201189,0.000543172,1
151,-0.00836725,-0.00805518,-0.00902389,0.0122777,-0.00505884,-0.00663938,0.00419193,1
152,-0.0238465,-0.0253996,-0.0220777,0.0147064,7.86e-05,-0.0182614,-0.00615013,1
153,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
154,-0.00140197,0.0014366,0.0,0.000360093,0.00578571,0.00418611,-0.000190542,1
155,-0.0127409,-0.024723,-0.0108374,0.00579829,-0.0189897,-0.0134437,-0.00611657,1
156,0.0255144,-1.17e-05,-0.0023268,-0.0112442,0.017663,0.000555776,0.0034443,1
157,0.00287755,0.0030273,0.00135613,0.0108623,-0.00267209,0.00355442,0.00122925,1
158,-0.000950817,-0.00276434,-0.00679031,-0.014634,-0.00435106,-0.0033031,-0.00334226,1
159,-0.00184651,-0.00481722,-0.00586483,0.00107068,-0.00742345,-0.0054614,-0.00681971,1
160,-0.0059853,-0.010342,-0.0063225,-0.00224226,-0.00946078,-0.0077525,-0.0099664,1
161,-0.00322008,-0.00686828,-0.00309913,-0.0054381,0.00724075,-0.00585246,-0.00311679,1
162,0.00524239,0.00760516,0.00556856,0.0,0.00462024,0.00182467,0.00478062,1
163,0.00837584,0.00778217,0.000560787,-0.0140328,-0.00280533,0.00653269,-0.00982767,1
164,0.0124709,-0.00158563,-0.00517758,-0.0113412,-0.00319767,-0.00569206,0.00271128,1
165,0.0283222,0.0589505,0.0419337,0.0431038,0.0410735,0.0462999,0.0385062,1
166,0.00119545,-0.00977424,-0.00806518,-0.0112635,0.00015752,-0.0092171,-0.00487016,1
167,0.00139601,-0.00747215,-0.00446996,0.0153593,0.0,-0.00336015,-0.00218022,1
168,0.0330068,0.044182,0.0237478,0.005594,0.0387247,0.0299742,0.0221041,1
169,0.00137544,0.00033348,-0.00273612,0.000363777,-0.00467683,-0.00214676,-0.00453671,1
170,-0.00697927,-0.00031212,-0.00649712,0.0166087,-0.00341587,-0.00220078,-0.0040045,1
171,0.00349708,-0.00137165,-9.08e-05,-0.00802042,-0.00885881,0.00224752,-0.00514889,1
172,-0.00806742,-0.0124954,-0.00661951,-0.00246683,0.00221884,-0.00841922,0.00492546,1
173,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,1
174,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,1
175,0.0110884,0.00760562,0.00598721,0.00390502,0.00342671,0.0061868,0.00750733,1
176,0.00121529,-0.00790018,0.00022661,-0.0356575,-0.00708975,-0.011172,-0.00209765,1
177,-0.00170563,0.0154374,0.00871515,0.00127704,-0.00685817,0.00999393,-3.32e-05,1
178,-0.0146188,-0.012635,-0.0151676,-0.0134224,-0.0125976,-0.0153702,-0.00973058,1
179,-0.00256737,-0.0029593,-0.00470539,0.0,-0.00693114,-0.00263623,0.000791961,1
180,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,1
181,0.00666162,0.0125381,0.0101536,0.00323075,-0.0051396,0.0134903,0.00394242,1
182,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,1
183,0.00501936,0.0097771,0.00691609,9.62e-05,0.00192867,0.00648076,0.00797858,1
184,0.00115337,0.0,0.00649449,-0.00401396,0.0,0.0,0.000340369,1
185,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
186,-0.0162013,-0.0038099,-0.00988051,-0.0122964,-0.000277692,-0.00796096,-0.00691279,1
187,-0.00135131,0.00521448,0.00476039,-0.00661707,-0.00290842,0.00517993,0.00360625,1
188,0.00772939,0.00745902,0.0109676,0.000574402,0.00479557,0.0079555,0.000465516,1
189,0.000910538,-0.000283137,0.0051736,0.00222021,-0.00555601,0.00294485,0.0029709,1
190,0.00735743,8.34e-05,-0.00362548,-0.00860367,0.00309189,-0.000761239,0.00023762,1
191,-0.0138345,-0.0175578,-0.0211285,0.00384244,-0.0360686,-0.0191999,-0.0130267,1
192,-0.000545889,0.0103821,0.00929514,0.0329388,0.000796509,0.0105006,0.0160656,1
193,4.84e-05,0.00330874,0.00818932,0.00799191,0.0114064,0.00568732,0.00515013,1
194,0.0164507,0.00650555,0.00884398,0.00945165,0.0265442,0.00833755,0.00508076,1
195,0.00451432,0.00859883,0.00681322,-0.000353026,0.00577552,0.00795502,0.00285218,1
196,-0.0108822,-0.0190333,-0.00781482,0.00679955,-0.0118607,-0.0111147,-0.00205645,1
197,0.00403337,-0.00136363,-0.00413932,0.00951824,-0.00134416,-0.00385676,-0.00228513,1
198,0.00367129,-0.00550178,-0.00146006,0.0214709,0.0,-0.00542631,0.00599217,1
199,0.00451113,-0.00299109,-0.00280686,-0.0175744,-0.00466363,-0.00522531,-0.0155193,1
200,0.0299366,0.0238732,0.0223783,-0.0247318,0.0489,0.0213451,0.027348,1
201,-0.00348643,0.0106121,0.00723854,0.0206971,0.00476692,0.00956358,0.0196234,1
202,0.00285522,-0.00736582,-0.0105848,-0.0194109,0.0137777,-0.00795352,-0.00231073,1
203,0.000514944,0.00681129,0.00659829,-0.00257333,-0.00308158,0.00813522,0.00106852,1
204,0.00328398,-0.00607356,-0.00907911,-0.016788,-0.0054325,-0.00932875,-0.00966244,1
205,-0.00308846,-0.00286952,-0.00372373,-0.0200791,0.00291365,-0.00205212,0.00351221,1
206,0.00148168,-0.00324223,-0.00893617,0.00857076,0.000798687,-0.00443828,0.000130577,1
207,-0.0503686,-0.0351701,-0.0221822,-0.00290167,-0.0214396,-0.0243878,-0.0021391,1
208,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,1
209,-0.0336811,-0.0202559,-0.0247735,0.0177232,-0.0147502,-0.0231086,0.000408697,1
210,0.00546807,0.0145857,0.0145401,-0.00724764,-0.00342756,0.0133679,0.00361153,1
211,0.00967351,0.00203929,0.00521675,-0.0149164,-0.00474592,0.00312224,-0.00639463,1
212,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,1
213,-0.00327827,0.00180547,0.00128613,-0.000649026,0.00587181,-0.000537831,-0.0015374,1
214,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,1
215,-0.00138258,-0.0187278,-0.0116417,0.00897946,-0.00312953,-0.017037,-0.0132763,1
216,-0.0466294,-0.045614,-0.0131663,-0.00376444,0.00399929,-0.0127217,-0.00685044,1
217,0.00721762,0.00374051,0.00683217,-0.000185275,-0.0013095,0.00382699,-0.00522797,1
218,0.0,0.0145942,0.0147146,0.00209003,0.0,0.0126187,0.00594734,1
219,-0.00564058,0.00316517,0.00929582,0.0131355,-0.0112183,0.0071419,0.00162417,1
220,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,1
221,0.00218419,0.00730372,0.00619661,-0.0207356,-0.00352942,0.00674318,-0.00823525,1
222,-0.0328885,-0.00845901,-0.0152603,0.0,-0.0233787,-0.0177065,-0.0135541,1
223,-0.00425121,0.000531122,-0.000292295,0.0031424,-0.00620307,-0.003419,-0.00765256,1
224,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
225,0.00536324,-0.00964005,7.4e-05,-0.0388085,0.00626104,-0.00362006,-0.00807732,1
226,-0.0272632,-0.026406,-0.0214925,0.00449379,-0.0332741,-0.024443,-0.0106736,1
227,0.0176529,0.0273747,0.0162964,-0.0252989,0.0157968,0.0176151,-0.00319167,1
228,0.0130442,0.0236647,0.0424566,-0.0154846,0.00669292,0.0339053,0.00783422,1
229,0.00483873,-0.000446038,0.000896716,-0.0112447,0.00596913,0.000129939,-0.00096579,1
230,-0.0434633,-0.0515376,-0.0323337,0.0193602,-0.0272681,-0.0374652,-0.00867184,1
231,-0.00749663,0.00815273,0.00736178,0.00493788,-0.00384198,0.00565677,0.000366897,1
232,-0.0106544,-0.0211286,-0.0168837,-0.00254669,-0.0247498,-0.0175931,-0.00905076,1
233,0.0104691,0.00520314,0.00437339,-0.0166855,0.00771379,0.00438164,0.000442375,1
234,-0.00509948,-0.00498219,0.00132829,0.00748216,-0.0125321,-0.00162835,-0.00174715,1
235,0.0,-0.00605399,-0.00578963,-0.00813074,-0.00510688,-0.00776093,-0.00189657,1
236,0.00238214,0.00344398,-0.000461932,0.0,0.0121228,0.000168532,0.0134481,1
237,-0.00480787,0.00250476,-0.000111177,0.0128426,-0.0076183,0.000501044,-0.00249826,1
238,0.00110885,0.00168431,-7.6e-05,-0.0219109,-0.00864764,-0.00055238,-0.0137535,1
239,0.00303751,-0.00342095,0.0036776,0.0153629,0.00382684,0.000477297,0.00371215,1
240,0.0,0.0,0.0,-0.00443637,0.0,0.0,0.00587964,1
241,0.00641803,0.00758003,0.00404153,-0.0220714,0.0,0.00618009,-0.00364146,1
242,-0.00987777,0.0122809,0.00828322,-0.0209834,-0.00283991,0.0100725,-0.00631476,1
243,-0.0027897,-0.000319582,-0.00642316,-0.00170793,-0.0238955,-0.00302406,-0.0142486,1
244,7.51e-05,0.00468403,-0.0242769,0.0288527,0.0,-0.0137625,-0.00182751,1
245,0.0,0.0,-0.00208241,0.00744363,0.0,-0.00586067,-0.00241669,1
246,0.00229607,0.00197427,0.00816743,0.0151942,0.0025332,0.00413472,0.00780351,1
247,-0.0217472,-0.00960869,-0.00597916,0.00202809,-0.00820542,-0.0118346,-0.00557936,1
248,0.0393201,-0.0103931,-0.00894738,-0.014695,0.0,-0.00944703,-0.0118811,1
249,-0.0207422,-0.0142389,-0.0112749,0.00135758,-0.0119417,-0.0126153,-0.000957736,1
250,0.0117146,0.00816094,-0.00127291,-0.0272959,0.00811304,0.00457624,-0.00750108,1
251,-0.00260985,-0.0147342,-0.012573,-0.000138779,-0.00141257,-0.00971429,0.00349532,1
252,-0.00223207,-0.00398085,-0.00116218,0.00901859,-0.00133821,-0.00124504,0.00896192,1
253,-0.00379893,-0.0101318,0.0,0.0,0.00524364,0.00472239,0.00403583,1
254,0.00829138,0.00338313,-0.00459343,-0.013335,0.0043998,-7.47e-05,-0.00726345,1
255,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,1
256,-0.00149831,0.0036825,0.00454609,-0.00414712,0.00955747,-0.000809664,0.00213008,1
257,0.0,-0.000472672,-0.0029971,-0.0179196,-0.0122516,-0.00546489,-0.0142969,1
258,0.00399328,-0.00248389,-0.000596923,-0.00465043,-0.00393824,-0.000359589,-0.00637465,1
259,-0.00306431,0.00540268,0.00775657,0.0167065,-0.00290103,0.00544515,0.00576158,1
260,0.00244282,0.00695291,-0.00577677,0.044514,0.000257732,0.00395046,0.0128157,1
261,0.0152073,0.0125835,0.0161322,0.00518832,0.0191692,0.0145125,0.0158133,1
262,-0.0241437,-0.00629823,-0.0159014,-0.00283538,-0.00777347,-0.0109735,-0.00556586,1
263,0.0217835,0.0231777,0.026111,0.00345517,0.0147321,0.0251948,0.0157492,1
264,0.000836423,-0.00598994,-0.00158259,-0.000723741,0.00997887,-0.00357255,0.00362642,1
265,-0.0198799,-0.0115958,-0.00188502,-0.0034229,-0.0232827,-0.00506289,-0.0023887,1
266,-0.0132903,-0.015821,0.000500273,0.0,-0.0283801,-0.00523412,-0.00246741,1
267,-0.00291779,-0.0118868,-0.00521544,-0.0118755,0.0061554,-0.00618667,-0.00486019,1
268,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,1
269,0.0165558,0.014976,0.0160569,0.00356662,0.018926,0.0150886,0.00622387,1
270,-0.00101105,-0.014345,-0.00755335,0.00994424,0.00540335,-0.0100882,-0.0105369,1
271,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,1
272,-0.0215332,-0.0198728,-0.0127097,-0.0044735,-0.00976388,-0.0109886,-0.00780221,1
273,-0.00550839,0.00360477,0.000757609,0.00378709,-0.00685469,-0.000184603,-0.000280023,1
274,0.0373471,0.0301072,0.0147173,0.0366723,0.0302516,0.0203502,0.0276959,1
275,0.0219952,0.0236724,0.0178268,0.00200425,0.026754,0.0190479,0.01784,1
276,0.0130352,0.00507535,-0.0259399,-0.033259,-0.00610478,0.000863421,-0.00758687,1
277,0.0143639,0.0205356,0.0161628,0.00213379,0.0197198,0.0141232,0.0156929,1
278,0.0,0.0033293,0.00285411,0.00697979,0.0210126,0.00287353,0.0139288,1
279,0.00214464,0.00503887,0.00184454,-0.00271406,0.000718856,0.00249715,0.00688119,1
280,-0.000155215,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34e-05,0.00361627,1
281,-0.0101004,0.0151381,0.00277501,0.0102212,0.0210203,0.000783591,0.00685449,1
282,0.0157099,0.02404,0.0210386,-0.00617474,0.0275737,0.0178623,0.0127187,1
283,0.0,0.0,0.0,0.00470357,0.0,0.0,0.00445222,1
284,-0.00942544,-0.0162727,-0.00713978,0.0,-0.00508154,-0.00989341,-0.0037292,1
285,0.00775228,0.0167388,0.0114556,-0.00783279,0.000950201,0.0108474,-0.00274605,1
286,0.00100862,0.00334633,0.0,0.00503074,0.0133001,0.00192326,0.00786147,1
