,x1,x2,x3,x4,x5,x6,x7,x8,Target
33,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
34,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
35,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
36,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
37,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
38,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
39,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
40,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
41,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
42,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
43,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
44,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,1
45,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
46,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
47,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
48,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
49,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
50,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
51,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
52,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
53,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
54,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
55,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,1
56,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
57,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
58,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
59,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
60,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
61,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
62,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
63,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
64,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
65,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
66,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
67,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
68,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
69,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
70,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
71,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
72,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
73,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
74,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
75,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
76,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
77,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
78,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
79,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
80,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
81,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
82,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,1
83,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
84,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,1
85,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
86,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
87,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
88,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
89,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
90,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
91,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
92,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
93,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
94,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
95,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
96,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
97,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
98,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
99,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
100,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
101,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
102,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
103,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
104,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
105,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
106,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
107,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
108,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
109,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
110,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
111,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
112,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
113,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
114,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
115,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
116,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
117,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
118,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
119,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
120,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
121,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
122,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
123,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
124,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
125,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
126,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
127,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
128,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
129,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
130,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
131,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
132,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,1
133,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
134,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
135,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
136,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
137,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
138,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,1
139,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
140,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
141,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
142,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
143,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
144,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
145,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
146,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
147,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
148,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
149,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,1
150,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
151,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
152,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
153,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
154,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
155,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
156,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
157,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
158,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
159,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
160,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
161,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
162,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
163,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
164,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
165,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
166,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
167,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
168,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
169,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,1
170,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
171,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
172,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,1
173,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
174,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
175,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
176,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
177,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
178,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
179,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
180,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
181,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
182,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
183,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
184,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
185,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
186,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
187,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
188,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
189,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
190,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
191,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
192,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
193,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
194,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
195,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
196,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
197,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
198,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
199,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,1
200,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,1
201,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
202,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
203,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
204,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
205,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
206,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
207,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
208,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
209,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
210,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
211,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
212,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,1
213,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
214,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
215,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
216,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
217,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
218,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
219,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
220,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
221,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
222,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
223,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
224,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
225,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
226,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,1
227,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,1
228,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
229,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
230,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
231,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
232,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
233,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
234,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
235,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
236,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
237,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
238,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
239,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
240,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
241,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
242,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
243,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
244,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
245,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
246,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,1
247,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
248,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
249,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
250,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
251,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
252,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,1
253,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
254,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
255,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
256,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
257,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
258,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
259,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,1
260,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
261,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
262,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
263,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
264,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
265,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
266,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
267,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
268,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
269,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
270,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
271,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
272,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
273,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
274,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
275,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
276,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
277,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
278,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
279,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
280,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
281,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
282,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
283,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
284,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
285,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
286,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
287,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
288,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
289,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,1
290,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
291,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
292,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
293,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,1
294,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
295,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
296,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,1
297,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
298,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
299,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
300,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
301,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
302,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
303,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
304,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
305,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
306,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
307,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
308,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
309,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
310,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
311,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
312,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
313,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
314,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
315,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
316,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
317,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
318,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
319,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
320,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
321,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
322,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,1
323,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
324,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
325,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
326,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
327,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
328,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
329,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,1
330,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
331,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
332,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
333,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
334,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
335,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
336,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
337,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
338,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
339,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
340,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
341,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
342,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
343,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
344,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
345,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
346,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
347,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
348,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
349,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
350,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
351,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
352,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
353,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
354,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,1
355,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
356,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
357,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
358,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
359,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
360,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
361,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
362,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
363,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
364,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
365,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
366,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
367,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
368,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
369,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,1
370,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
371,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
372,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
373,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
374,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
375,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
376,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
377,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
378,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
379,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
380,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
381,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
382,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
