,x1,x2,x3,x4,x5,x6,x7,x8,Target
69,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
70,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
71,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
72,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
73,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
74,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
75,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
76,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
77,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
78,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
79,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
80,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
81,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
82,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
83,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
84,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
85,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
86,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
87,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
88,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
89,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
90,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
91,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
92,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
93,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
94,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
95,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
96,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
97,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
98,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,1
99,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
100,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
101,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,1
102,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
103,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,1
104,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
105,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
106,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
107,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
108,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
109,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
110,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
111,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
112,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
113,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
114,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
115,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
116,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
117,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
118,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
119,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
120,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
121,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
122,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
123,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
124,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
125,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
126,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
127,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
128,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
129,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
130,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
131,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,1
132,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
133,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
134,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
135,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,1
136,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
137,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
138,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
139,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
140,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
141,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
142,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
143,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
144,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
145,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
146,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
147,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
148,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
149,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
150,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
151,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
152,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
153,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
154,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
155,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
156,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
157,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
158,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
159,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
160,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
161,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
162,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
163,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
164,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
165,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
166,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
167,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
168,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
169,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
170,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,1
171,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
172,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
173,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
174,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
175,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
176,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
177,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
178,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
179,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
180,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
181,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
182,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,1
183,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
184,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
185,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
186,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
187,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
188,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
189,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
190,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
191,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
192,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
193,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
194,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,1
195,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
196,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
197,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
198,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
199,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
200,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
201,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
202,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
203,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
204,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,1
205,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
206,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
207,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
208,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
209,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
210,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
211,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
212,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
213,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
214,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
215,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
216,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
217,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
218,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
219,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
220,317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,1
221,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
222,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
223,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
224,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
225,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
226,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
227,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
228,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
229,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
230,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
231,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
232,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
233,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
234,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
235,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
236,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
237,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
238,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
239,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
240,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
241,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
242,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
243,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
244,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
245,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
246,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
247,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
248,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
249,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
250,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
251,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
252,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
253,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
254,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
255,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
256,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
257,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
258,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
259,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
260,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
261,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
262,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
263,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
264,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
265,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
266,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
267,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
268,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
269,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
270,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
271,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
272,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
273,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
274,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
275,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
276,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
277,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
278,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
279,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
280,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
281,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
282,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
283,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
284,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
285,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
286,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
287,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
288,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
289,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
290,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
291,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
292,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
293,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
294,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
295,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
296,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
297,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
298,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
299,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
300,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
301,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
302,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
303,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
304,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
305,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
306,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
307,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
308,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
309,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
310,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
311,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,1
312,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
313,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
314,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
315,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
316,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
317,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
318,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
319,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
320,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
321,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
322,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,1
323,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
324,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
325,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
326,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
327,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
328,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
329,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
330,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
331,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
332,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
333,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
334,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
335,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
336,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
337,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
338,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
339,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
340,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
341,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
342,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
343,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
344,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
345,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
346,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,1
347,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,1
348,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
349,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
350,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
351,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
352,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,1
353,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
354,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
355,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
356,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
357,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
358,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
359,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
360,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
361,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
362,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
363,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
364,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
365,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
366,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
367,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,1
368,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,1
369,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
370,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
371,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
372,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
373,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
374,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
375,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
376,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
377,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
378,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
379,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
380,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
381,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
382,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
