,x1,x2,x3,x4,x5,x6,x7,x8,Target
92,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
93,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
94,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,1
95,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
96,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
97,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
98,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
99,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
100,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
101,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
102,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
103,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
104,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
105,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,1
106,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
107,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
108,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
109,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
110,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
111,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
112,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
113,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
114,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
115,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
116,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
117,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
118,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
119,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
120,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
121,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
122,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
123,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
124,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
125,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
126,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
127,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
128,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
129,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,1
130,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
131,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
132,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
133,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
134,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
135,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,1
136,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
137,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
138,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
139,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
140,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
141,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
142,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
143,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
144,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
145,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
146,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
147,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
148,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,1
149,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
150,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
151,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
152,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
153,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
154,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
155,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
156,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
157,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
158,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
159,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
160,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,1
161,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
162,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
163,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
164,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
165,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
166,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
167,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,1
168,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
169,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
170,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
171,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
172,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
173,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
174,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
175,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
176,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
177,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
178,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
179,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,1
180,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
181,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
182,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
183,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
184,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
185,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
186,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
187,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,1
188,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
189,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
190,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
191,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
192,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
193,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
194,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
195,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
196,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
197,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
198,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
199,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
200,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
201,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
202,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
203,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
204,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
205,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
206,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
207,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
208,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
209,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
210,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
211,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
212,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,1
213,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
214,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
215,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
216,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
217,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
218,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
219,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,1
220,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
221,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
222,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
223,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
224,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
225,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
226,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
227,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
228,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
229,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
230,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
231,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
232,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
233,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
234,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
235,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
236,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
237,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
238,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
239,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
240,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
241,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
242,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
243,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
244,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
245,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
246,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
247,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
248,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
249,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
250,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
251,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
252,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
253,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
254,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
255,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
256,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,1
257,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
258,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
259,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
260,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
261,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
262,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
263,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
264,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
265,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
266,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
267,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
268,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,1
269,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
270,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
271,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
272,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
273,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
274,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
275,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
276,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
277,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
278,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
279,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
280,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
281,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
282,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
283,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
284,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
285,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
286,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
287,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,1
288,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
289,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
290,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
291,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
292,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
293,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
294,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
295,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
296,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
297,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
298,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
299,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
300,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
301,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,1
302,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
303,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
304,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
305,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
306,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
307,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
308,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
309,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
310,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
311,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
312,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
313,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
314,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
315,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
316,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
317,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
318,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
319,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,1
320,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
321,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
322,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,1
323,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
324,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
325,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
326,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
327,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
328,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
329,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
330,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
331,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
332,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
333,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
334,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
335,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
336,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
337,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
338,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
339,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
340,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,1
341,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,1
342,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
343,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,1
344,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
345,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
346,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
347,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
348,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
349,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
350,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
351,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
352,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
353,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
354,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
355,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
356,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
357,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
358,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
359,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
360,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
361,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
362,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
363,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
364,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
365,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
366,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,1
367,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
368,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
369,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
370,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
371,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,1
372,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
373,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
374,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
375,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
376,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
377,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
378,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,1
379,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
380,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
381,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
382,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
