,x1,x2,x3,x4,x5,x6,x7,x8,Target
37,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
38,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
39,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
40,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
41,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
42,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
43,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
44,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
45,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
46,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,1
47,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
48,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
49,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
50,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
51,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
52,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
53,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
54,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
55,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
56,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
57,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
58,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
59,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
60,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
61,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
62,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
63,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
64,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
65,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
66,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
67,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
68,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
69,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
70,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
71,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
72,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
73,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
74,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
75,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,1
76,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
77,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
78,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
79,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
80,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
81,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,1
82,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
83,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
84,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
85,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
86,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,1
87,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
88,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
89,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
90,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,1
91,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
92,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
93,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
94,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
95,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
96,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
97,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,1
98,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
99,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
100,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
101,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
102,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
103,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
104,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
105,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
106,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
107,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
108,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
109,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
110,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
111,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
112,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
113,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
114,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,1
115,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
116,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
117,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
118,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
119,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
120,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
121,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,1
122,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
123,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
124,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
125,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
126,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
127,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
128,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
129,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
130,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,1
131,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
132,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
133,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
134,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
135,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
136,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
137,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
138,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
139,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
140,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
141,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
142,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
143,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
144,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
145,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
146,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,1
147,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
148,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
149,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
150,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
151,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
152,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
153,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
154,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
155,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
156,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
157,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
158,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
159,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,1
160,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,1
161,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
162,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
163,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
164,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
165,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
166,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
167,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
168,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
169,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
170,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
171,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
172,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
173,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
174,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
175,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
176,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
177,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
178,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
179,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
180,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
181,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
182,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
183,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
184,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
185,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
186,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
187,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
188,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
189,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
190,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
191,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
192,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
193,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
194,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
195,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
196,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
197,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
198,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
199,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
200,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
201,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
202,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,1
203,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
204,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
205,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
206,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
207,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
208,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
209,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
210,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
211,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
212,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
213,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
214,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
215,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
216,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
217,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
218,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
219,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
220,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
221,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
222,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
223,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
224,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
225,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,1
226,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,1
227,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,1
228,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
229,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
230,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
231,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
232,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
233,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
234,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
235,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
236,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
237,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
238,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
239,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
240,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
241,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
242,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
243,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
244,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
245,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
246,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
247,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
248,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
249,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
250,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
251,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
252,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,1
253,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
254,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
255,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
256,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
257,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
258,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
259,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
260,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
261,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
262,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,1
263,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
264,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
265,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
266,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
267,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
268,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
269,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,1
270,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
271,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
272,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
273,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
274,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
275,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
276,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
277,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
278,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
279,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
280,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
281,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
282,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
283,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,1
284,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
285,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
286,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
287,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
288,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
289,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
290,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
291,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
292,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
293,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,1
294,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
295,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
296,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
297,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
298,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
299,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
300,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
301,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
302,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
303,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
304,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
305,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
306,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
307,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
308,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
309,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
310,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
311,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,1
312,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
313,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
314,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
315,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
316,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
317,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
318,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,1
319,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
320,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
321,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
322,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
323,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
324,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
325,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
326,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
327,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
328,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
329,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
330,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
331,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
332,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
333,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
334,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
335,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
336,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
337,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
338,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
339,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
340,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
341,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
342,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
343,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,1
344,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
345,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
346,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
347,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
348,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
349,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
350,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
351,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
352,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
353,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
354,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
355,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
356,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
357,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
358,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
359,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
360,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
361,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
362,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
363,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
364,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
365,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
366,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
367,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
368,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
369,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
370,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
371,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,1
372,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
373,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
374,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
375,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
376,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
377,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
378,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
379,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
380,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
381,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
382,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
